时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:07:37.769    56135092        002920          德赛西威        4400            4400            70.6814                 5494.020                316492.000              00
15:07:37.769    56135092        002925          盈趣科技        3300            3300            57.4458                 11167.710               200739.000              00
15:07:37.769    56135092        002937          兴瑞科技        0               38000           16.0746                 8185.930                619020.000              00
15:07:37.769    56135092        082749          国光配债        760             760             0.0000                  0.000                   0.000                   00
15:07:37.769    56135092        300001          特锐德          15200           15200           21.0233                 8461.290                328016.000              00
15:07:37.769    56135092        300041          回天新材        171900          171900          14.7236                 78450.170               2609442.000             00
15:07:37.769    56135092        300070          碧水源          48600           48600           8.5932                  17824.660               435456.000              00
15:07:37.769    56135092        300130          新国都          3600            3600            58.7900                 -159408.100             52236.000               00
15:07:37.769    56135092        300134          大富科技        9600            9600            16.0200                 -15168.100              138624.000              00
15:07:37.769    56135092        300188          美亚柏科        73200           73200           23.6538                 -165710.120             1565748.000             00
15:07:37.769    56135092        300212          易华录          88500           88500           51.6723                 14840.320               4587840.000             00
15:07:37.769    56135092        300220          金运激光        11100           11100           31.3723                 11629.860               359862.000              00
15:07:37.769    56135092        300229          拓尔思          344592          344592          12.9008                 -120887.720             4324629.600             00
15:07:37.769    56135092        300232          洲明科技        204800          204800          11.2328                 -449087.580             1851392.000             00
15:07:37.769    56135092        300244          迪安诊断        7500            7500            33.0374                 55894.750               303675.000              00
15:07:37.769    56135092        300253          卫宁健康        34900           34900           22.6004                 41169.170               829922.000              00
15:07:37.769    56135092        300255          常山药业        12600           12600           6.2682                  3803.000                82782.000               00
15:07:37.769    56135092        300257          开山股份        7800            7800            15.4378                 13355.350               133770.000              00
15:07:37.769    56135092        300259          新天科技        100200          100200          5.3307                  -11091.420              523044.000              00
15:07:37.769    56135092        300271          华宇软件        12200           12200           32.7110                 -74309.940              324764.000              00
15:07:37.769    56135092        300285          国瓷材料        16700           16700           34.6009                 32716.240               610552.000              00
15:07:37.769    56135092        300296          利亚德          43400           43400           7.1214                  2545.290                311612.000              00
15:07:37.769    56135092        300308          中际旭创        70426           70426           60.8438                 -14352.270              4270632.640             00
15:07:37.769    56135092        300316          晶盛机电        15627           15627           23.7950                 33207.960               405051.840              00
15:07:37.769    56135092        300357          我武生物        33900           33900           59.8745                 231045.290              2260791.000             00
15:07:37.769    56135092        300365          恒华科技        0               68600           10.4969                 56463.800               776552.000              00
15:07:37.769    56135092        300369          绿盟科技        30100           30100           22.3041                 13722.450               685076.000              00
15:07:37.769    56135092        300374          恒通科技        23900           23900           14.8002                 135268.790              488994.000              00
15:07:37.769    56135092        300406          九强生物        51700           51700           21.0441                 8062.300                1096040.000             00
15:07:37.769    56135092        300418          昆仑万维        17300           17300           24.4265                 51787.940               474366.000              00
15:07:37.769    56135092        300423          鲁亿通          125700          125700          14.2357                 -19571.960              1769856.000             00
15:07:37.769    56135092        300440          运达科技        27300           27300           9.9804                  -1649.780               270816.000              00
15:07:37.769    56135092        300474          景嘉微          4300            4300            75.9348                 25693.290               352213.000              00
15:07:37.769    56135092        300476          胜宏科技        180900          180900          24.2753                 -147492.550             4243914.000             00
15:07:37.769    56135092        300482          万孚生物        44900           44900           96.7999                 63312.480               4409629.000             00
15:07:37.769    56135092        300558          贝达药业        6400            6400            139.0129                3821.130                893504.000              00
15:07:37.769    56135092        300559          佳发教育        112600          112600          21.1783                 47477.970               2432160.000             00
15:07:37.769    56135092        300590          移为通信        27063           27063           29.5224                 63803.660               862768.440              00
15:07:37.769    56135092        300595          欧普康视        9700            9700            65.0493                 -8917.280               622061.000              00
15:07:37.769    56135092        300596          利安隆          104400          104400          35.3348                 -150838.750             3538116.000             00
15:07:37.769    56135092        300628          亿联网络        65400           65400           64.6382                 36744.550               4264080.000             00
15:07:37.769    56135092        300630          普利制药        4500            4500            47.9149                 -15187.030              200430.000              00
15:07:37.769    56135092        300632          光莆股份        19500           19500           16.9922                 -5698.830               325650.000              00
15:07:37.769    56135092        300636          同和药业        14800           14800           37.7475                 -9583.150               549080.000              00
15:07:37.769    56135092        300659          中孚信息        15800           15800           57.9050                 60751.200               975650.000              00
15:07:37.769    56135092        300684          中石科技        18800           18800           36.4534                 -12284.210              673040.000              00
15:07:37.769    56135092        300687          赛意信息        55500           55500           20.9992                 57206.650               1222665.000             00
15:07:37.769    56135092        300695          兆丰股份        8400            8400            61.4623                 63568.600               579852.000              00
15:07:37.769    56135092        300709          精研科技        10800           10800           92.3008                 13167.600               1010016.000             00
15:07:37.769    56135092        300715          凯伦股份        38800           38800           42.9615                 37190.210               1704096.000             00
15:07:37.769    56135092        300724          捷佳伟创        57400           57400           88.9641                 192051.960              5298594.000             00
15:07:37.769    56135092        300725          药石科技        7735            7735            -43.2971                1287003.940             952101.150              00
15:07:37.769    56135092        300729          乐歌股份        0               0               0.0000                  164829.410              0.000                   00
15:07:37.769    56135092        300755          华致酒行        120200          120200          30.4147                 -82296.380              3573546.000             00
15:07:37.769    56135092        300766          每日互动        92700           92700           35.8022                 -15034.450              3303828.000             00
15:07:37.769    56135092        300771          智莱科技        26720           26720           39.3124                 -1131.920               1049294.400             00
15:07:37.769    56135092        300783          三只松鼠        27100           27100           70.7980                 -60379.530              1858247.000             00
15:07:37.769    56135092        600021          上海电力        32900           32900           7.9634                  -2745.300               259252.000              10
15:07:37.769    56135092        600039          四川路桥        52000           52000           4.4008                  -3681.160               225160.000              10
15:07:37.769    56135092        600058          五矿发展        11100           11100           6.9709                  544.770                 77922.000               10
15:07:37.769    56135092        600060          海信视像        20700           20900           13.6698                 25293.990               310992.000              10
15:07:37.769    56135092        600125          铁龙物流        23300           23300           6.2708                  -7009.690               139101.000              10
15:07:37.769    56135092        600132          重庆啤酒        6600            6600            71.1481                 8064.410                477642.000              10
15:07:37.769    56135092        600153          建发股份        43000           43000           10.1171                 -25243.170              409790.000              10
15:07:37.769    56135092        600158          中体产业        17300           17300           9.3146                  -4577.640               156565.000              10
15:07:37.769    56135092        600167          联美控股        17600           17600           13.5729                 15613.430               254496.000              10
15:07:37.769    56135092        600201          生物股份        27758           27758           27.0604                 62998.980               814142.140              10
15:07:37.769    56135092        600216          浙江医药        17100           17100           19.2667                 -3875.800               325584.000              10
15:07:37.769    56135092        600258          首旅酒店        13400           13400           17.6367                 3528.370                239860.000              10
15:07:37.769    56135092        600325          华发股份        41100           41100           7.6878                  -21283.340              294687.000              10
15:07:37.769    56135092        600329          中新药业        7600            7600            18.2045                 10681.940               149036.000              10
15:07:37.769    56135092        600335          国机汽车        11100           11100           7.1447                  -21918.980              57387.000               10
15:07:37.769    56135092        600373          中文传媒        16600           16700           13.2903                 -4347.280               217601.000              10
15:07:37.769    56135092        600376          首开股份        0               32500           6.8338                  -1099.570               221000.000              10
15:07:37.769    56135092        600426          华鲁恒升        29000           29000           23.4508                 -893.850                679180.000              10
15:07:37.769    56135092        600466          蓝光发展        38000           38000           5.9120                  -17555.160              207100.000              10
15:07:37.769    56135092        600500          中化国际        34300           34300           5.7826                  -88.200                 198254.000              10
15:07:37.769    56135092        600528          中铁工业        28800           28800           9.9395                  -8624.670               277632.000              10
15:07:37.769    56135092        600557          康缘药业        10600           10600           14.8126                 6755.960                163770.000              10
15:07:37.769    56135092        600563          法拉电子        24100           24100           59.6856                 58911.140               1497333.000             10
15:07:37.769    56135092        600566          济川药业        12900           12900           27.1502                 -16256.500              333981.000              10
15:07:37.769    56135092        600602          云赛智联        271100          271100          7.7705                  -5570.320               2101025.000             10
15:07:37.769    56135092        600623          华谊集团        14200           14200           5.6517                  4519.860                84774.000               10
15:07:37.769    56135092        600633          浙数文化        0               14400           11.2515                 5594.990                167616.000              10
15:07:37.769    56135092        600637          东方明珠        90957           90957           13.5772                 -268978.370             965963.340              10
15:07:37.769    56135092        600639          浦东金桥        16300           16300           15.8916                 -8013.380               251020.000              10
15:07:37.769    56135092        600640          号百控股        7500            7500            19.7591                 -518.490                147675.000              10
15:07:37.769    56135092        600642          申能股份        14678           14678           6.3726                  -8404.300               85132.400               10
15:07:37.769    56135092        600645          中源协和        0               0               0.0000                  36105.060               0.000                   10
15:07:37.769    56135092        600657          信达地产        21200           21200           5.5619                  -13820.980              104092.000              10
15:07:37.769    56135092        600673          东阳光          36400           36400           5.4715                  68377.390               267540.000              10
15:07:37.769    56135092        600699          均胜电子        17900           17900           23.0337                 2977.580                415280.000              10
15:07:37.769    56135092        600704          物产中大        65000           65000           4.7520                  -6628.850               302250.000              10
15:07:37.769    56135092        600707          彩虹股份        16900           16900           4.7010                  2687.300                82134.000               10
15:07:37.769    56135092        600737          中粮糖业        27600           27600           8.1709                  6876.420                232392.000              10
15:07:37.769    56135092        600743          华远地产        296000          296000          2.3797                  -50220.330              654160.000              10
15:07:37.769    56135092        600748          上实发展        23500           23500           5.4330                  3924.240                131600.000              10
15:07:37.769    56135092        600757          长江传媒        21100           21100           5.5948                  -100.790                117949.000              10
15:07:37.769    56135092        600782          新钢股份        38600           38600           4.4619                  1082.990                173314.000              10
15:07:37.769    56135092        600805          悦达投资        61000           61000           4.7825                  -16623.210              275110.000              10
15:07:37.769    56135092        600820          隧道股份        214928          214928          7.0777                  -210143.080             1311060.800             10
15:07:37.769    56135092        600823          世茂股份        38200           38200           4.7587                  -11410.150              170372.000              10
15:07:37.769    56135092        600835          上海机电        0               8300            17.6067                 442.290                 146578.000              10
15:07:37.769    56135092        600845          宝信软件        9200            9200            71.5693                 2122.020                660560.000              10
15:07:37.769    56135092        600869          智慧能源        28600           28600           4.1684                  -239.620                118976.000              10
15:07:37.769    56135092        600875          东方电气        27900           27900           9.7141                  26111.170               297135.000              10
15:07:37.769    56135092        600885          宏发股份        51900           51900           37.6704                 409471.960              2364564.000             10
15:07:37.769    56135092        600909          华安证券        44700           44700           8.6456                  11372.850               397830.000              10
15:07:37.769    56135092        600933          爱柯迪          48600           48600           13.9002                 -22365.930              653184.000              10
15:07:37.769    56135092        600936          广西广电        14200           14200           5.2645                  -14973.270              59782.000               10
15:07:37.769    56135092        600959          江苏有线        214490          214490          4.6699                  -167273.690             834366.100              10
15:07:37.769    56135092        600967          内蒙一机        21900           21900           11.2415                 5003.320                251193.000              10
15:07:37.769    56135092        600996          贵广网络        385800          385800          8.1085                  -227029.850             2901216.000             10
15:07:37.769    56135092        601019          山东出版        16100           16100           7.0679                  -3991.780               109802.000              10
15:07:37.769    56135092        601098          中南传媒        18500           18500           11.3797                 -10355.220              200170.000              10
15:07:37.769    56135092        601118          海南橡胶        0               43500           5.4311                  3867.400                240120.000              10
15:07:37.769    56135092        601138          工业富联        62900           62900           20.2888                 -339584.600             936581.000              10
15:07:37.769    56135092        601689          拓普集团        10600           10600           32.7029                 19685.540               366336.000              10
15:07:37.769    56135092        601717          郑煤机          26100           26100           6.5668                  1649.300                173043.000              10
15:07:37.769    56135092        601799          星宇股份        3500            3500            135.6752                39181.820               514045.000              10
15:07:37.769    56135092        601801          皖新传媒        16000           16000           5.8750                  2640.670                96640.000               10
15:07:37.769    56135092        601811          新华文轩        13800           13800           11.1811                 812.730                 155112.000              10
15:07:37.769    56135092        601828          美凯龙          80900           80900           10.1907                 -11380.390              813045.000              10
15:07:37.769    56135092        601858          中国科传        71855           71855           9.9018                  -23119.910              688370.900              10
15:07:37.769    56135092        601869          长飞光纤        2100            2100            31.9591                 22.920                  67137.000               10
15:07:37.769    56135092        601929          吉视传媒        289300          289300          2.5436                  -84947.120              650925.000              10
15:07:37.769    56135092        601949          中国出版        130900          249800          6.2373                  3171.540                1561250.000             10
15:07:37.769    56135092        601966          玲珑轮胎        12300           12300           23.2270                 11721.990               297414.000              10
15:07:37.769    56135092        603025          大豪科技        9000            9000            8.1239                  1134.650                74250.000               10
15:07:37.769    56135092        603033          三维股份        9400            9400            25.8985                 13.910                  243460.000              10
15:07:37.769    56135092        603056          德邦股份        7400            7400            14.5063                 -10850.580              96496.000               10
15:07:37.769    56135092        603186          华正新材        19700           19700           52.3678                 -150070.640             881575.000              10
15:07:37.769    56135092        603218          日月股份        0               0               0.0000                  108929.700              0.000                   10
15:07:37.769    56135092        603225          新凤鸣          4200            4200            11.2909                 -2355.950               45066.000               10
15:07:37.769    56135092        603228          景旺电子        46800           46800           36.1800                 -7955.450               1685268.000             10
15:07:37.769    56135092        603233          大参林          8500            8500            72.4343                 23083.730               638775.000              10
15:07:37.769    56135092        603236          移远通信        14100           14100           192.1444                110764.150              2820000.000             10
15:07:37.769    56135092        603238          诺邦股份        18900           18900           41.9085                 -21895.090              770175.000              10
15:07:37.769    56135092        603303          得邦照明        22540           22540           11.0984                 3191.010                253349.600              10
15:07:37.769    56135092        603313          梦百合          67400           67400           24.0598                 24953.250               1646582.000             10
15:07:37.769    56135092        603315          福鞍股份        28300           28300           12.5783                 -10138.860              345826.000              10
15:07:37.769    56135092        603317          天味食品        19100           19100           57.5656                 11926.000               1111429.000             10
15:07:37.769    56135092        603327          福蓉科技        12600           12600           28.3431                 11930.970               369054.000              10
15:07:37.769    56135092        603328          依顿电子        9800            9800            10.4002                 -590.370                101332.000              10
15:07:37.769    56135092        603338          浙江鼎力        3500            3500            84.0082                 13971.260               308000.000              10
15:07:37.769    56135092        603365          水星家纺        0               0               0.0000                  632.820                 0.000                   10
15:07:37.769    56135092        603379          三美股份        2200            2200            23.1944                 34.300                  51062.000               10
15:07:37.769    56135092        603444          吉比特          0               0               0.0000                  25607.240               0.000                   10
15:07:37.769    56135092        603486          科沃斯          59100           59100           29.6496                 170231.840              1922523.000             10
15:07:37.769    56135092        603501          韦尔股份        19400           19400           215.6214                -275506.440             3907548.000             10
15:07:37.769    56135092        603508          思维列控        23800           23800           35.8697                 -14510.500              839188.000              10
15:07:37.769    56135092        603515          欧普照明        4000            4000            29.5497                 5441.150                123640.000              10
15:07:37.769    56135092        603516          淳中科技        26000           26000           38.0647                 12357.150               1002040.000             10
15:07:37.769    56135092        603528          多伦科技        44100           44100           13.5648                 -82235.960              515970.000              10
15:07:37.769    56135092        603556          海兴电力        45600           45600           15.0253                 13440.440               698592.000              10
15:07:37.769    56135092        603558          健盛集团        37              37              434.6070                -15733.770              346.690                 10
15:07:37.769    56135092        603566          普莱柯          10300           10300           35.5920                 -74489.650              292108.000              10
15:07:37.769    56135092        603568          伟明环保        4900            4900            21.9146                 -218.550                107163.000              10
15:07:37.769    56135092        603605          珀莱雅          1020            1020            -126.2131               318855.210              190117.800              10
15:07:37.769    56135092        603659          璞泰来          6800            6800            134.7941                -174719.820             741880.000              10
15:07:37.769    56135092        603679          华体科技        23520           23520           27.1066                 38417.450               675964.800              10
15:07:37.769    56135092        603680          今创集团        6900            6900            11.8542                 2523.850                84318.000               10
15:07:37.769    56135092        603688          石英股份        72550           72550           24.3120                 23793.650               1787632.000             10
15:07:37.769    56135092        603699          纽威股份        81700           81700           15.9604                 84934.910               1388900.000             10
15:07:37.769    56135092        603707          健友股份        41730           41730           45.2870                 66477.320               1956302.400             10
15:07:37.769    56135092        603728          鸣志电器        25600           25600           14.1945                 2188.660                365568.000              10
15:07:37.769    56135092        603730          岱美股份        17200           17200           33.8776                 7265.140                589960.000              10
15:07:37.769    56135092        603788          宁波高发        18500           18500           17.9842                 -4332.930               328375.000              10
15:07:37.769    56135092        603816          顾家家居        4700            4700            56.6004                 4698.170                270720.000              10
15:07:37.769    56135092        603826          坤彩科技        82300           82300           31.9071                 -214563.430             2411390.000             10
15:07:37.769    56135092        603868          飞科电器        1300            1300            57.6536                 3570.270                78520.000               10
15:07:37.769    56135092        603876          鼎胜新材        45200           45200           15.9537                 35991.080               757100.000              10
15:07:37.769    56135092        603890          春秋电子        50000           50000           15.2974                 102628.550              867500.000              10
15:07:37.769    56135092        603916          苏博特          126200          126200          27.0671                 481184.030              3897056.000             10
15:07:37.769    56135092        603920          世运电路        52500           52500           25.9889                 -96018.280              1268400.000             10
15:07:37.769    56135092        603939          益丰药房        0               5600            86.3644                 -5064.530               478576.000              10
15:07:37.769    56135092        603983          丸美股份        13000           13000           73.1667                 60362.270               1011530.000             10
