时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:22:25.231    99167896        002034          旺能环境        6700            6700            18.4688                 -5955.230               117786.000              00
15:22:25.231    99167896        002044          美年健康        12100           24200           14.2183                 7059.070                351142.000              00
15:22:25.231    99167896        002047          宝鹰股份        0               600             5.1184                  54.970                  3126.000                00
15:22:25.231    99167896        002050          三花智控        0               4700            20.2530                 7928.730                103118.000              00
15:22:25.231    99167896        002055          得润电子        0               0               0.0000                  214.980                 0.000                   00
15:22:25.231    99167896        002079          苏州固锝        49900           99800           12.9732                 -12298.960              1282430.000             00
15:22:25.231    99167896        002107          沃华医药        0               0               0.0000                  0.150                   0.000                   00
15:22:25.231    99167896        002124          天邦股份        4500            4500            12.7990                 364.470                 57960.000               00
15:22:25.231    99167896        002126          银轮股份        0               2600            11.7894                 3667.570                34320.000               00
15:22:25.231    99167896        002127          南极电商        2700            2700            21.2109                 24.540                  57294.000               00
15:22:25.231    99167896        002129          中环股份        17700           17700           22.5378                 1631.230                400551.000              00
15:22:25.231    99167896        002145          中核钛白        100             100             4.5109                  10.910                  462.000                 00
15:22:25.231    99167896        002153          石基信息        1100            1100            35.0022                 2824.530                41327.000               00
15:22:25.231    99167896        002174          游族网络        12200           12200           25.9851                 -5551.880               311466.000              00
15:22:25.231    99167896        002179          中航光电        0               900             39.9921                 574.080                 36567.000               00
15:22:25.231    99167896        002180          纳思达          2000            2000            33.1021                 -1904.240               64300.000               00
15:22:25.231    99167896        002182          云海金属        0               1300            9.6821                  569.290                 13156.000               00
15:22:25.231    99167896        002189          中光学          0               0               0.0000                  72.440                  0.000                   00
15:22:25.231    99167896        002197          证通电子        4400            8800            10.3585                 -1923.120               89232.000               00
15:22:25.231    99167896        002208          合肥城建        0               2100            13.3295                 -4849.950               23142.000               00
15:22:25.231    99167896        002214          大立科技        2800            6300            28.3155                 469.320                 178857.000              00
15:22:25.231    99167896        002216          三全食品        0               400             22.9395                 744.200                 9920.000                00
15:22:25.231    99167896        002223          鱼跃医疗        0               0               0.0000                  -2391.240               0.000                   00
15:22:25.231    99167896        002226          江南化工        36500           36500           5.3897                  11325.680               208050.000              00
15:22:25.231    99167896        002236          大华股份        0               4100            19.9593                 494.990                 82328.000               00
15:22:25.231    99167896        002240          威华股份        56900           56900           12.4461                 40052.710               748235.000              00
15:22:25.231    99167896        002242          九阳股份        800             800             37.1374                 114.070                 29824.000               00
15:22:25.231    99167896        002250          联化科技        0               700             23.0865                 128.440                 16289.000               00
15:22:25.231    99167896        002251          步步高          0               0               0.0000                  90.140                  0.000                   00
15:22:25.231    99167896        002254          泰和新材        700             700             13.7026                 -71.790                 9520.000                00
15:22:25.231    99167896        002258          利尔化学        0               0               0.0000                  3943.720                0.000                   00
15:22:25.231    99167896        002262          恩华药业        0               0               0.0000                  -652.960                0.000                   00
15:22:25.231    99167896        002268          卫士通          0               100             21.6045                 -41.450                 2119.000                00
15:22:25.231    99167896        002271          东方雨虹        0               1900            42.4482                 231.480                 80883.000               00
15:22:25.231    99167896        002281          光迅科技        12000           12000           32.8046                 -7255.190               386400.000              00
15:22:25.231    99167896        002291          星期六          0               1400            27.0626                 -5505.640               32382.000               00
15:22:25.231    99167896        002294          信立泰          1700            3400            27.7182                 1978.130                96220.000               00
15:22:25.231    99167896        002311          海大集团        0               0               0.0000                  192.490                 0.000                   00
15:22:25.231    99167896        002317          众生药业        0               8800            17.8861                 826.390                 158224.000              00
15:22:25.231    99167896        002322          理工环科        0               100             12.6128                 -0.280                  1261.000                00
15:22:25.231    99167896        002324          普利特          9600            9600            13.4514                 19474.410               148608.000              00
15:22:25.231    99167896        002332          仙琚制药        0               3900            16.1265                 -259.420                62634.000               00
15:22:25.231    99167896        002338          奥普光电        0               1800            23.2062                 10284.770               52056.000               00
15:22:25.231    99167896        002351          漫步者          0               19000           21.7042                 870.040                 413250.000              00
15:22:25.231    99167896        002352          顺丰控股        2300            2300            54.2840                 2060.710                126914.000              00
15:22:25.231    99167896        002353          杰瑞股份        1600            1600            24.4712                 10670.130               49824.000               00
15:22:25.231    99167896        002375          亚厦股份        600             600             10.3321                 16.760                  6216.000                00
15:22:25.231    99167896        002376          新北洋          200             200             10.3421                 -20.410                 2048.000                00
15:22:25.231    99167896        002381          双箭股份        9900            9900            9.2392                  2482.860                93951.000               00
15:22:25.231    99167896        002382          蓝帆医疗        24800           24800           27.8796                 33986.400               725400.000              00
15:22:25.231    99167896        002384          东山精密        6000            6000            25.8079                 23592.900               178440.000              00
15:22:25.231    99167896        002393          力生制药        100             100             26.1752                 19.480                  2637.000                00
15:22:25.231    99167896        002399          海普瑞          3600            3600            24.3324                 315.350                 87912.000               00
15:22:25.231    99167896        002410          广联达          1900            1900            70.4491                 4276.770                138130.000              00
15:22:25.231    99167896        002414          高德红外        3800            3800            27.0434                 8841.050                111606.000              00
15:22:25.231    99167896        002422          科伦药业        1000            2000            21.3340                 1592.040                44260.000               00
15:22:25.231    99167896        002430          杭氧股份        900             900             13.8928                 528.500                 13032.000               00
15:22:25.231    99167896        002438          江苏神通        11200           11200           8.3256                  2065.330                95312.000               00
15:22:25.231    99167896        002456          欧菲光          0               10600           18.2360                 7143.930                200446.000              00
15:22:25.231    99167896        002459          晶澳科技        4300            8700            18.4041                 -1515.040               158601.000              00
15:22:25.231    99167896        002467          二六三          0               5700            7.1025                  1182.540                41667.000               00
15:22:25.231    99167896        002481          双塔食品        23600           47200           17.6410                 -6184.080               826472.000              00
15:22:25.231    99167896        002484          江海股份        500             500             9.5094                  -144.680                4610.000                00
15:22:25.231    99167896        002497          雅化集团        1700            1700            9.3913                  -614.190                15351.000               00
15:22:25.231    99167896        002507          涪陵榨菜        0               200             34.3491                 810.180                 7680.000                00
15:22:25.231    99167896        002508          老板电器        0               0               0.0000                  127.880                 0.000                   00
15:22:25.231    99167896        002530          金财互联        4700            4700            12.8033                 -3258.570               56917.000               00
15:22:25.231    99167896        002534          杭锅股份        100             100             8.0316                  -8.160                  795.000                 00
15:22:25.231    99167896        002537          海联金汇        0               800             5.9668                  -245.400                4528.000                00
15:22:25.231    99167896        002539          云图控股        1700            1700            6.7584                  580.690                 12070.000               00
15:22:25.231    99167896        002541          鸿路钢构        0               200             -178.6024               41618.480               5898.000                00
15:22:25.231    99167896        002544          杰赛科技        0               0               0.0000                  -72.850                 0.000                   00
15:22:25.231    99167896        002557          洽洽食品        200             200             50.9260                 624.810                 10810.000               00
15:22:25.231    99167896        002568          百润股份        1000            1000            43.3591                 1800.870                45160.000               00
15:22:25.231    99167896        002570          贝因美          1400            1400            6.0303                  671.520                 9114.000                00
15:22:25.231    99167896        002594          比亚迪          0               1500            72.1045                 548.210                 108705.000              00
15:22:25.231    99167896        002601          龙蟒佰利        0               0               0.0000                  417.060                 0.000                   00
15:22:25.231    99167896        002602          世纪华通        15100           15100           14.9152                 6113.090                231332.000              00
15:22:25.231    99167896        002607          中公教育        1000            1000            27.9630                 -212.950                27750.000               00
15:22:25.231    99167896        002609          捷顺科技        0               1400            13.1179                 -1130.990               17234.000               00
15:22:25.231    99167896        002612          朗姿股份        0               4900            9.8176                  3294.660                51401.000               00
15:22:25.231    99167896        002616          长青集团        1800            1800            11.7670                 -1056.610               20124.000               00
15:22:25.231    99167896        002623          亚玛顿          0               0               0.0000                  4208.670                0.000                   00
15:22:25.231    99167896        002624          完美世界        0               1900            55.5564                 2134.800                107692.000              00
15:22:25.231    99167896        002626          金达威          0               300             25.4523                 44.320                  7680.000                00
15:22:25.231    99167896        002646          青青稞酒        0               300             10.2701                 419.970                 3501.000                00
15:22:25.231    99167896        002647          仁东控股        0               0               0.0000                  -172.070                0.000                   00
15:22:25.231    99167896        002648          卫星石化        0               0               0.0000                  1012.310                0.000                   00
15:22:25.231    99167896        002653          海思科          1100            1100            26.3598                 -219.800                28776.000               00
15:22:25.231    99167896        002655          共达电声        0               5400            12.0042                 4567.160                69390.000               00
15:22:25.231    99167896        002657          中科金财        0               700             15.0133                 158.690                 10668.000               00
15:22:25.231    99167896        002661          克明面业        0               0               0.0000                  -2336.530               0.000                   00
15:22:25.231    99167896        002664          长鹰信质        600             600             13.5560                 -117.580                8016.000                00
15:22:25.231    99167896        002666          德联集团        0               21800           7.5142                  -7940.450               155870.000              00
15:22:25.231    99167896        002675          东诚药业        0               800             18.3485                 1665.210                16344.000               00
15:22:25.231    99167896        002677          浙江美大        400             400             11.0973                 193.100                 4632.000                00
15:22:25.231    99167896        002690          美亚光电        300             300             52.5172                 -425.160                15330.000               00
15:22:25.231    99167896        002695          煌上煌          200             200             24.8999                 64.020                  5044.000                00
15:22:25.231    99167896        002697          红旗连锁        1300            1300            11.1390                 -466.640                14014.000               00
15:22:25.231    99167896        002698          博实股份        100             100             12.0724                 64.760                  1272.000                00
15:22:25.231    99167896        002705          新宝股份        0               0               0.0000                  1440.760                0.000                   00
15:22:25.231    99167896        002706          良信电器        1500            1500            15.0612                 2383.140                24975.000               00
15:22:25.231    99167896        002707          众信旅游        0               4700            6.8302                  3806.200                35908.000               00
15:22:25.231    99167896        002709          天赐材料        0               500             33.6454                 102.300                 16925.000               00
15:22:25.231    99167896        002732          燕塘乳业        200             400             22.0172                 -46.860                 8760.000                00
15:22:25.231    99167896        002737          葵花药业        0               300             14.5432                 38.040                  4401.000                00
15:22:25.231    99167896        002745          木林森          46000           46000           15.2423                 11395.860               712540.000              00
15:22:25.231    99167896        002747          埃斯顿          0               1300            11.6353                 968.140                 16094.000               00
15:22:25.231    99167896        002749          国光股份        800             800             12.8388                 8.950                   10280.000               00
15:22:25.231    99167896        002776          柏堡龙          0               1000            8.7423                  257.670                 9000.000                00
15:22:25.231    99167896        002777          久远银海        0               200             26.7547                 749.060                 6100.000                00
15:22:25.231    99167896        002783          凯龙股份        100             100             9.7520                  6.800                   982.000                 00
15:22:25.231    99167896        002791          坚朗五金        3500            3500            85.2212                 10880.770               309155.000              00
15:22:25.231    99167896        002798          帝欧家居        4438            4438            37.1128                 -12039.320              152667.200              00
15:22:25.231    99167896        002803          吉宏股份        7300            36300           26.5822                 6092.730                971025.000              00
15:22:25.231    99167896        002812          恩捷股份        3200            3200            62.0993                 17538.230               216256.000              00
15:22:25.231    99167896        002821          凯莱英          0               100             233.3914                400.860                 23740.000               00
15:22:25.231    99167896        002824          和胜股份        0               2200            26.0202                 3211.470                60456.000               00
15:22:25.231    99167896        002829          星网宇达        0               200             27.4351                 1722.980                7210.000                00
15:22:25.231    99167896        002831          裕同科技        400             400             27.9719                 -180.740                11008.000               00
15:22:25.231    99167896        002832          比音勒芬        0               1100            15.1978                 2521.420                19239.000               00
15:22:25.231    99167896        002840          华统股份        640             640             11.7283                 129.090                 7635.200                00
15:22:25.231    99167896        002841          视源股份        400             400             96.7218                 1343.270                40032.000               00
15:22:25.231    99167896        002845          同兴达          0               400             21.7992                 356.340                 9076.000                00
15:22:25.231    99167896        002847          盐津铺子        0               0               0.0000                  4618.510                0.000                   00
15:22:25.231    99167896        002850          科达利          0               0               0.0000                  7553.860                0.000                   00
15:22:25.231    99167896        002853          皮阿诺          0               0               0.0000                  625.890                 0.000                   00
15:22:25.231    99167896        002867          周大生          800             800             20.4316                 1814.690                18160.000               00
15:22:25.231    99167896        002880          卫光生物        400             400             62.7249                 1054.040                26144.000               00
15:22:25.231    99167896        002881          美格智能        700             1800            26.0298                 4428.360                51282.000               00
15:22:25.231    99167896        002887          绿茵生态        250             250             12.7852                 -106.300                3090.000                00
15:22:25.231    99167896        002891          中宠股份        0               1300            39.6259                 2579.350                54093.000               00
15:22:25.231    99167896        002901          大博医疗        0               100             113.2349                322.510                 11646.000               00
15:22:25.231    99167896        002913          奥士康          400             400             59.0618                 -180.720                23444.000               00
15:22:25.231    99167896        002916          深南电路        200             200             157.1241                2373.190                33798.000               00
15:22:25.231    99167896        002918          蒙娜丽莎        0               0               0.0000                  38.410                  0.000                   00
15:22:25.231    99167896        002920          德赛西威        0               400             12.2229                 20570.830               25460.000               00
15:22:25.231    99167896        002925          盈趣科技        800             800             55.5840                 1012.840                45480.000               00
15:22:25.231    99167896        002928          华夏航空        0               0               0.0000                  -4157.140               0.000                   00
15:22:25.231    99167896        002930          宏川智慧        2500            2500            14.1156                 -689.050                34600.000               00
15:22:25.231    99167896        002938          鹏鼎控股        1900            1900            46.3692                 5530.490                93632.000               00
15:22:25.231    99167896        002940          昂利康          400             400             55.2601                 -104.050                22000.000               00
15:22:25.231    99167896        082444          巨星配债        28              28              0.0000                  0.000                   0.000                   00
15:22:25.231    99167896        300003          乐普医疗        0               400             36.9103                 -252.100                14512.000               00
15:22:25.231    99167896        300009          安科生物        0               4600            17.3947                 622.400                 80638.000               00
15:22:25.231    99167896        300010          立思辰          0               2600            21.2747                 -1234.160               54080.000               00
15:22:25.231    99167896        300012          华测检测        0               0               0.0000                  923.780                 0.000                   00
15:22:25.231    99167896        300015          爱尔眼科        0               0               0.0000                  -1262.490               0.000                   00
15:22:25.231    99167896        300016          北陆药业        0               5500            11.5971                 290.970                 64075.000               00
15:22:25.231    99167896        300020          银江股份        0               0               0.0000                  3266.660                0.000                   00
15:22:25.231    99167896        300031          宝通科技        0               1100            25.3654                 1875.050                29777.000               00
15:22:25.231    99167896        300033          同花顺          700             700             128.1699                2681.050                92400.000               00
15:22:25.231    99167896        300037          新宙邦          0               800             47.8055                 5395.600                43640.000               00
15:22:25.231    99167896        300041          回天新材        400             800             15.6983                 -30.640                 12528.000               00
15:22:25.231    99167896        300054          鼎龙股份        0               6100            14.2755                 17107.570               104188.000              00
15:22:25.231    99167896        300059          东方财富        80              51280           20.2344                 286.100                 1037907.200             00
15:22:25.231    99167896        300073          当升科技        0               1600            33.1592                 33.330                  53088.000               00
15:22:25.231    99167896        300081          恒信东方        600             600             9.0137                  -272.190                5136.000                00
15:22:25.231    99167896        300113          顺网科技        4600            11200           26.4745                 -16738.910              279776.000              00
15:22:25.231    99167896        300119          瑞普生物        0               0               0.0000                  251.560                 0.000                   00
15:22:25.231    99167896        300132          青松股份        23400           28600           23.1679                 -513.170                662090.000              00
15:22:25.231    99167896        300136          信维通信        3500            8100            45.8614                 63168.580               434646.000              00
15:22:25.231    99167896        300138          晨光生物        6400            6400            12.0192                 -1978.910               74944.000               00
15:22:25.231    99167896        300143          盈康生命        1700            5500            16.3692                 2754.210                92785.000               00
15:22:25.231    99167896        300144          宋城演艺        0               0               0.0000                  -2720.570               0.000                   00
15:22:25.231    99167896        300149          量子生物        7500            7500            16.2221                 19409.210               141075.000              00
15:22:25.231    99167896        300155          安居宝          0               0               0.0000                  -19.660                 0.000                   00
15:22:25.231    99167896        300161          华中数控        200             400             24.1801                 127.970                 9800.000                00
15:22:25.231    99167896        300171          东富龙          0               3100            15.8854                 851.110                 50096.000               00
15:22:25.231    99167896        300188          美亚柏科        600             600             21.5698                 -1151.870               11790.000               00
15:22:25.231    99167896        300190          维尔利          0               0               0.0000                  -1641.630               0.000                   00
15:22:25.231    99167896        300200          高盟新材        0               0               0.0000                  -62.470                 0.000                   00
15:22:25.231    99167896        300203          聚光科技        3800            3800            18.2018                 -5706.760               63460.000               00
15:22:25.231    99167896        300208          青岛中程        0               0               0.0000                  17.130                  0.000                   00
15:22:25.231    99167896        300212          易华录          100             300             54.0678                 696.660                 16917.000               00
15:22:25.231    99167896        300226          上海钢联        100             100             61.0192                 1661.080                7763.000                00
15:22:25.231    99167896        300227          光韵达          0               1700            7.2251                  5601.380                17884.000               00
15:22:25.231    99167896        300229          拓尔思          0               700             12.0130                 -331.130                8078.000                00
15:22:25.231    99167896        300244          迪安诊断        0               4500            30.2069                 20669.090               156600.000              00
15:22:25.231    99167896        300248          新开普          0               0               0.0000                  -295.980                0.000                   00
15:22:25.231    99167896        300253          卫宁健康        0               5100            24.0185                 -13354.440              109140.000              00
15:22:25.231    99167896        300255          常山药业        0               0               0.0000                  -44.400                 0.000                   00
15:22:25.231    99167896        300257          开山股份        10500           10500           13.1723                 -2229.070               136080.000              00
15:22:25.231    99167896        300258          精锻科技        200             200             11.2628                 -128.550                2124.000                00
15:22:25.231    99167896        300271          华宇软件        1000            1000            28.0356                 -765.610                27270.000               00
15:22:25.231    99167896        300273          和佳医疗        0               0               0.0000                  -2219.530               0.000                   00
15:22:25.231    99167896        300274          阳光电源        5100            5100            13.4641                 7323.040                75990.000               00
15:22:25.231    99167896        300280          紫天科技        0               2000            46.2771                 6545.890                99100.000               00
15:22:25.231    99167896        300285          国瓷材料        0               6500            27.8846                 41699.780               222950.000              00
15:22:25.231    99167896        300294          博雅生物        1500            3000            37.5723                 202.960                 112920.000              00
15:22:25.231    99167896        300298          三诺生物        36              1236            -4.3467                 45320.070               39947.520               00
15:22:25.231    99167896        300302          同有科技        0               600             12.2088                 354.720                 7680.000                00
15:22:25.231    99167896        300315          掌趣科技        0               14600           7.1829                  -918.140                103952.000              00
15:22:25.231    99167896        300323          华灿光电        400             400             5.4511                  -28.440                 2152.000                00
15:22:25.231    99167896        300326          凯利泰          0               0               0.0000                  2342.900                0.000                   00
15:22:25.231    99167896        300328          宜安科技        29500           29500           11.6470                 1858.300                345445.000              00
15:22:25.231    99167896        300331          苏大维格        0               0               0.0000                  -1919.600               0.000                   00
15:22:25.231    99167896        300346          南大光电        1200            1200            26.3883                 17990.050               49656.000               00
15:22:25.231    99167896        300347          泰格医药        0               0               0.0000                  17196.590               0.000                   00
15:22:25.231    99167896        300349          金卡智能        100             100             15.3910                 -50.100                 1489.000                00
15:22:25.231    99167896        300357          我武生物        400             400             59.6033                 446.670                 24288.000               00
15:22:25.231    99167896        300360          炬华科技        0               900             9.6625                  96.740                  8793.000                00
15:22:25.231    99167896        300373          扬杰科技        0               5100            32.4159                 3743.920                169065.000              00
15:22:25.231    99167896        300378          鼎捷软件        0               200             13.6380                 42.400                  2770.000                00
15:22:25.231    99167896        300394          天孚通信        400             800             57.2272                 498.270                 46280.000               00
15:22:25.231    99167896        300395          菲利华          0               700             32.1652                 -3.640                  22512.000               00
15:22:25.231    99167896        300396          迪瑞医疗        23400           41800           26.6859                 -16964.960              1098504.000             00
15:22:25.231    99167896        300401          花园生物        0               1100            13.9387                 650.460                 15983.000               00
15:22:25.231    99167896        300406          九强生物        500             500             23.2947                 -347.330                11300.000               00
15:22:25.231    99167896        300408          三环集团        0               0               0.0000                  4412.560                0.000                   00
15:22:25.231    99167896        300413          芒果超媒        1027            2527            58.6029                 9873.190                157962.770              00
15:22:25.231    99167896        300418          昆仑万维        0               3900            23.3805                 6121.040                97305.000               00
15:22:25.231    99167896        300438          鹏辉能源        50              4450            15.2681                 10643.990               78587.000               00
15:22:25.231    99167896        300441          鲍斯股份        0               1600            10.6984                 1234.550                18352.000               00
15:22:25.231    99167896        300450          先导智能        0               1200            48.2559                 -3427.110               54480.000               00
15:22:25.231    99167896        300451          创业慧康        50              50              -120.2226               6899.630                888.500                 00
15:22:25.231    99167896        300452          山河药辅        0               0               0.0000                  -58.390                 0.000                   00
15:22:25.231    99167896        300453          三鑫医疗        0               26100           19.6539                 3291.520                516258.000              00
15:22:25.231    99167896        300454          深信服          0               300             175.4283                6771.520                59400.000               00
15:22:25.231    99167896        300456          赛微电子        0               1600            28.4170                 -1003.170               44464.000               00
15:22:25.231    99167896        300457          赢合科技        0               0               0.0000                  -1650.940               0.000                   00
15:22:25.231    99167896        300458          全志科技        400             3500            33.4545                 11464.410               128555.000              00
15:22:25.231    99167896        300463          迈克生物        4800            4800            47.3641                 48412.510               275760.000              00
15:22:25.231    99167896        300474          景嘉微          0               800             60.5254                 6787.700                55208.000               00
15:22:25.231    99167896        300476          胜宏科技        300             300             23.5936                 157.920                 7236.000                00
15:22:25.231    99167896        300482          万孚生物        3800            3800            95.9763                 20192.240               384902.000              00
15:22:25.231    99167896        300485          赛升药业        7500            15000           22.1065                 3652.330                335250.000              00
15:22:25.231    99167896        300487          蓝晓科技        0               300             32.8693                 453.220                 10314.000               00
15:22:25.231    99167896        300489          中飞股份        0               100             31.1217                 -71.170                 3041.000                00
15:22:25.231    99167896        300496          中科创达        1200            1300            73.6455                 4360.830                100100.000              00
15:22:25.231    99167896        300502          新易盛          3100            3100            57.5710                 12489.820               190960.000              00
15:22:25.231    99167896        300511          雪榕生物        0               10000           12.7897                 1603.190                129500.000              00
15:22:25.231    99167896        300523          辰安科技        0               100             44.9187                 279.130                 4771.000                00
15:22:25.231    99167896        300525          博思软件        1500            1500            33.4520                 5951.970                56130.000               00
15:22:25.231    99167896        300526          中潜股份        100             100             -8.4675                 12946.750               12100.000               00
15:22:25.231    99167896        300527          中船应急        1100            1100            8.9918                  -34.980                 9856.000                00
15:22:25.231    99167896        300529          健帆生物        1600            1600            63.4802                 6847.690                108416.000              00
15:22:25.231    99167896        300530          达志科技        200             400             31.1579                 3736.850                16200.000               00
15:22:25.231    99167896        300542          新晨科技        100             100             11.2122                 -22.220                 1099.000                00
15:22:25.231    99167896        300548          博创科技        0               500             46.4085                 8445.750                31650.000               00
15:22:25.231    99167896        300551          古鳌科技        600             600             17.9138                 513.700                 11262.000               00
15:22:25.231    99167896        300558          贝达药业        600             600             120.2479                10063.290               82212.000               00
15:22:25.231    99167896        300559          佳发教育        0               200             60.2918                 -7802.350               4256.000                00
15:22:25.231    99167896        300566          激智科技        0               300             28.4791                 -332.730                8211.000                00
15:22:25.231    99167896        300568          星源材质        1279            1279            19.1274                 -789.650                23674.290               00
15:22:25.231    99167896        300572          安车检测        0               200             -186.0601               50738.010               13526.000               00
15:22:25.231    99167896        300573          兴齐眼药        1900            2200            144.1753                -2629.660               314556.000              00
15:22:25.231    99167896        300575          中旗股份        2400            2400            37.1251                 6683.810                95784.000               00
15:22:25.231    99167896        300579          数字认证        0               0               0.0000                  3.680                   0.000                   00
15:22:25.231    99167896        300595          欧普康视        0               500             65.7360                 31.990                  32900.000               00
15:22:25.231    99167896        300596          利安隆          0               800             32.1528                 2157.790                27880.000               00
15:22:25.231    99167896        300601          康泰生物        600             600             151.5516                5321.060                96252.000               00
15:22:25.231    99167896        300609          汇纳科技        0               0               0.0000                  -588.280                0.000                   00
15:22:25.231    99167896        300613          富瀚微          0               200             105.0001                2029.980                23030.000               00
15:22:25.231    99167896        300617          安靠智电        100             200             33.9022                 57.570                  6838.000                00
15:22:25.231    99167896        300618          寒锐钴业        0               3640            59.8974                 10274.200               228300.800              00
15:22:25.231    99167896        300620          光库科技        0               0               0.0000                  54239.660               0.000                   00
15:22:25.231    99167896        300623          捷捷微电        6000            6000            27.1286                 19748.700               182520.000              00
15:22:25.231    99167896        300624          万兴科技        0               2100            77.4155                 14163.530               176736.000              00
15:22:25.231    99167896        300628          亿联网络        600             600             61.1504                 3791.770                40482.000               00
15:22:25.231    99167896        300633          开立医疗        400             800             37.6736                 85.140                  30224.000               00
15:22:25.231    99167896        300635          中达安          0               0               0.0000                  -283.780                0.000                   00
15:22:25.231    99167896        300636          同和药业        9000            9000            38.9486                 12792.480               363330.000              00
15:22:25.231    99167896        300638          广和通          0               400             56.5875                 189.010                 22824.000               00
