时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:21:20.686    56699491        300395          菲利华          30000           30000           47.0530                 -71489.190              1340100.000             00
15:21:20.686    56699491        300406          九强生物        2600            2600            41.0828                 -52475.360              54340.000               00
15:21:20.686    56699491        300447          全信股份        11700           11700           15.0169                 3663.670                179361.000              00
15:21:20.686    56699491        300487          蓝晓科技        4900            4900            50.9311                 13077.510               262640.000              00
15:21:20.686    56699491        300527          中船应急        20300           20300           11.2940                 -6577.450               222691.000              00
15:21:20.686    56699491        300529          健帆生物        15300           17800           77.5835                 -91910.600              1289076.000             00
15:21:20.686    56699491        300536          农尚环境        1000            4200            17.2780                 -1041.580               71526.000               00
15:21:20.686    56699491        300551          古鳌科技        0               4000            35.9395                 -2277.980               141480.000              00
15:21:20.686    56699491        300558          贝达药业        3800            3800            143.9170                -113038.760             433846.000              00
15:21:20.686    56699491        300671          富满电子        0               0               0.0000                  -12145.600              0.000                   00
15:21:20.686    56699491        300702          天宇股份        0               0               0.0000                  34804.150               0.000                   00
15:21:20.686    56699491        300725          药石科技        10300           10300           133.4037                -101081.280             1272977.000             00
15:21:20.686    56699491        300751          迈为股份        2600            2600            353.9826                -57128.810              863226.000              00
15:21:20.686    56699491        300759          康龙化成        3300            7400            106.0232                -30585.720              753986.000              00
15:21:20.686    56699491        300760          迈瑞医疗        0               3600            334.3865                -33755.570              1170036.000             00
15:21:20.686    56699491        300767          震安科技        1300            1300            99.3797                 -10243.640              118950.000              00
15:21:20.686    56699491        511990          华宝添益        70020           70020           98.5530                 101877.090              7002560.160             10
15:21:20.686    56699491        600009          上海机场        18400           18400           78.1965                 -49615.180              1389200.000             10
15:21:20.686    56699491        600132          重庆啤酒        0               8900            86.1501                 -10235.660              756500.000              10
15:21:20.686    56699491        600211          西藏药业        0               15200           95.7774                 -186161.210             1269656.000             10
15:21:20.686    56699491        600246          万通发展        147860          147860          9.6801                  47296.680               1478600.000             10
15:21:20.686    56699491        600258          首旅酒店        26100           26100           19.3191                 -19029.980              485199.000              10
15:21:20.686    56699491        600323          瀚蓝环境        9300            9300            29.7427                 -9045.930               267561.000              10
15:21:20.686    56699491        600337          美克家居        130200          130200          6.0968                  -58170.350              735630.000              10
15:21:20.686    56699491        600363          联创光电        29385           29385           25.5076                 -110710.270             638829.900              10
15:21:20.686    56699491        600522          中天科技        49000           49000           11.8489                 -38164.130              542430.000              10
15:21:20.686    56699491        600570          恒生电子        12800           12800           109.4722                -84124.070              1317120.000             10
15:21:20.686    56699491        600636          国新文化        45600           45600           14.9251                 -49023.600              631560.000              10
15:21:20.686    56699491        600741          华域汽车        0               26000           25.6905                 -7553.100               660400.000              10
15:21:20.686    56699491        600750          江中药业        0               45150           12.9979                 -9388.790               577468.500              10
15:21:20.686    56699491        600861          北京城乡        200             200             -133.6500               30389.990               3660.000                10
15:21:20.686    56699491        600885          宏发股份        27300           27300           47.6894                 3839.210                1305759.000             10
15:21:20.686    56699491        600887          伊利股份        33500           33500           41.0365                 -21992.140              1352730.000             10
15:21:20.686    56699491        600909          华安证券        154400          154400          9.6327                  -213482.060             1273800.000             10
15:21:20.686    56699491        600926          杭州银行        110820          110820          13.1226                 -117756.920             1336489.200             10
15:21:20.686    56699491        600989          宝丰能源        20900           20900           15.0094                 -76273.300              237424.000              10
15:21:20.686    56699491        601128          常熟银行        108600          108600          8.1443                  -16751.770              867714.000              10
15:21:20.686    56699491        601233          桐昆股份        0               0               0.0000                  -34218.530              0.000                   10
15:21:20.686    56699491        601336          新华保险        0               0               0.0000                  -37358.740              0.000                   10
15:21:20.686    56699491        601799          星宇股份        1900            1900            168.8785                -23367.150              297502.000              10
15:21:20.686    56699491        601899          紫金矿业        0               0               0.0000                  -37879.330              0.000                   10
15:21:20.686    56699491        603018          中设集团        60400           60400           13.8115                 -16400.590              817816.000              10
15:21:20.686    56699491        603026          石大胜华        0               4100            46.0097                 -8075.940               180564.000              10
15:21:20.686    56699491        603033          三维股份        1100            1100            30.9404                 -231.470                33803.000               10
15:21:20.686    56699491        603039          泛微网络        8800            8800            105.3777                -38524.000              888800.000              10
15:21:20.686    56699491        603069          海汽集团        42300           43300           34.3999                 -195710.610             1293804.000             10
15:21:20.686    56699491        603160          汇顶科技        0               0               0.0000                  -641.300                0.000                   10
15:21:20.686    56699491        603236          移远通信        1100            6100            225.6143                -123733.970             1252513.000             10
15:21:20.686    56699491        603306          华懋科技        1200            1200            47.2232                 -36255.880              20412.000               10
15:21:20.686    56699491        603338          浙江鼎力        7000            7000            103.5954                -23767.720              701400.000              10
15:21:20.686    56699491        603416          信捷电气        4400            4400            79.8283                 -15524.660              335720.000              10
15:21:20.686    56699491        603444          吉比特          2100            2100            504.6187                158300.760              1218000.000             10
15:21:20.686    56699491        603535          嘉诚国际        24100           24100           33.7872                 130448.570              944720.000              10
15:21:20.686    56699491        603568          伟明环保        22500           22500           25.8674                 -41567.110              540450.000              10
15:21:20.686    56699491        603596          伯特利          9200            9200            35.8263                 -5946.120               323656.000              10
15:21:20.686    56699491        603638          艾迪精密        0               8300            62.6215                 -21592.850              498166.000              10
15:21:20.686    56699491        603658          安图生物        4100            4100            159.7862                -28397.510              626726.000              10
15:21:20.686    56699491        603659          璞泰来          0               4700            107.0749                -14405.130              488847.000              10
15:21:20.686    56699491        603661          恒林股份        0               0               0.0000                  -21252.330              0.000                   10
15:21:20.686    56699491        603678          火炬电子        28200           28200           41.2560                 -77720.020              1085700.000             10
15:21:20.686    56699491        603697          有友食品        0               14600           28.8363                 -19801.700              401208.000              10
15:21:20.686    56699491        603700          宁水集团        21600           21600           36.0453                 -75715.360              702864.000              10
15:21:20.686    56699491        603708          家家悦          12200           12200           43.4592                 -71726.500              458476.000              10
15:21:20.686    56699491        603713          密尔克卫        0               0               0.0000                  -32657.630              0.000                   10
15:21:20.686    56699491        603787          新日股份        11700           11700           26.3470                 -13186.180              295074.000              10
15:21:20.686    56699491        603806          福斯特          0               10400           65.7171                 -29505.810              653952.000              10
15:21:20.686    56699491        603876          鼎胜新材        7500            7500            15.3009                 -8632.100               106125.000              10
15:21:20.686    56699491        603898          好莱客          8025            8025            22.8514                 -35722.090              147660.000              10
15:21:20.686    56699491        603990          麦迪科技        930             930             44.4458                 -1465.480               39869.100               10
