时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:16:55.930    27399999        601700          风范股份        0               0               0.0000                  -5534.390               0.000                   10
15:16:55.930    27399999        601857          中国石油        3600            3600            4.5708                  -290.800                16164.000               10
15:16:55.930    27399999        603008          喜临门          6200            6200            11.0213                 1851.920                70184.000               10
15:16:55.930    27399999        603043          广州酒家        0               7400            33.7421                 -2383.810               247308.000              10
15:16:55.930    27399999        603297          永新光学        0               900             45.7555                 -1129.990               40050.000               10
15:16:55.930    27399999        603659          璞泰来          0               1800            114.9667                -1740.080               205200.000              10
15:16:55.930    27399999        603688          石英股份        0               13100           25.8450                 -8318.400               330251.000              10
15:16:55.930    27399999        603707          健友股份        0               100             60.3517                 -100.170                5935.000                10
15:16:55.930    27399999        603906          龙蟠科技        0               5100            19.1317                 -1334.770               96237.000               10
15:16:55.930    27399999        603993          洛阳钼业        73800           73800           4.6508                  -17770.340              325458.000              10
