时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:08:55.572    56135092        000848          承德露露        16200           16200           8.2816                  8236.510                142398.000              00
15:08:55.572    56135092        000917          电广传媒        295000          295000          6.6178                  392992.380              2345250.000             00
15:08:55.572    56135092        000921          海信家电        0               49300           12.3389                 -15226.510              593079.000              00
15:08:55.572    56135092        000930          中粮科技        26600           26600           7.8972                  3001.100                213066.000              00
15:08:55.572    56135092        000960          锡业股份        0               24200           10.3161                 -390.420                249260.000              00
15:08:55.572    56135092        000967          盈峰环境        0               23500           8.7617                  1370.890                207270.000              00
15:08:55.572    56135092        000999          华润三九        9500            9500            31.3346                 -138.550                297540.000              00
15:08:55.572    56135092        002004          华邦健康        38800           39100           6.1015                  -2015.320               236555.000              00
15:08:55.572    56135092        002010          传化智联        49500           49800           6.0716                  419.560                 302784.000              00
15:08:55.572    56135092        002027          分众传媒        961200          961200          5.9996                  -153371.160             5613408.000             00
15:08:55.572    56135092        002038          双鹭药业        14800           14900           13.5043                 12153.780               213368.000              00
15:08:55.572    56135092        002064          华峰氨纶        34200           34500           5.7484                  -2014.670               196305.000              00
15:08:55.572    56135092        002078          太阳纸业        36800           37000           10.6841                 9836.910                405150.000              00
15:08:55.572    56135092        002080          中材科技        0               25600           18.6198                 -11003.540              465664.000              00
15:08:55.572    56135092        002081          金螳螂          107200          107200          8.7986                  25875.820               969088.000              00
15:08:55.572    56135092        002092          中泰化学        40100           40100           5.4701                  10422.330               229773.000              00
15:08:55.572    56135092        002097          山河智能        450500          450500          6.7540                  38742.080               3081420.000             00
15:08:55.572    56135092        002138          顺络电子        12200           12200           27.0660                 3099.270                333304.000              00
15:08:55.572    56135092        002139          拓邦股份        181400          181400          6.4012                  16105.420               1177286.000             00
15:08:55.572    56135092        002155          湖南黄金        0               20600           8.6716                  -857.930                177778.000              00
15:08:55.572    56135092        002212          南洋股份        0               14000           28.7289                 -4604.390               397600.000              00
15:08:55.572    56135092        002217          合力泰          575000          575000          6.1312                  39580.300               3565000.000             00
15:08:55.572    56135092        002242          九阳股份        7800            7800            35.9068                 5796.800                285870.000              00
15:08:55.572    56135092        002244          滨江集团        29900           30100           5.2509                  -2735.030               155316.000              00
15:08:55.572    56135092        002268          卫士通          14100           14200           24.5142                 -6165.130               341936.000              00
15:08:55.572    56135092        002281          光迅科技        9200            9200            37.2971                 -11105.180              332028.000              00
15:08:55.572    56135092        002293          罗莱生活        40520           40520           9.6058                  58519.520               447746.000              00
15:08:55.572    56135092        002312          三泰控股        100050          100050          4.9405                  60981.610               555277.500              00
15:08:55.572    56135092        002340          格林美          751600          751600          5.4514                  -1075.350               4096220.000             00
15:08:55.572    56135092        002353          杰瑞股份        11100           11100           31.7966                 3922.950                356865.000              00
15:08:55.572    56135092        002390          信邦制药        71300           71300           3.0119                  158149.670              372899.000              00
15:08:55.572    56135092        002399          海普瑞          9000            9000            26.6026                 -5153.480               234270.000              00
15:08:55.572    56135092        002408          齐翔腾达        21100           21300           6.8423                  3145.320                148887.000              00
15:08:55.572    56135092        002422          科伦药业        105400          105400          22.3772                 76181.030               2434740.000             00
15:08:55.572    56135092        002424          贵州百灵        0               10400           9.1908                  -2296.160               93288.000               00
15:08:55.572    56135092        002434          万里扬          13000           13000           9.7704                  514.870                 127530.000              00
15:08:55.572    56135092        002439          启明星辰        15700           15700           46.5864                 -26790.940              704616.000              00
15:08:55.572    56135092        002440          闰土股份        16600           16600           9.8519                  -695.070                162846.000              00
15:08:55.572    56135092        002465          海格通信        0               44000           14.4964                 4999.830                642840.000              00
15:08:55.572    56135092        002484          江海股份        15800           15800           -3.1594                 213289.860              163372.000              00
15:08:55.572    56135092        002491          通鼎互联        17800           120300          5.7841                  -13721.160              682101.000              00
15:08:55.572    56135092        002563          森马服饰        40800           41100           7.4521                  -1729.180               304551.000              00
15:08:55.572    56135092        002595          豪迈科技        0               12200           21.3643                 6535.500                267180.000              00
15:08:55.572    56135092        002648          卫星石化        15800           15800           17.3025                 -354.930                273024.000              00
15:08:55.572    56135092        002665          首航高科        407000          407000          2.7076                  45760.660               1147740.000             00
15:08:55.572    56135092        002746          仙坛股份        51860           51860           14.0203                 54957.960               782048.800              00
15:08:55.572    56135092        002749          国光股份        37400           37400           12.6908                 23905.300               498542.000              00
15:08:55.572    56135092        002815          崇达技术        0               0               0.0000                  11955.530               0.000                   00
15:08:55.572    56135092        002821          凯莱英          3600            3600            142.4123                324963.690              837648.000              00
15:08:55.572    56135092        002831          裕同科技        6400            6400            30.7959                 10906.560               208000.000              00
15:08:55.572    56135092        002861          瀛通通讯        44800           44800           29.9548                 -8725.930               1333248.000             00
15:08:55.572    56135092        002880          卫光生物        43150           43150           60.6768                 221928.660              2840133.000             00
15:08:55.572    56135092        002891          中宠股份        74952           74952           34.3108                 708986.500              3280649.040             00
15:08:55.572    56135092        002901          大博医疗        13800           13800           81.3118                 371471.790              1493574.000             00
15:08:55.572    56135092        002913          奥士康          20300           20300           52.6389                 208300.910              1276870.000             00
15:08:55.572    56135092        300017          网宿科技        36800           36800           11.0021                 -15164.910              389712.000              00
15:08:55.572    56135092        300079          数码科技        858575          858575          5.3854                  3959.460                4627719.250             00
15:08:55.572    56135092        300138          晨光生物        47700           47700           10.8823                 114371.900              633456.000              00
15:08:55.572    56135092        300196          长海股份        34000           34000           10.8382                 27259.880               395760.000              00
15:08:55.572    56135092        300212          易华录          8200            8200            60.3883                 -3184.070               492000.000              00
15:08:55.572    56135092        300232          洲明科技        614900          614900          9.2558                  119416.580              5810805.000             00
15:08:55.572    56135092        300267          尔康制药        0               335900          4.7374                  84862.710               1676141.000             00
15:08:55.572    56135092        300271          华宇软件        11800           11800           29.6584                 -9185.480               340784.000              00
15:08:55.572    56135092        300296          利亚德          309300          309300          7.3645                  17173.910               2295006.000             00
15:08:55.572    56135092        300302          同有科技        69900           69900           14.5912                 144606.260              1164534.000             00
15:08:55.572    56135092        300324          旋极信息        25200           25200           7.5281                  -4992.040               184716.000              00
15:08:55.572    56135092        300357          我武生物        33900           33900           59.8745                 78834.290               2108580.000             00
15:08:55.572    56135092        300423          鲁亿通          75900           75900           14.6010                 -69900.580              1038312.000             00
15:08:55.572    56135092        300476          胜宏科技        165100          165100          24.4537                 176046.710              4213352.000             00
15:08:55.572    56135092        300580          贝斯特          53200           53200           21.1184                 19238.740               1142736.000             00
15:08:55.572    56135092        300596          利安隆          80600           94800           35.3858                 -102938.240             3251640.000             00
15:08:55.572    56135092        300633          开立医疗        2100            2100            84.1714                 -98408.860              78351.000               00
15:08:55.572    56135092        300653          正海生物        900             900             58.8711                 17306.030               70290.000               00
15:08:55.572    56135092        300673          佩蒂股份        300             300             -935.0593               292490.800              11973.000               00
15:08:55.572    56135092        300695          兆丰股份        19100           19100           70.4825                 169368.360              1515585.000             00
15:08:55.572    56135092        300725          药石科技        35              35              -36681.2306             1288365.070             4522.000                00
15:08:55.572    56135092        300751          迈为股份        3500            3500            205.8597                456890.910              1177400.000             00
15:08:55.572    56135092        600006          东风汽车        0               19800           4.5410                  -810.880                89100.000               10
15:08:55.572    56135092        600010          包钢股份        700000          700000          1.2032                  11725.780               854000.000              10
15:08:55.572    56135092        600039          四川路桥        52100           52500           4.4008                  -4244.530               226800.000              10
15:08:55.572    56135092        600050          中国联通        1004300         1004300         5.4031                  288150.730              5714467.000             10
15:08:55.572    56135092        600056          中国医药        0               13100           15.3332                 -3448.180               197417.000              10
15:08:55.572    56135092        600073          上海梅林        0               15800           10.8516                 2345.000                173800.000              10
15:08:55.572    56135092        600126          杭钢股份        26500           26500           9.1119                  2864.300                244330.000              10
15:08:55.572    56135092        600153          建发股份        0               43300           10.1069                 -2464.890               435165.000              10
15:08:55.572    56135092        600157          永泰能源        1005900         1005900         1.3605                  69917.830               1438437.000             10
15:08:55.572    56135092        600158          中体产业        16300           16400           9.3265                  -763.120                152192.000              10
15:08:55.572    56135092        600160          巨化股份        32400           32400           7.7016                  6103.620                255636.000              10
15:08:55.572    56135092        600176          中国巨石        395500          395500          10.0075                 218514.050              4176480.000             10
15:08:55.572    56135092        600221          海航控股        3290200         3290200         1.7209                  -101724.700             5560438.000             10
15:08:55.572    56135092        600252          中恒集团        34900           34900           3.4207                  7303.930                126687.000              10
15:08:55.572    56135092        600258          首旅酒店        12600           12600           18.0625                 1985.060                229572.000              10
15:08:55.572    56135092        600266          城建发展        27200           27400           6.0313                  -1954.690               163304.000              10
15:08:55.572    56135092        600297          广汇汽车        1131358         1131358         3.7303                  -34244.370              4186024.600             10
15:08:55.572    56135092        600299          安迪苏          189900          189900          13.2343                 27659.320               2540862.000             10
15:08:55.572    56135092        600335          国机汽车        10500           10500           5.3111                  -221.700                55545.000               10
15:08:55.572    56135092        600338          西藏珠峰        0               0               0.0000                  -1450.640               0.000                   10
15:08:55.572    56135092        600373          中文传媒        16100           16200           13.2941                 2363.780                217728.000              10
15:08:55.572    56135092        600376          首开股份        31300           31400           6.8916                  2776.580                219172.000              10
15:08:55.572    56135092        600388          龙净环保        0               18600           9.8279                  -4239.400               178560.000              10
15:08:55.572    56135092        600409          三友化工        28100           28300           5.1919                  -620.840                146311.000              10
15:08:55.572    56135092        600426          华鲁恒升        27400           27500           20.5271                 -5144.510               559350.000              10
15:08:55.572    56135092        600458          时代新材        60200           60200           7.3015                  7131.730                446684.000              10
15:08:55.572    56135092        600486          扬农化工        4700            4700            26.9849                 271260.790              398090.000              10
15:08:55.572    56135092        600500          中化国际        32300           32600           5.8814                  -4284.270               187450.000              10
15:08:55.572    56135092        600528          中铁工业        27100           27300           9.9536                  721.930                 272454.000              10
15:08:55.572    56135092        600535          天士力          23000           23000           18.7742                 -3546.880               428260.000              10
15:08:55.572    56135092        600590          泰豪科技        143700          143700          5.7813                  41483.440               872259.000              10
15:08:55.572    56135092        600602          云赛智联        94800           94800           7.8752                  15624.200               762192.000              10
15:08:55.572    56135092        600623          华谊集团        13400           13500           5.7522                  644.700                 78300.000               10
15:08:55.572    56135092        600637          东方明珠        548200          548200          10.6281                 94253.790               5920560.000             10
15:08:55.572    56135092        600642          申能股份        60300           60800           6.0020                  2918.380                367840.000              10
15:08:55.572    56135092        600673          东阳光          293300          293300          7.0952                  194982.200              2276008.000             10
15:08:55.572    56135092        600694          大商股份        3500            3500            27.3632                 -1901.070               93870.000               10
15:08:55.572    56135092        600704          物产中大        61200           61200           4.7610                  -61.180                 291312.000              10
15:08:55.572    56135092        600707          彩虹股份        16000           16000           4.9910                  -16.770                 79840.000               10
15:08:55.572    56135092        600718          东软集团        21100           21200           12.9049                 18551.550               292136.000              10
15:08:55.572    56135092        600728          佳都科技        32200           32400           10.3381                 -3826.310               331128.000              10
15:08:55.572    56135092        600737          中粮糖业        26000           26200           8.6629                  448.350                 227416.000              10
15:08:55.572    56135092        600743          华远地产        330100          330100          2.3564                  -5429.300               772434.000              10
15:08:55.572    56135092        600757          长江传媒        33000           33000           5.5175                  5032.780                187110.000              10
15:08:55.572    56135092        600770          综艺股份        18900           18900           6.0013                  -590.820                112833.000              10
15:08:55.572    56135092        600805          悦达投资        41300           83600           4.6030                  -1924.790               382888.000              10
15:08:55.572    56135092        600820          隧道股份        0               513600          6.3832                  -53006.260              3225408.000             10
15:08:55.572    56135092        600835          XD上海机        8000            8000            17.1678                 17.530                  137360.000              10
15:08:55.572    56135092        600850          华东电脑        92              92              -5203.1053              481287.450              2601.760                10
15:08:55.572    56135092        600873          梅花生物        480200          480200          5.1649                  103295.300              2583476.000             10
15:08:55.572    56135092        600875          东方电气        45900           45900           9.7501                  19273.000               466803.000              10
15:08:55.572    56135092        600879          航天电子        52400           52900           7.3114                  3626.800                390402.000              10
15:08:55.572    56135092        600885          宏发股份        0               10900           40.3610                 5765.660                445701.000              10
15:08:55.572    56135092        600901          江苏租赁        0               21900           6.1010                  854.960                 134466.000              10
15:08:55.572    56135092        600936          广西广电        82400           82400           4.2635                  1361.230                352672.000              10
15:08:55.572    56135092        600959          江苏有线        707370          707370          4.0861                  23974.360               2914364.400             10
15:08:55.572    56135092        600970          中材国际        25300           25300           5.9713                  474.280                 151547.000              10
15:08:55.572    56135092        600977          中国电影        282400          282400          14.6887                 271468.930              4419560.000             10
15:08:55.572    56135092        600996          贵广网络        450600          465100          8.0657                  15950.420               3767310.000             10
15:08:55.572    56135092        601003          柳钢股份        0               12700           5.0660                  -838.510                63500.000               10
15:08:55.572    56135092        601019          山东出版        0               15200           7.0787                  -1803.540               105792.000              10
15:08:55.572    56135092        601058          赛轮轮胎        168800          168800          4.1121                  38462.290               732592.000              10
15:08:55.572    56135092        601138          工业富联        241900          241900          16.2719                 76943.500               4013121.000             10
15:08:55.572    56135092        601211          国泰君安        0               100200          20.9600                 -15028.570              2085162.000             10
15:08:55.572    56135092        601233          桐昆股份        7               7               -1700.4529              12008.730               105.560                 10
15:08:55.572    56135092        601633          长城汽车        504800          504800          9.8077                  359568.300              5310496.000             10
15:08:55.572    56135092        601668          中国建筑        426900          426900          5.5074                  -97066.600              2254032.000             10
15:08:55.572    56135092        601678          滨化股份        26200           26400           4.7714                  -828.450                125136.000              10
15:08:55.572    56135092        601766          中国中车        0               607000          6.2986                  -53758.680              3769470.000             10
15:08:55.572    56135092        601799          星宇股份        3500            3500            -10.9894                492027.960              453565.000              10
15:08:55.572    56135092        601811          新华文轩        0               3900            11.3321                 -86.290                 44109.000               10
15:08:55.572    56135092        601858          中国科传        88555           129455          9.6873                  49538.540               1303611.850             10
15:08:55.572    56135092        601928          凤凰传媒        18900           19000           7.5716                  -1361.210               142500.000              10
15:08:55.572    56135092        601929          吉视传媒        624500          624500          2.3549                  34381.030               1505045.000             10
15:08:55.572    56135092        601949          中国出版        70000           139600          5.9932                  6529.420                843184.000              10
15:08:55.572    56135092        601966          玲珑轮胎        55300           55300           21.5406                 66879.900               1258075.000             10
15:08:55.572    56135092        603018          中设集团        39080           39080           12.5123                 -23147.320              465833.600              10
15:08:55.572    56135092        603225          新凤鸣          4000            4000            11.3124                 -289.500                44960.000               10
15:08:55.572    56135092        603228          景旺电子        0               6000            39.5660                 -7775.850               229620.000              10
15:08:55.572    56135092        603355          莱克电气        5000            5000            22.7926                 14936.910               128900.000              10
15:08:55.572    56135092        603520          司太立          73200           73200           77.4978                 143632.950              5816472.000             10
15:08:55.572    56135092        603528          多伦科技        0               93000           12.4773                 -45316.690              1115070.000             10
15:08:55.572    56135092        603556          海兴电力        4700            4700            15.8733                 -908.670                73696.000               10
15:08:55.572    56135092        603566          普莱柯          65700           65700           28.3194                 -26898.780              1833687.000             10
15:08:55.572    56135092        603583          捷昌驱动        60              60              -1220.3693              76432.160               3210.000                10
15:08:55.572    56135092        603699          纽威股份        110200          110200          16.3588                 58540.340               1861278.000             10
15:08:55.572    56135092        603707          健友股份        32100           32100           59.1731                 -419.210                1899036.000             10
15:08:55.572    56135092        603826          坤彩科技        79100           79100           33.8643                 -121360.810             2557303.000             10
15:08:55.572    56135092        603856          东宏股份        39700           39700           13.2062                 99399.840               623687.000              10
15:08:55.572    56135092        603877          太平鸟          10700           10700           14.8640                 5199.680                164245.000              10
15:08:55.572    56135092        603885          吉祥航空        14200           14300           10.0266                 47.910                  143429.000              10
15:08:55.572    56135092        603999          读者传媒        0               63200           6.8740                  -7834.200               426600.000              10
