时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:13:31.037    99173156        002555          三七互娱        23600           23600           44.7935                 -8815.540               1048312.000             00
15:13:31.037    99173156        002581          未名医药        0               0               0.0000                  61210.320               0.000                   00
15:13:31.037    99173156        002637          赞宇科技        23500           23500           12.4678                 1697.050                294690.000              00
15:13:31.037    99173156        002639          雪人股份        49100           49100           7.8529                  1332.160                386908.000              00
15:13:31.037    99173156        002640          跨境通          75700           75700           8.0369                  -3550.680               604843.000              00
15:13:31.037    99173156        002651          利君股份        0               63100           6.0872                  -5504.200               378600.000              00
15:13:31.037    99173156        002688          金河生物        37900           37900           7.9200                  40174.050               340342.000              00
15:13:31.037    99173156        002690          美亚光电        0               0               0.0000                  1847.460                0.000                   00
15:13:31.037    99173156        002707          众信旅游        0               0               0.0000                  -4846.990               0.000                   00
15:13:31.037    99173156        002726          龙大肉食        19800           19800           10.9932                 6867.370                224532.000              00
15:13:31.037    99173156        002783          凯龙股份        28200           28200           11.9217                 1926.410                338118.000              00
15:13:31.037    99173156        002928          华夏航空        600             600             74.5360                 -38241.600              6480.000                00
15:13:31.037    99173156        300007          汉威科技        46600           46600           17.5237                 -64014.080              752590.000              00
15:13:31.037    99173156        300009          安科生物        0               50200           22.2676                 -45059.700              1072774.000             00
15:13:31.037    99173156        300024          机器人          0               0               0.0000                  -8721.270               0.000                   00
15:13:31.037    99173156        300037          新宙邦          3200            3200            55.8285                 612.730                 179264.000              00
15:13:31.037    99173156        300053          欧比特          0               50300           12.1729                 -16239.540              596055.000              00
15:13:31.037    99173156        300073          当升科技        25300           25300           35.0324                 -10685.920              875633.000              00
15:13:31.037    99173156        300083          创世纪          0               106100          10.1707                 -18108.110              1061000.000             00
15:13:31.037    99173156        300088          长信科技        93700           93700           11.8589                 1977.350                1113156.000             00
15:13:31.037    99173156        300097          智云股份        4500            4500            13.2707                 -227.960                59490.000               00
15:13:31.037    99173156        300118          东方日升        47400           47400           19.0377                 -41603.110              860784.000              00
15:13:31.037    99173156        300123          亚光科技        0               0               0.0000                  -47566.200              0.000                   00
15:13:31.037    99173156        300124          汇川技术        0               0               0.0000                  -30488.400              0.000                   00
15:13:31.037    99173156        300127          银河磁体        36800           36800           18.4511                 -15863.880              663136.000              00
15:13:31.037    99173156        300137          先河环保        0               105600          7.7943                  -5732.950               817344.000              00
15:13:31.037    99173156        300190          维尔利          7100            7100            9.2688                  -4890.420               60918.000               00
15:13:31.037    99173156        300202          聚龙股份        32400           32400           14.6094                 -19097.290              454248.000              00
15:13:31.037    99173156        300213          佳讯飞鸿        28300           28300           8.3061                  -1870.270               233192.000              00
15:13:31.037    99173156        300214          日科化学        300             300             17.2221                 -2361.630               2805.000                00
15:13:31.037    99173156        300219          鸿利智汇        6600            6600            10.5284                 -187.450                69300.000               00
15:13:31.037    99173156        300236          上海新阳        17300           17300           60.8991                 2092.020                1055646.000             00
15:13:31.037    99173156        300263          隆华科技        89100           89100           8.8833                  -68010.750              723492.000              00
15:13:31.037    99173156        300303          聚飞光电        146700          146700          6.5049                  52091.130               1006362.000             00
15:13:31.037    99173156        300315          掌趣科技        45200           45200           9.4681                  -8502.190               419456.000              00
15:13:31.037    99173156        300327          中颖电子        0               30900           36.8123                 15071.090               1152570.000             00
15:13:31.037    99173156        300331          苏大维格        12300           12300           36.4571                 6677.730                455100.000              00
15:13:31.037    99173156        300341          麦克奥迪        0               16600           8.9254                  -587.100                147574.000              00
15:13:31.037    99173156        300357          我武生物        25900           25900           62.9646                 44170.030               1674953.000             00
15:13:31.037    99173156        300366          创意信息        74100           74100           13.6650                 39642.150               1052220.000             00
15:13:31.037    99173156        300374          恒通科技        0               0               0.0000                  -7191.400               0.000                   00
15:13:31.037    99173156        300401          花园生物        0               19500           15.9220                 -8423.270               302055.000              00
15:13:31.037    99173156        300418          昆仑万维        0               26400           27.1033                 -6423.390               709104.000              00
15:13:31.037    99173156        300435          中泰股份        0               0               0.0000                  8302.640                0.000                   00
15:13:31.037    99173156        300525          博思软件        0               14600           44.7710                 10643.800               664300.000              00
15:13:31.037    99173156        300595          欧普康视        916             916             -22.6388                80277.140               59540.000               00
15:13:31.037    99173156        300599          雄塑科技        11800           11800           14.4522                 5402.430                175938.000              00
15:13:31.037    99173156        300618          寒锐钴业        4100            4100            72.6671                 12475.710               310411.000              00
15:13:31.037    99173156        300624          万兴科技        400             400             254.8706                -75808.220              26140.000               00
15:13:31.037    99173156        300627          华测导航        5000            5000            21.7187                 13556.710               122150.000              00
15:13:31.037    99173156        300677          英科医疗        0               0               0.0000                  61796.590               0.000                   00
15:13:31.037    99173156        300740          御家汇          43400           43400           21.2613                 45949.390               968688.000              00
15:13:31.037    99173156        300757          罗博特科        200             200             46.4070                 -349.390                8932.000                00
15:13:31.037    99173156        300770          新媒股份        0               500             117.4235                93.230                  58805.000               00
15:13:31.037    99173156        511990          华宝添益        486471          486471          99.6163                 188581.784              48649045.884            10
15:13:31.037    99173156        600073          上海梅林        27100           27100           10.3605                 10012.300               290783.000              10
15:13:31.037    99173156        600089          特变电工        99900           99900           8.0756                  63374.880               870129.000              10
15:13:31.037    99173156        600110          诺德股份        90200           90200           4.7339                  -3956.630               423038.000              10
15:13:31.037    99173156        600165          新日恒力        49400           49400           6.1714                  -2046.800               302822.000              10
15:13:31.037    99173156        600200          江苏吴中        151800          151800          7.0312                  39286.580               1106622.000             10
15:13:31.037    99173156        600211          西藏药业        2700            4700            124.3712                80787.580               665332.000              10
15:13:31.037    99173156        600273          嘉化能源        0               0               0.0000                  -765.770                0.000                   10
15:13:31.037    99173156        600285          羚锐制药        25800           25800           11.7068                 -24426.990              277608.000              10
15:13:31.037    99173156        600288          大恒科技        0               24200           11.6783                 765.950                 283382.000              10
15:13:31.037    99173156        600337          美克家居        0               81846           5.0614                  -5023.240               409230.000              10
15:13:31.037    99173156        600425          青松建化        0               55200           5.5409                  -2811.990               303048.000              10
15:13:31.037    99173156        600435          北方导航        0               117700          9.0711                  -3657.510               1064008.000             10
15:13:31.037    99173156        600449          宁夏建材        23000           23000           16.8034                 24992.330               411470.000              10
15:13:31.037    99173156        600478          科力远          0               42500           4.3807                  -2156.650               184025.000              10
15:13:31.037    99173156        600515          海航基础        6200            6200            6.6213                  4021.860                45074.000               10
15:13:31.037    99173156        600609          金杯汽车        27000           27000           7.6585                  -3469.160               203310.000              10
15:13:31.037    99173156        600617          国新能源        0               25100           5.0737                  -844.630                126504.000              10
15:13:31.037    99173156        600750          江中药业        0               81200           13.3968                 -24097.900              1063720.000             10
15:13:31.037    99173156        600812          XD华北制        0               0               0.0000                  126956.630              0.000                   10
15:13:31.037    99173156        600826          兰生股份        0               9800            11.4932                 -325.130                112308.000              10
15:13:31.037    99173156        600827          百联股份        0               0               0.0000                  2326.400                0.000                   10
15:13:31.037    99173156        600885          宏发股份        18068           18068           38.0834                 3371.130                691462.360              10
15:13:31.037    99173156        600894          广日股份        34900           34900           7.9442                  -14806.270              262448.000              10
15:13:31.037    99173156        600971          恒源煤电        4100            4100            5.3883                  -731.230                21361.000               10
15:13:31.037    99173156        600995          文山电力        14800           14800           8.6313                  9896.440                137640.000              10
15:13:31.037    99173156        600997          开滦股份        124500          124500          5.8139                  -72697.240              651135.000              10
15:13:31.037    99173156        601038          一拖股份        40700           40700           14.4460                 -29547.380              558404.000              10
15:13:31.037    99173156        601108          财通证券        0               72400           15.8874                 -48318.510              1101928.000             10
15:13:31.037    99173156        601198          东兴证券        0               23300           13.8501                 -7457.880               315249.000              10
15:13:31.037    99173156        601208          东材科技        0               17100           8.7221                  306.670                 149454.000              10
15:13:31.037    99173156        601238          广汽集团        0               6800            10.9733                 -634.690                73984.000               10
15:13:31.037    99173156        601666          平煤股份        28400           28400           4.9308                  5656.200                145692.000              10
15:13:31.037    99173156        601952          苏垦农发        11300           11300           12.6169                 9526.760                152098.000              10
15:13:31.037    99173156        603128          华贸物流        50600           50600           10.0480                 -95534.580              412896.000              10
15:13:31.037    99173156        603131          上海沪工        0               13800           20.7587                 1260.320                287730.000              10
15:13:31.037    99173156        603308          应流股份        3500            3500            5.5265                  70292.230               89635.000               10
15:13:31.037    99173156        603505          金石资源        0               5100            25.5834                 -2567.110               127908.000              10
15:13:31.037    99173156        603661          恒林股份        600             600             44.0991                 10374.560               36834.000               10
15:13:31.037    99173156        603688          石英股份        22900           22900           23.5546                 -6516.840               532883.000              10
15:13:31.037    99173156        603718          海利生物        14100           14100           41.5336                 43941.700               629565.000              10
15:13:31.037    99173156        603728          鸣志电器        0               5300            14.0016                 309.340                 74518.000               10
15:13:31.037    99173156        603799          华友钴业        0               0               0.0000                  84690.640               0.000                   10
15:13:31.037    99173156        603839          安正时尚        0               28500           14.4315                 13351.080               424650.000              10
