时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:21:28.869    99165566        300142          沃森生物        10200           10200           71.7202                 27844.270               759390.000              00
15:21:28.869    99165566        300151          昌红科技        0               0               0.0000                  -5971.950               0.000                   00
15:21:28.869    99165566        300171          东富龙          6300            6300            20.7812                 2134.370                133056.000              00
15:21:28.869    99165566        300192          科斯伍德        0               0               0.0000                  -6448.650               0.000                   00
15:21:28.869    99165566        300231          银信科技        0               0               0.0000                  23340.840               0.000                   00
15:21:28.869    99165566        300238          冠昊生物        8200            8200            27.2082                 21006.530               244114.000              00
15:21:28.869    99165566        300256          星星科技        0               105100          7.5628                  -2393.210               792454.000              00
15:21:28.869    99165566        300274          阳光电源        0               0               0.0000                  -56720.380              0.000                   00
15:21:28.869    99165566        300280          紫天科技        0               0               0.0000                  -23603.730              0.000                   00
15:21:28.869    99165566        300298          三诺生物        0               0               0.0000                  1018.440                0.000                   00
15:21:28.869    99165566        300366          创意信息        0               0               0.0000                  6453.560                0.000                   00
15:21:28.869    99165566        300374          恒通科技        0               0               0.0000                  -34689.530              0.000                   00
15:21:28.869    99165566        300378          鼎捷软件        16200           16200           34.0689                 47645.210               599562.000              00
15:21:28.869    99165566        300395          菲利华          300             300             58.4696                 -2999.880               14541.000               00
15:21:28.869    99165566        300502          新易盛          0               0               0.0000                  13275.590               0.000                   00
15:21:28.869    99165566        300536          农尚环境        44100           44100           17.4107                 -47660.170              720153.000              00
15:21:28.869    99165566        300579          数字认证        0               2200            64.6701                 -352.140                141922.000              00
15:21:28.869    99165566        300584          海辰药业        0               0               0.0000                  -915.270                0.000                   00
15:21:28.869    99165566        300624          万兴科技        0               11800           65.7588                 -1520.380               774434.000              00
15:21:28.869    99165566        300671          富满电子        11700           14700           49.5548                 65491.370               793947.000              00
15:21:28.869    99165566        300677          英科医疗        0               0               0.0000                  -33147.530              0.000                   00
15:21:28.869    99165566        300729          乐歌股份        1000            1000            61.3232                 1726.800                63050.000               00
15:21:28.869    99165566        300751          迈为股份        0               0               0.0000                  -38936.570              0.000                   00
15:21:28.869    99165566        511990          华宝添益        6               6               -40831.9567             245591.704              599.964                 10
15:21:28.869    99165566        600073          上海梅林        19600           19600           11.5730                 920.470                 227752.000              10
15:21:28.869    99165566        600127          金健米业        0               51500           14.4232                 -17673.270              725120.000              10
15:21:28.869    99165566        600151          航天机电        0               97800           7.8754                  -19112.930              751104.000              10
15:21:28.869    99165566        600211          西藏药业        0               0               0.0000                  33870.560               0.000                   10
15:21:28.869    99165566        600318          新力金融        0               10200           13.3723                 894.810                 137292.000              10
15:21:28.869    99165566        600391          航发科技        0               0               0.0000                  26049.000               0.000                   10
15:21:28.869    99165566        600436          片仔癀          100             100             271.0684                -7106.840               20000.000               10
15:21:28.869    99165566        600496          精工钢构        126500          126500          5.6805                  132755.860              851345.000              10
15:21:28.869    99165566        600723          首商股份        0               0               0.0000                  3859.920                0.000                   10
15:21:28.869    99165566        600742          一汽富维        0               0               0.0000                  10009.610               0.000                   10
15:21:28.869    99165566        600765          中航重机        0               23300           15.3520                 -278.750                357422.000              10
15:21:28.869    99165566        600827          百联股份        41040           41040           17.0622                 29048.630               729280.800              10
15:21:28.869    99165566        600882          妙可蓝多        0               0               0.0000                  -3897.450               0.000                   10
15:21:28.869    99165566        600967          内蒙一机        0               56900           13.7413                 -8041.880               773840.000              10
15:21:28.869    99165566        600988          赤峰黄金        0               36800           20.4891                 37201.830               791200.000              10
15:21:28.869    99165566        601611          中国核建        0               84000           8.8234                  -7004.990               734160.000              10
15:21:28.869    99165566        601717          郑煤机          0               20000           7.1312                  -24.240                 142600.000              10
15:21:28.869    99165566        601888          中国中免        0               0               0.0000                  13546.960               0.000                   10
15:21:28.869    99165566        603069          海汽集团        0               15200           49.8031                 -15246.660              741760.000              10
15:21:28.869    99165566        603218          日月股份        0               37900           20.9136                 -134.720                792489.000              10
15:21:28.869    99165566        603267          鸿远电子        2300            2300            65.1067                 13071.560               162817.000              10
15:21:28.869    99165566        603378          亚士创能        0               0               0.0000                  -11615.720              0.000                   10
15:21:28.869    99165566        603583          捷昌驱动        9600            9600            65.2145                 9652.640                635712.000              10
15:21:28.869    99165566        603606          东方电缆        0               0               0.0000                  10581.210               0.000                   10
15:21:28.869    99165566        603678          火炬电子        0               0               0.0000                  31409.520               0.000                   10
15:21:28.869    99165566        603707          健友股份        85              85              460.5142                -34667.610              4476.100                10
15:21:28.869    99165566        603733          仙鹤股份        0               24100           24.6202                 -7235.880               586112.000              10
15:21:28.869    99165566        603859          能科股份        16400           16400           47.8918                 21454.330               806880.000              10
15:21:28.869    99165566        603976          正川股份        4100            4100            69.4409                 30828.500               315536.000              10
