时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:12:44.941    27409589        002065          东华软件        800             800             13.6815                 -1025.180               9920.000                00
15:12:44.941    27409589        002073          软控股份        400             1000            4.3428                  -172.830                4170.000                00
15:12:44.941    27409589        002080          中材科技        0               0               0.0000                  36.120                  0.000                   00
15:12:44.941    27409589        002083          孚日股份        8600            8600            5.7638                  -376.930                49192.000               00
15:12:44.941    27409589        002084          海鸥住工        100             100             10.2020                 -31.200                 989.000                 00
15:12:44.941    27409589        002085          万丰奥威        0               1500            7.0780                  287.930                 10905.000               00
15:12:44.941    27409589        002091          江苏国泰        100             100             2.0647                  448.530                 655.000                 00
15:12:44.941    27409589        002092          中泰化学        0               0               0.0000                  -30.520                 0.000                   00
15:12:44.941    27409589        002097          山河智能        900             900             6.7113                  -172.210                5868.000                00
15:12:44.941    27409589        002099          海翔药业        400             400             8.8428                  -545.100                2992.000                00
15:12:44.941    27409589        002100          天康生物        400             700             17.3138                 4.340                   12124.000               00
15:12:44.941    27409589        002101          广东鸿图        0               0               0.0000                  -78.690                 0.000                   00
15:12:44.941    27409589        002103          广博股份        200             200             7.0059                  -177.180                1224.000                00
15:12:44.941    27409589        002105          信隆健康        0               300             7.2420                  206.390                 2379.000                00
15:12:44.941    27409589        002106          莱宝高科        600             600             15.2379                 -310.740                8832.000                00
15:12:44.941    27409589        002112          三变科技        0               0               0.0000                  -229.310                0.000                   00
15:12:44.941    27409589        002115          三维通信        0               100             10.1529                 -61.290                 954.000                 00
15:12:44.941    27409589        002117          东港股份        0               100             11.7200                 -7.000                  1165.000                00
15:12:44.941    27409589        002118          紫鑫药业        12200           12200           4.9140                  -6270.970               53680.000               00
15:12:44.941    27409589        002123          梦网集团        200             200             22.4445                 -350.900                4138.000                00
15:12:44.941    27409589        002124          天邦股份        0               2600            15.2492                 4760.050                44408.000               00
15:12:44.941    27409589        002125          湘潭电化        2400            2400            10.2604                 -4464.910               20160.000               00
15:12:44.941    27409589        002126          银轮股份        0               100             13.4292                 41.080                  1384.000                00
15:12:44.941    27409589        002128          露天煤业        0               1300            11.8561                 -592.910                14820.000               00
15:12:44.941    27409589        002130          沃尔核材        500             500             5.7158                  -97.890                 2760.000                00
15:12:44.941    27409589        002137          麦达数字        0               200             7.4327                  69.470                  1556.000                00
15:12:44.941    27409589        002139          拓邦股份        100             100             6.5702                  -64.020                 593.000                 00
15:12:44.941    27409589        002140          东华科技        0               300             7.1517                  -30.510                 2115.000                00
15:12:44.941    27409589        002145          中核钛白        0               300             5.7078                  -80.330                 1632.000                00
15:12:44.941    27409589        002146          荣盛发展        200             400             8.6503                  -124.100                3336.000                00
15:12:44.941    27409589        002157          正邦科技        1000            1000            19.9630                 -1273.000               18690.000               00
15:12:44.941    27409589        002158          汉钟精机        300             300             14.2362                 -406.850                3864.000                00
15:12:44.941    27409589        002160          常铝股份        9600            9600            5.1296                  -5948.410               43296.000               00
15:12:44.941    27409589        002161          远望谷          400             400             8.5747                  -289.890                3140.000                00
15:12:44.941    27409589        002163          海南发展        0               100             6.7906                  671.940                 1351.000                00
15:12:44.941    27409589        002167          东方锆业        0               0               0.0000                  -41.490                 0.000                   00
15:12:44.941    27409589        002168          惠程科技        0               0               0.0000                  -108.860                0.000                   00
15:12:44.941    27409589        002169          智光电气        0               100             11.6703                 -194.030                973.000                 00
15:12:44.941    27409589        002171          楚江新材        300             300             9.5719                  -114.570                2757.000                00
15:12:44.941    27409589        002174          游族网络        0               600             21.8855                 62.720                  13194.000               00
15:12:44.941    27409589        002180          纳思达          0               0               0.0000                  -405.650                0.000                   00
15:12:44.941    27409589        002182          云海金属        800             800             11.5163                 -669.070                8544.000                00
15:12:44.941    27409589        002183          怡亚通          800             800             6.3348                  -395.800                4672.000                00
15:12:44.941    27409589        002184          海得控制        0               0               0.0000                  -168.280                0.000                   00
15:12:44.941    27409589        002191          劲嘉股份        0               2400            12.8820                 -3340.740               27576.000               00
15:12:44.941    27409589        002204          大连重工        600             600             4.9577                  -268.590                2706.000                00
15:12:44.941    27409589        002208          合肥城建        0               9200            10.3390                 7553.020                102672.000              00
15:12:44.941    27409589        002212          南洋股份        100             200             26.3511                 -210.220                5060.000                00
15:12:44.941    27409589        002214          大立科技        0               1000            29.2204                 -1380.420               27840.000               00
15:12:44.941    27409589        002217          合力泰          300             300             9.4772                  -1256.150               1587.000                00
15:12:44.941    27409589        002218          拓日新能        0               0               0.0000                  -37.140                 0.000                   00
15:12:44.941    27409589        002228          合兴包装        100             100             4.5909                  10.910                  470.000                 00
15:12:44.941    27409589        002229          鸿博股份        900             900             8.1215                  -595.310                6714.000                00
15:12:44.941    27409589        002230          科大讯飞        100             100             56.0969                 -1885.690               3724.000                00
15:12:44.941    27409589        002232          启明信息        0               300             12.0634                 -49.030                 3570.000                00
15:12:44.941    27409589        002236          大华股份        0               0               0.0000                  -1220.180               0.000                   00
15:12:44.941    27409589        002237          恒邦股份        0               700             16.5495                 -6.650                  11578.000               00
15:12:44.941    27409589        002239          奥特佳          0               11100           5.8213                  -3677.670               60939.000               00
15:12:44.941    27409589        002241          歌尔股份        0               1200            32.1261                 208.690                 38760.000               00
15:12:44.941    27409589        002245          澳洋顺昌        2400            2400            4.5009                  21.840                  10824.000               00
15:12:44.941    27409589        002249          大洋电机        800             800             4.3291                  -383.310                3080.000                00
15:12:44.941    27409589        002252          上海莱士        1200            1200            9.9014                  -493.710                11388.000               00
15:12:44.941    27409589        002258          利尔化学        0               200             20.6518                 37.650                  4168.000                00
15:12:44.941    27409589        002266          浙富控股        100             100             5.1379                  -48.790                 465.000                 00
15:12:44.941    27409589        002268          卫士通          200             200             23.9608                 -552.150                4240.000                00
15:12:44.941    27409589        002273          水晶光电        0               400             17.6394                 -471.750                6584.000                00
15:12:44.941    27409589        002274          华昌化工        1800            1800            5.7595                  -1493.110               8874.000                00
15:12:44.941    27409589        002276          万马股份        100             200             7.9629                  7.420                   1600.000                00
15:12:44.941    27409589        002277          友阿股份        0               0               0.0000                  -1075.070               0.000                   00
15:12:44.941    27409589        002281          光迅科技        0               100             35.2044                 62.560                  3583.000                00
15:12:44.941    27409589        002288          超华科技        1800            3600            5.3907                  -110.680                19296.000               00
15:12:44.941    27409589        002292          奥飞娱乐        0               300             9.0872                  24.850                  2751.000                00
15:12:44.941    27409589        002303          美盈森          200             200             5.2983                  -85.650                 974.000                 00
15:12:44.941    27409589        002304          洋河股份        0               100             129.3168                -88.680                 12843.000               00
15:12:44.941    27409589        002307          北新路桥        0               100             6.8900                  -7.000                  682.000                 00
15:12:44.941    27409589        002308          威创股份        3600            3600            6.9432                  3300.490                28296.000               00
15:12:44.941    27409589        002309          中利集团        2500            2500            6.3408                  -2027.070               13825.000               00
15:12:44.941    27409589        002312          三泰控股        0               6000            5.3232                  1660.710                33600.000               00
15:12:44.941    27409589        002314          南山控股        0               700             4.2881                  78.310                  3080.000                00
15:12:44.941    27409589        002317          众生药业        4100            4100            18.0381                 -9996.080               63960.000               00
15:12:44.941    27409589        002318          久立特材        100             100             8.1940                  28.600                  848.000                 00
15:12:44.941    27409589        002326          永太科技        0               100             14.6224                 -240.240                1222.000                00
15:12:44.941    27409589        002328          新朋股份        3400            3400            5.7794                  -66.100                 19584.000               00
15:12:44.941    27409589        002329          皇氏集团        0               800             5.9022                  542.280                 5264.000                00
15:12:44.941    27409589        002331          皖通科技        100             100             12.2925                 -100.250                1129.000                00
15:12:44.941    27409589        002334          英威腾          600             600             5.2911                  -0.640                  3174.000                00
15:12:44.941    27409589        002340          格林美          800             1600            5.3122                  76.410                  8576.000                00
15:12:44.941    27409589        002343          慈文传媒        200             400             8.9497                  20.130                  3600.000                00
15:12:44.941    27409589        002349          精华制药        0               1200            5.9004                  -420.530                6660.000                00
15:12:44.941    27409589        002355          兴民智通        13600           27200           5.8722                  -15019.560              144704.000              00
15:12:44.941    27409589        002358          森源电气        1700            1700            5.9736                  -1315.120               8840.000                00
15:12:44.941    27409589        002361          神剑股份        1600            1600            4.8410                  -177.550                7568.000                00
15:12:44.941    27409589        002366          台海核电        200             400             4.2484                  228.640                 1928.000                00
15:12:44.941    27409589        002367          康力电梯        100             100             10.1420                 -19.200                 995.000                 00
15:12:44.941    27409589        002369          卓翼科技        2400            2400            10.1986                 -3308.540               21168.000               00
15:12:44.941    27409589        002373          千方科技        100             100             26.5833                 -288.330                2370.000                00
15:12:44.941    27409589        002377          国创高新        900             900             4.2487                  -286.830                3537.000                00
15:12:44.941    27409589        002382          蓝帆医疗        0               600             30.5664                 14.140                  18354.000               00
15:12:44.941    27409589        002383          合众思壮        3400            3400            12.0719                 -7588.560               33456.000               00
15:12:44.941    27409589        002385          大北农          0               0               0.0000                  5385.750                0.000                   00
15:12:44.941    27409589        002388          新亚制程        200             400             7.6328                  -5.110                  3048.000                00
15:12:44.941    27409589        002390          信邦制药        700             700             5.5487                  -538.080                3346.000                00
15:12:44.941    27409589        002399          海普瑞          0               100             25.2656                 -9.560                  2517.000                00
15:12:44.941    27409589        002400          省广集团        0               3700            9.2276                  -139.120                34003.000               00
15:12:44.941    27409589        002405          四维图新        700             800             18.9703                 -376.220                14800.000               00
15:12:44.941    27409589        002411          延安必康        3200            3200            7.9703                  -1088.860               24416.000               00
15:12:44.941    27409589        002413          雷科防务        100             100             8.3817                  -8.170                  830.000                 00
15:12:44.941    27409589        002414          高德红外        0               300             33.6922                 -183.650                9924.000                00
15:12:44.941    27409589        002415          海康威视        200             200             34.7270                 76.610                  7022.000                00
15:12:44.941    27409589        002416          爱施德          100             200             8.4719                  -80.380                 1614.000                00
15:12:44.941    27409589        002425          凯撒文化        12400           24800           15.4693                 -40903.070              342736.000              00
15:12:44.941    27409589        002428          云南锗业        0               1400            10.8135                 8381.110                23520.000               00
15:12:44.941    27409589        002433          太安堂          6600            6600            5.2427                  -4308.050               30294.000               00
15:12:44.941    27409589        002444          巨星科技        0               400             14.5887                 184.510                 6020.000                00
15:12:44.941    27409589        002452          长高集团        0               1200            6.8827                  176.730                 8436.000                00
15:12:44.941    27409589        002465          海格通信        0               0               0.0000                  -71.640                 0.000                   00
15:12:44.941    27409589        002467          二六三          3200            3200            8.1916                  -2117.110               24096.000               00
15:12:44.941    27409589        002472          双环传动        0               5300            5.6735                  -2191.810               27878.000               00
15:12:44.941    27409589        002475          立讯精密        0               1700            54.7756                 653.480                 93772.000               00
15:12:44.941    27409589        002480          新筑股份        9800            9800            6.2974                  -5364.270               56350.000               00
15:12:44.941    27409589        002489          浙江永强        0               6200            4.6138                  3634.330                32240.000               00
15:12:44.941    27409589        002491          通鼎互联        9400            9400            5.7194                  -5728.170               48034.000               00
15:12:44.941    27409589        002497          雅化集团        1600            1600            10.2874                 -891.850                15568.000               00
15:12:44.941    27409589        002498          汉缆股份        0               200             5.3081                  -1.620                  1060.000                00
15:12:44.941    27409589        002500          山西证券        1800            1800            9.4719                  -2289.410               14760.000               00
15:12:44.941    27409589        002510          天汽模          2400            2400            4.8764                  -999.290                10704.000               00
15:12:44.941    27409589        002517          恺英网络        0               2800            4.7826                  132.720                 13524.000               00
15:12:44.941    27409589        002518          科士达          100             100             15.2330                 -97.300                 1426.000                00
15:12:44.941    27409589        002519          银河电子        1000            2000            4.5856                  -151.240                9020.000                00
15:12:44.941    27409589        002522          浙江众成        700             700             7.7246                  -794.210                4613.000                00
15:12:44.941    27409589        002537          海联金汇        0               0               0.0000                  -699.660                0.000                   00
15:12:44.941    27409589        002541          鸿路钢构        0               100             26.2688                 640.120                 3267.000                00
15:12:44.941    27409589        002547          春兴精工        400             400             8.3099                  -427.950                2896.000                00
15:12:44.941    27409589        002548          金新农          0               1000            7.8087                  2751.280                10560.000               00
15:12:44.941    27409589        002550          千红制药        100             100             4.6579                  -2.790                  463.000                 00
15:12:44.941    27409589        002555          三七互娱        0               0               0.0000                  -67.380                 0.000                   00
15:12:44.941    27409589        002558          巨人网络        100             100             21.4943                 -35.430                 2114.000                00
15:12:44.941    27409589        002563          森马服饰        500             500             8.5263                  -958.130                3305.000                00
15:12:44.941    27409589        002565          顺灏股份        8900            8900            5.9287                  -4438.520               48327.000               00
15:12:44.941    27409589        002567          唐人神          0               600             10.7524                 340.580                 6792.000                00
15:12:44.941    27409589        002570          贝因美          0               1000            6.6610                  49.030                  6710.000                00
15:12:44.941    27409589        002585          双星新材        0               1900            7.8306                  397.820                 15276.000               00
15:12:44.941    27409589        002587          奥拓电子        600             1200            6.0795                  -323.380                6972.000                00
15:12:44.941    27409589        002589          瑞康医药        200             200             6.4163                  -85.260                 1198.000                00
15:12:44.941    27409589        002594          比亚迪          0               800             82.0454                 -364.320                65272.000               00
15:12:44.941    27409589        002602          世纪华通        0               0               0.0000                  -114.360                0.000                   00
15:12:44.941    27409589        002609          捷顺科技        200             200             15.8995                 -359.890                2820.000                00
15:12:44.941    27409589        002611          东方精工        3100            3100            5.0925                  -1061.900               14725.000               00
15:12:44.941    27409589        002612          朗姿股份        300             300             10.0386                 -230.570                2781.000                00
15:12:44.941    27409589        002613          北玻股份        0               1300            4.4433                  -4.280                  5772.000                00
15:12:44.941    27409589        002614          奥佳华          0               500             12.8597                 -554.840                5875.000                00
15:12:44.941    27409589        002617          露笑科技        0               300             5.4067                  4.000                   1626.000                00
15:12:44.941    27409589        002623          亚玛顿          0               200             42.3781                 580.380                 9056.000                00
15:12:44.941    27409589        002624          完美世界        100             100             61.4487                 -69.870                 6075.000                00
15:12:44.941    27409589        002625          光启技术        0               1200            9.7181                  -285.710                11376.000               00
15:12:44.941    27409589        002639          雪人股份        0               1900            7.8039                  -653.480                14174.000               00
15:12:44.941    27409589        002640          跨境通          0               12000           9.7919                  -20062.500              97440.000               00
15:12:44.941    27409589        002641          永高股份        0               100             7.8498                  -8.980                  776.000                 00
15:12:44.941    27409589        002652          扬子新材        0               500             4.6073                  -193.670                2110.000                00
15:12:44.941    27409589        002654          万润科技        4200            4200            4.6655                  -1996.910               17598.000               00
15:12:44.941    27409589        002666          德联集团        200             200             7.2515                  -80.300                 1370.000                00
15:12:44.941    27409589        002669          康达新材        200             200             17.8236                 -126.710                3438.000                00
15:12:44.941    27409589        002670          国盛金控        0               200             11.4220                 -108.400                2176.000                00
15:12:44.941    27409589        002673          西部证券        1600            1600            10.7046                 -1623.290               15504.000               00
15:12:44.941    27409589        002688          金河生物        100             100             8.0716                  -56.160                 751.000                 00
15:12:44.941    27409589        002699          美盛文化        1000            1000            7.1078                  -1027.800               6080.000                00
15:12:44.941    27409589        002701          奥瑞金          0               0               0.0000                  -5905.590               0.000                   00
15:12:44.941    27409589        002706          良信电器        0               100             21.1031                 -24.310                 2086.000                00
15:12:44.941    27409589        002707          众信旅游        0               1400            9.8136                  -201.100                13538.000               00
15:12:44.941    27409589        002709          天赐材料        100             100             41.5388                 -170.880                3983.000                00
15:12:44.941    27409589        002721          金一文化        0               0               0.0000                  -111.280                0.000                   00
15:12:44.941    27409589        002726          龙大肉食        0               200             10.0271                 138.580                 2144.000                00
15:12:44.941    27409589        002727          一心堂          0               100             33.7510                 30.900                  3406.000                00
15:12:44.941    27409589        002783          凯龙股份        100             100             12.4525                 -45.250                 1200.000                00
15:12:44.941    27409589        002827          高争民爆        100             100             14.1426                 -226.260                1188.000                00
15:12:44.941    27409589        002839          张家港行        0               0               0.0000                  -277.620                0.000                   00
15:12:44.941    27409589        002840          华统股份        100             100             12.8188                 51.120                  1333.000                00
15:12:44.941    27409589        002881          美格智能        0               0               0.0000                  -2565.620               0.000                   00
15:12:44.941    27409589        002920          德赛西威        0               100             68.0726                 272.740                 7080.000                00
15:12:44.941    27409589        002925          盈趣科技        0               0               0.0000                  -96.240                 0.000                   00
15:12:44.941    27409589        002932          明德生物        0               0               0.0000                  7519.390                0.000                   00
15:12:44.941    27409589        002946          新乳业          0               0               0.0000                  -93.210                 0.000                   00
15:12:44.941    27409589        082726          龙大配债        2               2               0.0000                  0.000                   0.000                   00
15:12:44.941    27409589        300002          神州泰岳        0               300             7.3762                  -220.870                1992.000                00
15:12:44.941    27409589        300003          乐普医疗        0               100             44.1304                 12.960                  4426.000                00
15:12:44.941    27409589        300006          莱美药业        1300            1300            5.8682                  -816.660                6812.000                00
15:12:44.941    27409589        300007          汉威科技        0               100             16.2300                 2.000                   1625.000                00
15:12:44.941    27409589        300009          安科生物        0               600             20.6747                 -1334.800               11070.000               00
15:12:44.941    27409589        300010          立思辰          500             500             22.5365                 -343.250                10925.000               00
15:12:44.941    27409589        300016          北陆药业        7700            9200            10.9651                 -2070.670               98808.000               00
15:12:44.941    27409589        300017          网宿科技        2100            2100            10.1290                 -1278.880               19992.000               00
15:12:44.941    27409589        300026          红日药业        0               900             5.4563                  -14.690                 4896.000                00
15:12:44.941    27409589        300033          同花顺          100             100             158.4217                -898.170                14944.000               00
15:12:44.941    27409589        300035          中科电气        0               100             9.0071                  -39.710                 861.000                 00
15:12:44.941    27409589        300038          数知科技        100             100             5.1567                  318.330                 834.000                 00
15:12:44.941    27409589        300039          上海凯宝        8100            8100            5.9989                  -6308.960               42282.000               00
15:12:44.941    27409589        300041          回天新材        100             100             16.3733                 -84.330                 1553.000                00
15:12:44.941    27409589        300043          星辉娱乐        1600            1600            4.8951                  -1544.190               6288.000                00
15:12:44.941    27409589        300044          赛为智能        400             400             7.1546                  -133.840                2728.000                00
15:12:44.941    27409589        300048          合康新能        0               11044           4.4690                  5423.110                54778.240               00
15:12:44.941    27409589        300054          鼎龙股份        0               900             19.6640                 -1731.560               15966.000               00
15:12:44.941    27409589        300059          东方财富        0               11100           24.5986                 459.320                 273504.000              00
15:12:44.941    27409589        300061          旗天科技        0               100             6.0496                  -39.960                 565.000                 00
15:12:44.941    27409589        300063          天龙集团        2400            2400            7.4310                  -3146.290               14688.000               00
