时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:09:39.527    27545509        603508          思维列控        6500            6500            36.5442                 -19397.350              218140.000              10
15:09:39.527    27545509        603516          淳中科技        4100            4100            39.2692                 -13608.560              147395.000              10
15:09:39.527    27545509        603556          海兴电力        23500           23500           15.3704                 -20690.410              340515.000              10
15:09:39.527    27545509        603566          普莱柯          15500           15500           25.2599                 22321.460               413850.000              10
15:09:39.527    27545509        603659          璞泰来          6500            6500            106.2571                -32676.360              657995.000              10
15:09:39.527    27545509        603699          纽威股份        36500           36500           16.0042                 14447.420               598600.000              10
15:09:39.527    27545509        603707          健友股份        910             910             47.3312                 -2257.850               40813.500               10
15:09:39.527    27545509        603730          岱美股份        300             300             33.4457                 -88.700                 9945.000                10
15:09:39.527    27545509        603788          宁波高发        6700            6700            18.2253                 -7539.770               114570.000              10
15:09:39.527    27545509        603823          百合花          5900            5900            17.6490                 -4241.820               99887.000               10
15:09:39.527    27545509        603826          坤彩科技        22400           22400           29.6936                 -22479.800              642656.000              10
15:09:39.527    27545509        603876          鼎胜新材        20200           20200           16.8093                 -6046.020               333502.000              10
15:09:39.527    27545509        603881          数据港          4300            4300            92.9578                 4309.330                404028.000              10
15:09:39.527    27545509        603920          世运电路        15600           15600           24.3094                 -19802.510              359424.000              10
