时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:10:17.794    56135092        002507          涪陵榨菜        14700           14700           39.3795                 -1904.040               576975.000              00
15:10:17.794    56135092        002568          百润股份        46500           46500           56.8216                 12946.030               2655150.000             00
15:10:17.794    56135092        002595          豪迈科技        13200           13200           22.4989                 -22425.500              274560.000              00
15:10:17.794    56135092        002635          安洁科技        7200            7200            25.9457                 -9472.740               177336.000              00
15:10:17.794    56135092        002641          永高股份        56200           56200           8.4452                  19938.840               494560.000              00
15:10:17.794    56135092        002643          万润股份        11900           11900           23.4797                 -61637.930              217770.000              00
15:10:17.794    56135092        002648          卫星石化        16500           16500           18.4428                 23548.200               327855.000              00
15:10:17.794    56135092        002653          海思科          4100            4100            27.6861                 -5970.190               107543.000              00
15:10:17.794    56135092        002690          美亚光电        6900            6900            55.7129                 8949.980                393369.000              00
15:10:17.794    56135092        002705          新宝股份        73300           73300           44.3756                 -151406.890             3101323.000             00
15:10:17.794    56135092        002706          良信电器        46700           46700           24.4633                 90442.960               1232880.000             00
15:10:17.794    56135092        002709          天赐材料        7000            7000            42.9143                 -31320.440              269080.000              00
15:10:17.794    56135092        002777          久远银海        60619           60619           27.6714                 -125567.840             1551846.400             00
15:10:17.794    56135092        002818          富森美          5500            5500            12.4276                 17503.450               85855.000               00
15:10:17.794    56135092        002821          凯莱英          3600            3600            142.4123                310635.680              823320.000              00
15:10:17.794    56135092        002824          和胜股份        24000           39700           22.3191                 9564.650                895632.000              00
15:10:17.794    56135092        002831          裕同科技        6700            6700            34.7657                 -23220.260              209710.000              00
15:10:17.794    56135092        002833          弘亚数控        9900            9900            34.4984                 19618.140               361152.000              00
15:10:17.794    56135092        002847          盐津铺子        4800            4800            120.6034                68911.900               647808.000              00
15:10:17.794    56135092        002850          科达利          14800           14800           66.8665                 26247.990               1015872.000             00
15:10:17.794    56135092        002859          洁美科技        34400           34400           26.9970                 51703.570               980400.000              00
15:10:17.794    56135092        002867          周大生          5500            5500            27.6585                 -5546.510               146575.000              00
15:10:17.794    56135092        002876          三利谱          29100           29100           46.4598                 -9014.280               1342965.000             00
15:10:17.794    56135092        002880          卫光生物        11650           11650           38.0675                 264950.170              708436.500              00
15:10:17.794    56135092        002901          大博医疗        30200           30200           91.1402                 128647.060              2881080.000             00
15:10:17.794    56135092        002920          德赛西威        29200           29200           65.9024                 261270.010              2185620.000             00
15:10:17.794    56135092        002925          盈趣科技        3400            3400            57.5054                 -6478.420               189040.000              00
15:10:17.794    56135092        002937          兴瑞科技        101400          101400          16.2998                 -111520.740             1541280.000             00
15:10:17.794    56135092        002938          鹏鼎控股        41600           41600           49.8577                 -113473.040             1960608.000             00
15:10:17.794    56135092        300001          特锐德          14700           14700           21.0525                 -7974.720               301497.000              00
15:10:17.794    56135092        300010          豆神教育        18200           18200           21.2162                 -32326.310              353808.000              00
15:10:17.794    56135092        300037          新宙邦          24400           24400           58.0081                 -34844.900              1380552.000             00
15:10:17.794    56135092        300041          回天新材        171900          171900          14.7236                 -53912.830              2477079.000             00
15:10:17.794    56135092        300132          青松股份        68200           68200           22.7869                 -53663.280              1500400.000             00
15:10:17.794    56135092        300134          大富科技        9300            9300            16.0925                 -17507.030              132153.000              00
15:10:17.794    56135092        300188          美亚柏科        17600           17600           35.9955                 -279936.250             353584.000              00
15:10:17.794    56135092        300192          科斯伍德        21400           49200           25.9664                 3618.940                1281168.000             00
15:10:17.794    56135092        300212          易华录          92000           92000           51.5354                 -437498.630             4303760.000             00
15:10:17.794    56135092        300220          金运激光        11100           11100           31.3723                 8299.860                356532.000              00
15:10:17.794    56135092        300227          光韵达          0               0               0.0000                  -15489.960              0.000                   00
15:10:17.794    56135092        300229          拓尔思          344592          344592          12.9008                 -351764.360             4093752.960             00
15:10:17.794    56135092        300232          洲明科技        0               0               0.0000                  -564518.380             0.000                   00
15:10:17.794    56135092        300253          卫宁健康        33900           33900           22.6049                 -40505.790              725799.000              00
15:10:17.794    56135092        300259          新天科技        100200          100200          5.3307                  -23115.420              511020.000              00
15:10:17.794    56135092        300271          华宇软件        12200           12200           32.7170                 -60841.280              338306.000              00
15:10:17.794    56135092        300280          紫天科技        33100           69400           43.8794                 -217872.610             2827356.000             00
15:10:17.794    56135092        300298          三诺生物        17600           17600           41.4139                 -29636.460              699248.000              00
15:10:17.794    56135092        300308          中际旭创        70726           70726           60.8331                 -157940.630             4144543.600             00
15:10:17.794    56135092        300315          掌趣科技        63700           63700           8.5025                  5573.910                547183.000              00
15:10:17.794    56135092        300316          晶盛机电        15327           15327           23.7918                 23116.730               387773.100              00
15:10:17.794    56135092        300357          我武生物        8300            8300            39.0985                 192572.600              517090.000              00
15:10:17.794    56135092        300365          恒华科技        28900           28900           9.4166                  59055.480               331194.000              00
15:10:17.794    56135092        300374          恒通科技        14600           14600           18.6200                 8467.700                280320.000              00
15:10:17.794    56135092        300394          天孚通信        9500            9500            67.9628                 -13421.660              632225.000              00
15:10:17.794    56135092        300413          芒果超媒        62400           62400           61.5066                 131874.730              3969888.000             00
15:10:17.794    56135092        300418          昆仑万维        17300           17300           24.4620                 17265.680               440458.000              00
15:10:17.794    56135092        300423          鲁亿通          42960           42960           13.6061                 56875.870               641392.800              00
15:10:17.794    56135092        300427          红相股份        0               0               0.0000                  128041.400              0.000                   00
15:10:17.794    56135092        300440          运达科技        27300           27300           9.9804                  -12296.780              260169.000              00
15:10:17.794    56135092        300474          景嘉微          4300            4300            75.9348                 10643.290               337163.000              00
15:10:17.794    56135092        300476          胜宏科技        189400          189400          24.1691                 9646.070                4587268.000             00
15:10:17.794    56135092        300482          万孚生物        44900           44900           96.7999                 -334501.520             4011815.000             00
15:10:17.794    56135092        300496          中科创达        6400            6400            97.1136                 -35671.070              585856.000              00
15:10:17.794    56135092        300502          新易盛          39300           39300           71.3722                 -54712.810              2750214.000             00
15:10:17.794    56135092        300548          博创科技        72000           72000           58.7352                 -187571.390             4041360.000             00
15:10:17.794    56135092        300552          万集科技        59200           69200           48.9440                 -3733.480               3383188.000             00
15:10:17.794    56135092        300558          贝达药业        6300            6300            130.8288                -2890.390               821331.000              00
15:10:17.794    56135092        300559          佳发教育        24              24              -3678.2696              88846.310               567.840                 00
15:10:17.794    56135092        300575          中旗股份        37100           37100           48.6971                 -26232.110              1780429.000             00
15:10:17.794    56135092        300590          移为通信        27063           27063           29.5224                 205.610                 799170.390              00
15:10:17.794    56135092        300595          欧普康视        9700            9700            65.0493                 -59454.280              571524.000              00
15:10:17.794    56135092        300596          利安隆          0               0               0.0000                  168692.170              0.000                   00
15:10:17.794    56135092        300628          亿联网络        66400           66400           64.6036                 -167569.290             4122112.000             00
15:10:17.794    56135092        300630          普利制药        4500            4500            47.9149                 -29137.030              186480.000              00
15:10:17.794    56135092        300632          光莆股份        19500           19500           16.9922                 -20713.830              310635.000              00
15:10:17.794    56135092        300636          同和药业        14800           14800           37.7475                 -71003.150              487660.000              00
15:10:17.794    56135092        300638          广和通          52200           52200           77.7780                 -197733.290             3862278.000             00
15:10:17.794    56135092        300639          凯普生物        60640           60640           51.3213                 176386.230              3288507.200             00
15:10:17.794    56135092        300659          中孚信息        15800           15800           57.9050                 -12718.800              902180.000              00
15:10:17.794    56135092        300661          圣邦股份        5500            5500            322.7856                -23020.870              1752300.000             00
15:10:17.794    56135092        300679          电连技术        20300           20300           34.4882                 -46450.950              653660.000              00
15:10:17.794    56135092        300684          中石科技        18800           18800           36.4534                 -74324.210              611000.000              00
15:10:17.794    56135092        300687          赛意信息        60700           60700           20.9377                 97259.620               1368178.000             00
15:10:17.794    56135092        300695          兆丰股份        8400            8400            61.4623                 57436.600               573720.000              00
15:10:17.794    56135092        300702          天宇股份        0               27000           105.5120                72306.550               2921130.000             00
15:10:17.794    56135092        300709          精研科技        10800           10800           92.3008                 -80900.400              915948.000              00
15:10:17.794    56135092        300715          凯伦股份        2428            2428            -161.7881               536559.190              143737.600              00
15:10:17.794    56135092        300724          捷佳伟创        57400           57400           88.9641                 -268296.040             4838246.000             00
15:10:17.794    56135092        300725          药石科技        19535           19535           50.7286                 1216470.970             2207455.000             00
15:10:17.794    56135092        300737          科顺股份        17200           17200           25.8449                 21587.550               466120.000              00
15:10:17.794    56135092        300751          迈为股份        4800            4800            335.4673                -2914.840               1607328.000             00
15:10:17.794    56135092        300755          华致酒行        9200            9200            29.9899                 -4415.400               271492.000              00
15:10:17.794    56135092        300763          锦浪科技        0               11270           96.7553                 59107.480               1149540.000             00
15:10:17.794    56135092        300766          每日互动        92700           92700           35.8022                 -271813.450             3047049.000             00
15:10:17.794    56135092        300767          震安科技        0               13100           79.6035                 36634.020               1079440.000             00
15:10:17.794    56135092        300770          新媒股份        24940           24940           115.8096                66100.690               2954392.400             00
15:10:17.794    56135092        300783          三只松鼠        9800            9800            80.7222                 -142513.910             648564.000              00
15:10:17.794    56135092        600021          上海电力        32700           32700           7.9650                  -1798.160               258657.000              10
15:10:17.794    56135092        600060          海信视像        20700           20700           13.6690                 6231.610                289179.000              10
15:10:17.794    56135092        600125          铁龙物流        22600           22600           6.2841                  -5064.650               136956.000              10
15:10:17.794    56135092        600132          重庆啤酒        6500            6500            71.1794                 33934.040               496600.000              10
15:10:17.794    56135092        600167          联美控股        17600           17600           13.5807                 4915.510                243936.000              10
15:10:17.794    56135092        600201          生物股份        29158           29158           27.1429                 53858.070               845290.420              10
15:10:17.794    56135092        600298          安琪酵母        13200           13300           65.8545                 13639.180               889504.000              10
15:10:17.794    56135092        600315          上海家化        9000            9000            46.0337                 -38913.450              375390.000              10
15:10:17.794    56135092        600329          中新药业        7200            7200            18.2325                 -2321.650               128952.000              10
15:10:17.794    56135092        600373          中文传媒        16600           16600           13.2974                 -4937.610               215800.000              10
15:10:17.794    56135092        600376          首开股份        32100           32100           6.8353                  2397.260                221811.000              10
15:10:17.794    56135092        600466          蓝光发展        36800           36800           5.9312                  -12922.910              205344.000              10
15:10:17.794    56135092        600500          中化国际        33300           33300           5.7754                  6814.530                199134.000              10
15:10:17.794    56135092        600521          华海药业        0               15410           37.1875                 1579.910                574638.900              10
15:10:17.794    56135092        600556          天下秀          0               0               0.0000                  17278.070               0.000                   10
15:10:17.794    56135092        600557          康缘药业        10300           10300           14.8282                 -10590.240              142140.000              10
15:10:17.794    56135092        600563          法拉电子        3500            3500            15.2391                 180323.160              233660.000              10
15:10:17.794    56135092        600566          济川药业        12800           12800           27.1720                 -32409.450              315392.000              10
15:10:17.794    56135092        600602          云赛智联        271100          271100          7.7705                  -73345.320              2033250.000             10
15:10:17.794    56135092        600623          华谊集团        13830           13830           7.2151                  -19155.880              80628.900               10
15:10:17.794    56135092        600639          浦东金桥        8300            8300            16.8293                 -13606.030              126077.000              10
15:10:17.794    56135092        600640          号百控股        7700            7700            19.7727                 -11185.900              141064.000              10
15:10:17.794    56135092        600657          信达地产        21100           21100           5.5659                  -13206.550              104234.000              10
15:10:17.794    56135092        600717          天津港          25100           25100           4.8729                  -323.370                121986.000              10
15:10:17.794    56135092        600743          华远地产        258900          258900          2.4072                  -38115.650              585114.000              10
15:10:17.794    56135092        600748          上实发展        22800           22800           5.4321                  5196.610                129048.000              10
15:10:17.794    56135092        600757          长江传媒        16700           16700           5.6079                  703.660                 94355.000               10
15:10:17.794    56135092        600782          新钢股份        38400           38400           4.4623                  679.920                 172032.000              10
15:10:17.794    56135092        600820          隧道股份        45828           45828           10.5422                 -194869.400             288258.120              10
15:10:17.794    56135092        600823          世茂股份        37100           37100           4.7683                  -8470.060               168434.000              10
15:10:17.794    56135092        600835          上海机电        8300            8300            17.6128                 225.850                 146412.000              10
15:10:17.794    56135092        600885          宏发股份        11200           11200           7.6433                  453003.420              538608.000              10
15:10:17.794    56135092        600933          爱柯迪          86500           86500           13.7484                 6194.970                1195430.000             10
15:10:17.794    56135092        600996          贵广网络        55              55              2419.8664               -132657.600             435.050                 10
15:10:17.794    56135092        601019          山东出版        15600           15600           7.0822                  -4558.780               105924.000              10
15:10:17.794    56135092        601098          中南传媒        18400           18400           11.3821                 -4639.550               204792.000              10
15:10:17.794    56135092        601100          恒立液压        25288           25288           60.3634                 10282.200               1536751.760             10
15:10:17.794    56135092        601137          博威合金        43500           43500           15.6227                 -41007.920              638580.000              10
15:10:17.794    56135092        601168          西部矿业        47900           47900           8.0327                  -9230.080               375536.000              10
15:10:17.794    56135092        601799          星宇股份        0               0               0.0000                  67964.610               0.000                   10
15:10:17.794    56135092        601801          皖新传媒        15200           15200           5.8803                  755.080                 90136.000               10
15:10:17.794    56135092        601858          中国科传        33555           33555           10.3560                 -15637.910              331858.950              10
15:10:17.794    56135092        601865          福莱特          1300            1300            23.8312                 700.500                 31681.000               10
15:10:17.794    56135092        601869          长飞光纤        2100            2100            31.6411                 -1010.280               65436.000               10
15:10:17.794    56135092        601949          中国出版        242300          242300          6.1940                  -63957.070              1436839.000             10
15:10:17.794    56135092        601965          中国汽研        26700           26700           11.3234                 6851.210                309186.000              10
15:10:17.794    56135092        603056          德邦股份        7000            7000            14.5545                 14108.800               115990.000              10
15:10:17.794    56135092        603186          华正新材        19700           19700           52.3678                 -175680.640             855965.000              10
15:10:17.794    56135092        603228          景旺电子        46800           46800           36.1800                 -8423.450               1684800.000             10
15:10:17.794    56135092        603233          大参林          8500            8500            72.4343                 2598.730                618290.000              10
15:10:17.794    56135092        603238          诺邦股份        18900           18900           41.9085                 -70846.090              721224.000              10
15:10:17.794    56135092        603283          赛腾股份        24500           24500           57.1069                 -11193.630              1387925.000             10
15:10:17.794    56135092        603297          永新光学        7900            7900            43.1517                 -7597.690               333301.000              10
15:10:17.794    56135092        603303          得邦照明        14600           14600           11.2174                 8943.770                172718.000              10
15:10:17.794    56135092        603313          梦百合          67400           67400           24.0598                 302641.250              1924270.000             10
15:10:17.794    56135092        603317          天味食品        19100           19100           57.5656                 46497.000               1146000.000             10
15:10:17.794    56135092        603327          福蓉科技        12600           12600           28.3431                 -8229.030               348894.000              10
15:10:17.794    56135092        603328          依顿电子        9800            9800            10.4002                 -688.370                101234.000              10
15:10:17.794    56135092        603379          三美股份        2200            2200            23.1944                 56.300                  51084.000               10
15:10:17.794    56135092        603444          吉比特          1100            1100            628.4519                -37897.140              653400.000              10
15:10:17.794    56135092        603501          韦尔股份        21700           21700           213.1507                -638863.340             3986507.000             10
15:10:17.794    56135092        603515          欧普照明        4000            4000            29.5497                 2921.150                121120.000              10
15:10:17.794    56135092        603516          淳中科技        26000           26000           38.0647                 4817.150                994500.000              10
15:10:17.794    56135092        603528          多伦科技        44100           44100           13.5648                 -109136.960             489069.000              10
15:10:17.794    56135092        603538          美诺华          32800           32800           46.4504                 52137.330               1575712.000             10
15:10:17.794    56135092        603556          海兴电力        36300           36300           15.1159                 -576.790                548130.000              10
15:10:17.794    56135092        603566          普莱柯          10300           10300           35.5920                 -71605.650              294992.000              10
15:10:17.794    56135092        603568          伟明环保        4800            4800            21.9165                 11872.800               117072.000              10
15:10:17.794    56135092        603596          伯特利          0               0               0.0000                  17067.660               0.000                   10
15:10:17.794    56135092        603605          珀莱雅          1020            1020            -126.2132               309073.440              180336.000              10
15:10:17.794    56135092        603638          艾迪精密        28700           28700           58.1128                 54450.390               1722287.000             10
15:10:17.794    56135092        603659          璞泰来          15300           15300           121.0068                -276268.810             1575135.000             10
15:10:17.794    56135092        603666          亿嘉和          4700            4700            108.4336                21461.950               531100.000              10
15:10:17.794    56135092        603679          华体科技        23520           23520           27.1066                 43356.650               680904.000              10
15:10:17.794    56135092        603688          石英股份        72550           72550           24.3120                 -43677.850              1720160.500             10
15:10:17.794    56135092        603699          纽威股份        92800           92800           16.0585                 1062.880                1491296.000             10
15:10:17.794    56135092        603712          七一二          5700            5700            52.4475                 16259.240               315210.000              10
15:10:17.794    56135092        603806          福斯特          5400            5400            66.6983                 15993.380               376164.000              10
15:10:17.794    56135092        603810          丰山集团        7715            7715            38.0911                 1303.330                295175.900              10
15:10:17.794    56135092        603826          坤彩科技        83700           83700           31.8192                 -400022.260             2263248.000             10
15:10:17.794    56135092        603855          华荣股份        21900           21900           17.7479                 30705.160               419385.000              10
15:10:17.794    56135092        603868          飞科电器        1300            1300            57.6536                 775.270                 75725.000               10
15:10:17.794    56135092        603881          数据港          11600           11600           84.1232                 4371.090                980200.000              10
15:10:17.794    56135092        603882          金域医学        4600            4600            83.7398                 18585.090               403788.000              10
15:10:17.794    56135092        603906          龙蟠科技        36200           36200           27.1151                 35291.000               1016858.000             10
15:10:17.794    56135092        603916          苏博特          200             200             -3963.4998              799639.960              6940.000                10
15:10:17.794    56135092        603920          世运电路        52500           52500           25.9889                 -102318.280             1262100.000             10
15:10:17.794    56135092        603939          益丰药房        5700            5700            86.3558                 6008.690                498237.000              10
15:10:17.794    56135092        603983          丸美股份        13000           13000           73.1667                 35792.270               986960.000              10
