时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:21:00.061    99165566        002565          顺灏股份        27300           27300           5.5988                  19963.070               172809.000              00
15:21:00.061    99165566        002640          跨境通          200             200             -13.7272                4551.440                1806.000                00
15:21:00.061    99165566        002797          第一创业        0               31900           11.3096                 11497.280               372273.000              00
15:21:00.061    99165566        002930          宏川智慧        0               0               0.0000                  9419.540                0.000                   00
15:21:00.061    99165566        300048          合康新能        2100            2100            4.0306                  1279.730                9744.000                00
15:21:00.061    99165566        300054          鼎龙股份        0               16900           21.5478                 -19397.890              344760.000              00
15:21:00.061    99165566        300063          天龙集团        10900           10900           7.1807                  4352.440                82622.000               00
15:21:00.061    99165566        300072          三聚环保        0               0               0.0000                  2878.760                0.000                   00
15:21:00.061    99165566        300094          国联水产        30800           30800           4.1306                  -943.080                126280.000              00
15:21:00.061    99165566        300160          秀强股份        40200           40200           8.7513                  -14122.760              337680.000              00
15:21:00.061    99165566        300171          东富龙          0               19500           19.0761                 -509.230                371475.000              00
15:21:00.061    99165566        300182          捷成股份        0               0               0.0000                  29641.180               0.000                   00
15:21:00.061    99165566        300184          力源信息        27600           27600           7.1611                  -2513.650               195132.000              00
15:21:00.061    99165566        300194          福安药业        4100            4100            5.6086                  1645.580                24641.000               00
15:21:00.061    99165566        300213          佳讯飞鸿        800             800             6.6810                  1255.200                6600.000                00
15:21:00.061    99165566        300273          和佳医疗        35900           35900           8.0885                  2207.100                292585.000              00
15:21:00.061    99165566        300277          海联讯          1200            1200            13.1203                 -156.360                15588.000               00
15:21:00.061    99165566        300287          飞利信          75100           75100           4.6107                  23980.070               370243.000              00
15:21:00.061    99165566        300300          汉鼎宇佑        12700           12700           6.4298                  7368.750                89027.000               00
15:21:00.061    99165566        300352          北信源          40600           40600           7.7543                  18094.780               332920.000              00
15:21:00.061    99165566        300367          东方网力        20300           20300           4.0806                  -4884.420               77952.000               00
15:21:00.061    99165566        300379          东方通          0               0               0.0000                  2768.500                0.000                   00
15:21:00.061    99165566        300464          星徽精密        0               14800           23.7606                 19083.210               370740.000              00
15:21:00.061    99165566        300757          罗博特科        3200            3200            49.0978                 4742.890                161856.000              00
15:21:00.061    99165566        300767          震安科技        0               0               0.0000                  7085.230                0.000                   00
15:21:00.061    99165566        511990          华宝添益        3               3               -81763.9333             245591.995              300.195                 10
15:21:00.061    99165566        600050          中国联通        0               17400           5.3109                  6596.290                99006.000               10
15:21:00.061    99165566        600075          新疆天业        0               0               0.0000                  203.600                 0.000                   10
15:21:00.061    99165566        600478          科力远          14800           14800           4.8108                  -752.100                70448.000               10
15:21:00.061    99165566        600532          宏达矿业        20200           20200           10.9551                 1512.380                222806.000              10
15:21:00.061    99165566        600622          光大嘉宝        77000           77000           4.6427                  17499.210               374990.000              10
15:21:00.061    99165566        600641          万业企业        0               12700           29.7549                 -9841.250               368046.000              10
15:21:00.061    99165566        600707          彩虹股份        9200            9200            4.8908                  912.340                 45908.000               10
15:21:00.061    99165566        601668          中国建筑        0               66800           5.3709                  -6072.980               352704.000              10
15:21:00.061    99165566        601777          力帆股份        56700           56700           4.7633                  12286.100               282366.000              10
15:21:00.061    99165566        601919          中远海控        15300           15300           4.2607                  -470.080                64719.000               10
15:21:00.061    99165566        603366          日出东方        19500           19500           5.9162                  3194.380                118560.000              10
15:21:00.061    99165566        603466          风语筑          0               500             23.0039                 -106.960                11395.000               10
15:21:00.061    99165566        603811          诚意药业        0               0               0.0000                  3647.300                0.000                   10
15:21:00.061    99165566        603993          洛阳钼业        15400           15400           3.1590                  23732.070               72380.000               10
