时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:32:22.322    27545509        300577          开润股份        0               0               0.0000                  -6494.960               0.000                   00
15:32:22.322    27545509        300596          利安隆          0               0               0.0000                  13326.170               0.000                   00
15:32:22.322    27545509        300630          普利制药        0               0               0.0000                  -62737.330              0.000                   00
15:32:22.322    27545509        300632          光莆股份        0               0               0.0000                  -1963.670               0.000                   00
15:32:22.322    27545509        300638          广和通          0               0               0.0000                  -8805.840               0.000                   00
15:32:22.322    27545509        300639          凯普生物        0               0               0.0000                  40532.960               0.000                   00
15:32:22.322    27545509        300661          圣邦股份        0               0               0.0000                  -11432.270              0.000                   00
15:32:22.322    27545509        300687          赛意信息        0               0               0.0000                  -56780.450              0.000                   00
15:32:22.322    27545509        300715          凯伦股份        0               0               0.0000                  32645.720               0.000                   00
15:32:22.322    27545509        300724          捷佳伟创        0               0               0.0000                  -63925.780              0.000                   00
15:32:22.322    27545509        300725          药石科技        0               0               0.0000                  -53766.370              0.000                   00
15:32:22.322    27545509        300755          华致酒行        0               0               0.0000                  -3738.920               0.000                   00
15:32:22.322    27545509        511990          华宝添益        0               0               0.0000                  109452.500              0.000                   10
15:32:22.322    27545509        600563          法拉电子        0               0               0.0000                  6363.080                0.000                   10
15:32:22.322    27545509        600602          云赛智联        0               0               0.0000                  -17989.170              0.000                   10
15:32:22.322    27545509        600637          东方明珠        0               0               0.0000                  -33831.440              0.000                   10
15:32:22.322    27545509        600820          隧道股份        0               0               0.0000                  -4645.000               0.000                   10
15:32:22.322    27545509        600933          爱柯迪          0               0               0.0000                  10277.650               0.000                   10
15:32:22.322    27545509        600996          贵广网络        0               0               0.0000                  2694.920                0.000                   10
15:32:22.322    27545509        601137          博威合金        0               0               0.0000                  -22734.170              0.000                   10
15:32:22.322    27545509        601828          美凯龙          0               0               0.0000                  -24516.800              0.000                   10
15:32:22.322    27545509        601965          中国汽研        0               0               0.0000                  622.760                 0.000                   10
15:32:22.322    27545509        603127          昭衍新药        0               0               0.0000                  117341.670              0.000                   10
15:32:22.322    27545509        603228          景旺电子        0               0               0.0000                  25320.570               0.000                   10
15:32:22.322    27545509        603238          诺邦股份        0               0               0.0000                  -30817.110              0.000                   10
15:32:22.322    27545509        603317          天味食品        0               0               0.0000                  -21366.860              0.000                   10
15:32:22.322    27545509        603327          福蓉科技        0               0               0.0000                  -12272.350              0.000                   10
15:32:22.322    27545509        603387          基蛋生物        0               0               0.0000                  -13544.280              0.000                   10
15:32:22.322    27545509        603486          科沃斯          0               0               0.0000                  160785.610              0.000                   10
15:32:22.322    27545509        603516          淳中科技        0               0               0.0000                  -8487.120               0.000                   10
15:32:22.322    27545509        603556          海兴电力        0               0               0.0000                  -20233.360              0.000                   10
15:32:22.322    27545509        603566          普莱柯          0               0               0.0000                  45430.770               0.000                   10
15:32:22.322    27545509        603659          璞泰来          0               0               0.0000                  -2298.820               0.000                   10
15:32:22.322    27545509        603699          纽威股份        0               0               0.0000                  -22910.090              0.000                   10
15:32:22.322    27545509        603788          宁波高发        0               0               0.0000                  -522.880                0.000                   10
15:32:22.322    27545509        603810          丰山集团        0               0               0.0000                  3229.560                0.000                   10
15:32:22.322    27545509        603826          坤彩科技        0               0               0.0000                  -78564.180              0.000                   10
15:32:22.322    27545509        603855          华荣股份        0               0               0.0000                  -31764.540              0.000                   10
15:32:22.322    27545509        603920          世运电路        0               0               0.0000                  -15158.710              0.000                   10
15:32:22.322    27545509        603983          丸美股份        0               0               0.0000                  -3927.520               0.000                   10
