时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:24:07.764    56699491        600707          彩虹股份        24100           24100           4.7010                  6965.210                120259.000              10
15:24:07.764    56699491        600771          广誉远          0               51200           15.1539                 -7369.860               768512.000              10
15:24:07.764    56699491        600825          新华传媒        19              19              1545.9858               -29243.390              130.340                 10
15:24:07.764    56699491        600859          王府井          0               0               0.0000                  -19958.630              0.000                   10
15:24:07.764    56699491        600882          妙可蓝多        2000            2000            37.5419                 -1263.750               73820.000               10
15:24:07.764    56699491        600983          惠而浦          39500           39500           5.0710                  2725.910                203030.000              10
15:24:07.764    56699491        600986          科达股份        0               0               0.0000                  46135.950               0.000                   10
15:24:07.764    56699491        601002          晋亿实业        57100           57100           5.9703                  6833.430                347739.000              10
15:24:07.764    56699491        601328          XD交通银        0               300800          5.0758                  -13780.550              1513024.000             10
15:24:07.764    56699491        601668          中国建筑        0               136800          5.3143                  -4696.630               722304.000              10
15:24:07.764    56699491        601766          中国中车        232700          232700          6.2073                  624.760                 1445067.000             10
15:24:07.764    56699491        601777          力帆股份        101500          101500          4.7466                  23694.830               505470.000              10
15:24:07.764    56699491        603138          海量数据        0               0               0.0000                  4616.980                0.000                   10
15:24:07.764    56699491        603222          济民制药        16100           16100           35.3594                 -2727.460               566559.000              10
15:24:07.764    56699491        603399          吉翔股份        0               0               0.0000                  19345.180               0.000                   10
15:24:07.764    56699491        603590          康辰药业        8900            8900            45.2565                 50049.300               452832.000              10
15:24:07.764    56699491        603888          新华网          0               36900           25.9702                 22870.230               981171.000              10
15:24:07.764    56699491        603916          苏博特          0               0               0.0000                  2670.370                0.000                   10
15:24:07.764    56699491        603959          百利科技        31100           31100           8.8533                  28509.000               303847.000              10
15:24:07.764    56699491        603993          洛阳钼业        369100          369100          4.3824                  117215.400              1734770.000             10
