时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:18:36.521    27399999        300418          昆仑万维        16300           16300           23.5965                 11955.320               396579.000              00
15:18:36.521    27399999        300502          新易盛          6000            6000            59.3996                 4562.570                360960.000              00
15:18:36.521    27399999        300525          博思软件        0               7130            36.0658                 7302.540                264451.700              00
15:18:36.521    27399999        300568          星源材质        4916            4916            17.3530                 6474.170                91781.720               00
15:18:36.521    27399999        300623          捷捷微电        0               12100           30.0736                 -2342.410               361548.000              00
15:18:36.521    27399999        300696          爱乐达          4200            4200            34.8700                 2058.050                148512.000              00
15:18:36.521    27399999        300751          迈为股份        100             100             242.4864                5110.360                29359.000               00
15:18:36.521    27399999        511990          华宝添益        3               3               -25637.5533             77212.585               299.925                 10
15:18:36.521    27399999        600079          人福医药        1100            1100            22.2312                 2979.640                27434.000               10
15:18:36.521    27399999        600143          金发科技        0               0               0.0000                  -2440.750               0.000                   10
15:18:36.521    27399999        600198          大唐电信        0               23000           15.1306                 21375.720               369380.000              10
15:18:36.521    27399999        600211          西藏药业        0               4200            58.4271                 -2087.900               243306.000              10
15:18:36.521    27399999        600223          鲁商发展        0               16700           9.3317                  -2532.860               153306.000              10
15:18:36.521    27399999        600233          圆通速递        0               0               0.0000                  -41773.300              0.000                   10
15:18:36.521    27399999        600503          华丽家族        84400           84400           4.3695                  1729.170                370516.000              10
15:18:36.521    27399999        600529          山东药玻        0               0               0.0000                  23209.410               0.000                   10
15:18:36.521    27399999        600859          王府井          0               0               0.0000                  11229.600               0.000                   10
15:18:36.521    27399999        600984          建设机械        0               0               0.0000                  2371.010                0.000                   10
15:18:36.521    27399999        600988          赤峰黄金        0               31100           11.6651                 6684.680                369468.000              10
15:18:36.521    27399999        601233          桐昆股份        0               0               0.0000                  560.630                 0.000                   10
15:18:36.521    27399999        601689          拓普集团        200             200             26.2845                 159.100                 5416.000                10
15:18:36.521    27399999        601788          光大证券        0               0               0.0000                  27122.420               0.000                   10
15:18:36.521    27399999        601811          新华文轩        0               0               0.0000                  -463.440                0.000                   10
15:18:36.521    27399999        601818          光大银行        0               0               0.0000                  -5.430                  0.000                   10
15:18:36.521    27399999        601881          中国银河        0               0               0.0000                  -9757.410               0.000                   10
15:18:36.521    27399999        603129          春风动力        0               2400            67.0987                 -68.830                 160968.000              10
15:18:36.521    27399999        603358          华达科技        0               0               0.0000                  2063.120                0.000                   10
15:18:36.521    27399999        603444          吉比特          0               700             528.0685                -327.970                369320.000              10
15:18:36.521    27399999        603456          九洲药业        0               0               0.0000                  -1834.440               0.000                   10
15:18:36.521    27399999        603458          勘设股份        0               0               0.0000                  3648.670                0.000                   10
15:18:36.521    27399999        603520          司太立          400             400             79.8161                 1953.560                33880.000               10
15:18:36.521    27399999        603538          XD美诺华        7200            7200            51.6614                 -7786.320               364176.000              10
15:18:36.521    27399999        603661          恒林股份        0               1200            51.4323                 -1142.800               60576.000               10
15:18:36.521    27399999        603789          星光农机        1600            1600            13.4532                 -165.190                21360.000               10
