时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:08:37.331    56135092        603179          新泉股份        18710           18710           22.2296                 -554.170                415362.000              10
15:08:37.331    56135092        603203          快克股份        20500           20500           27.4726                 23931.460               587120.000              10
15:08:37.331    56135092        603208          江山欧派        16300           16300           97.2063                 75855.040               1660318.000             10
15:08:37.331    56135092        603239          浙江仙通        74800           74800           14.1191                 15024.190               1071136.000             10
15:08:37.331    56135092        603267          鸿远电子        60              60              -5103.2002              308751.010              2559.000                10
15:08:37.331    56135092        603297          永新光学        19260           19260           36.7199                 174883.500              882108.000              10
15:08:37.331    56135092        603298          杭叉集团        0               0               0.0000                  85664.330               0.000                   10
15:08:37.331    56135092        603313          梦百合          50400           50400           24.6712                 -46429.330              1197000.000             10
15:08:37.331    56135092        603317          天味食品        36756           36756           45.3230                 426625.710              2092519.080             10
15:08:37.331    56135092        603345          安井食品        5700            5700            88.7173                 164631.670              670320.000              10
15:08:37.331    56135092        603355          莱克电气        5000            5000            22.7926                 10086.910               124050.000              10
15:08:37.331    56135092        603359          东珠生态        2500            2500            17.6405                 -1976.370               42125.000               10
15:08:37.331    56135092        603360          百傲化学        87900           87900           19.9320                 -57311.960              1694712.000             10
15:08:37.331    56135092        603378          亚士创能        15500           15500           42.1135                 -12454.710              640305.000              10
15:08:37.331    56135092        603416          信捷电气        2400            2400            39.6146                 2845.050                97920.000               10
15:08:37.331    56135092        603444          吉比特          4900            4900            421.0873                653477.280              2716805.000             10
15:08:37.331    56135092        603520          司太立          33700           33700           82.3755                 -226647.810             2549405.000             10
15:08:37.331    56135092        603538          美诺华          26900           26900           50.6872                 -14988.860              1348497.000             10
15:08:37.331    56135092        603566          普莱柯          65700           65700           28.3194                 -94569.780              1766016.000             10
15:08:37.331    56135092        603568          伟明环保        80980           80980           22.8184                 939.240                 1848773.400             10
15:08:37.331    56135092        603583          捷昌驱动        20400           20400           67.4581                 76539.060               1452684.000             10
15:08:37.331    56135092        603612          索通发展        173500          173500          11.5592                 27907.330               2033420.000             10
15:08:37.331    56135092        603638          艾迪精密        23              23              -14920.2074             344249.450              1084.680                10
15:08:37.331    56135092        603658          安图生物        1100            1100            164.3072                -10897.950              169840.000              10
15:08:37.331    56135092        603699          纽威股份        30200           30200           15.9434                 6240.200                487730.000              10
15:08:37.331    56135092        603700          宁水集团        17160           17160           27.5828                 70994.110               544315.200              10
15:08:37.331    56135092        603707          健友股份        65700           65700           59.9125                 235696.380              4171950.000             10
15:08:37.331    56135092        603816          顾家家居        41600           41600           44.2367                 219370.570              2059616.000             10
15:08:37.331    56135092        603826          坤彩科技        60300           79100           33.8643                 -53334.730              2625329.000             10
15:08:37.331    56135092        603866          桃李面包        30500           30500           51.1538                 799.870                 1560990.000             10
15:08:37.331    56135092        603877          太平鸟          10700           10700           14.8640                 -6249.320               152796.000              10
15:08:37.331    56135092        603916          苏博特          19100           61700           25.7655                 21258.390               1610987.000             10
15:08:37.331    56135092        603989          艾华集团        49200           49200           27.7910                 102780.750              1470096.000             10
