时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:18:57.571    99173156        002397          梦洁股份        0               0               0.0000                  61046.470               0.000                   00
15:18:57.571    99173156        002399          海普瑞          6597            6597            23.1109                 19257.500               171719.910              00
15:18:57.571    99173156        002411          延安必康        25200           92200           7.5316                  103112.070              797530.000              00
15:18:57.571    99173156        002413          雷科防务        300             300             -584.4082               178076.460              2754.000                00
15:18:57.571    99173156        002421          达实智能        72100           72100           4.1606                  28795.010               328776.000              00
15:18:57.571    99173156        002425          凯撒文化        300             8500            16.9145                 17387.070               161160.000              00
15:18:57.571    99173156        002433          太安堂          47000           47000           4.5951                  10572.130               226540.000              00
15:18:57.571    99173156        002467          二六三          193500          193500          8.5161                  62669.860               1710540.000             00
15:18:57.571    99173156        002498          汉缆股份        122900          122900          5.3545                  90392.570               748461.000              00
15:18:57.571    99173156        002500          山西证券        0               363700          9.4299                  -32693.150              3396958.000             00
15:18:57.571    99173156        002507          涪陵榨菜        0               26700           40.2293                 6427.640                1080549.000             00
15:18:57.571    99173156        002512          达华智能        117446          117446          5.3524                  38478.000               667093.280              00
15:18:57.571    99173156        002515          金字火腿        120100          120100          6.7976                  77151.370               893544.000              00
15:18:57.571    99173156        002517          恺英网络        900             900             -117.9057               110714.090              4599.000                00
15:18:57.571    99173156        002522          浙江众成        84200           84200           6.9203                  50496.630               633184.000              00
15:18:57.571    99173156        002547          春兴精工        174900          174900          7.9132                  30917.200               1414941.000             00
15:18:57.571    99173156        002570          贝因美          1300            1300            6.7610                  882.680                 9672.000                00
15:18:57.571    99173156        002572          索菲亚          0               23100           23.7927                 -7222.410               542388.000              00
15:18:57.571    99173156        002587          奥拓电子        31400           31400           6.0106                  9713.730                198448.000              00
15:18:57.571    99173156        002616          长青集团        118800          118800          11.9906                 -79662.540              1344816.000             00
15:18:57.571    99173156        002631          德尔未来        0               55500           8.2934                  -186.270                460095.000              00
15:18:57.571    99173156        002741          光华科技        18272           18272           11.3829                 30279.290               238266.880              00
15:18:57.571    99173156        002777          久远银海        0               16300           31.7584                 -3722.970               513939.000              00
15:18:57.571    99173156        002821          凯莱英          0               8000            230.6336                16371.340               1861440.000             00
15:18:57.571    99173156        002878          元隆雅图        0               10000           24.7943                 4356.840                252300.000              00
15:18:57.571    99173156        002881          美格智能        0               20600           30.0334                 5492.940                624180.000              00
15:18:57.571    99173156        002937          兴瑞科技        5800            5800            15.8360                 371.010                 92220.000               00
15:18:57.571    99173156        300006          莱美药业        14500           14500           4.1084                  25398.550               84970.000               00
15:18:57.571    99173156        300016          北陆药业        0               0               0.0000                  22286.780               0.000                   00
15:18:57.571    99173156        300035          中科电气        103500          103500          9.7599                  -52777.490              957375.000              00
15:18:57.571    99173156        300072          三聚环保        142370          142370          4.5115                  173472.060              815780.100              00
15:18:57.571    99173156        300079          数码科技        189600          189600          5.0597                  62615.750               1021944.000             00
15:18:57.571    99173156        300081          恒信东方        27600           27600           9.3432                  48212.320               306084.000              00
15:18:57.571    99173156        300099          精准信息        75900           75900           6.2220                  4399.160                476652.000              00
15:18:57.571    99173156        300113          顺网科技        0               61700           27.8879                 -36270.460              1684410.000             00
15:18:57.571    99173156        300184          力源信息        25900           25900           7.0034                  1723.790                183113.000              00
15:18:57.571    99173156        300194          福安药业        49500           49500           6.0470                  -1832.880               297495.000              00
15:18:57.571    99173156        300204          舒泰神          0               0               0.0000                  644.260                 0.000                   00
15:18:57.571    99173156        300213          佳讯飞鸿        53800           75300           6.0710                  164078.780              621225.000              00
15:18:57.571    99173156        300230          永利股份        19000           19000           4.8407                  3406.210                95380.000               00
15:18:57.571    99173156        300232          洲明科技        134221          134221          9.7432                  -39348.010              1268388.450             00
15:18:57.571    99173156        300238          冠昊生物        22900           22900           19.3139                 181965.650              624254.000              00
15:18:57.571    99173156        300255          常山药业        26000           26000           6.4284                  6542.900                173680.000              00
15:18:57.571    99173156        300256          星星科技        0               0               0.0000                  89182.740               0.000                   00
15:18:57.571    99173156        300271          华宇软件        0               85200           28.5127                 31291.010               2460576.000             00
15:18:57.571    99173156        300273          和佳医疗        139800          139800          8.1828                  -4590.560               1139370.000             00
15:18:57.571    99173156        300287          飞利信          147200          147200          4.4207                  74974.410               725696.000              00
15:18:57.571    99173156        300296          利亚德          6700            6700            7.3911                  193.570                 49714.000               00
15:18:57.571    99173156        300297          蓝盾股份        4500            4500            4.4107                  1077.020                20925.000               00
15:18:57.571    99173156        300300          汉鼎宇佑        0               0               0.0000                  2164.800                0.000                   00
15:18:57.571    99173156        300303          聚飞光电        201100          201100          6.3424                  69892.930               1345359.000             00
15:18:57.571    99173156        300310          宜通世纪        67560           67560           5.4435                  73401.890               441166.800              00
15:18:57.571    99173156        300311          任子行          500             500             7.8412                  -0.590                  3920.000                00
15:18:57.571    99173156        300322          硕贝德          12000           12000           19.0601                 -2641.310               226080.000              00
15:18:57.571    99173156        300324          旋极信息        28969           28969           7.2833                  1353.800                212342.770              00
15:18:57.571    99173156        300336          新文化          202900          202900          5.2483                  69327.270               1134211.000             00
15:18:57.571    99173156        300352          北信源          8400            8400            8.5613                  -3034.790               68880.000               00
15:18:57.571    99173156        300353          东土科技        88              88              -1006.1122              89755.790               1217.920                00
15:18:57.571    99173156        300357          我武生物        0               40700           62.4093                 -8518.610               2531540.000             00
15:18:57.571    99173156        300365          恒华科技        3600            3600            10.8850                 3258.130                42444.000               00
15:18:57.571    99173156        300379          东方通          7900            7900            -1.2550                 402544.740              392630.000              00
15:18:57.571    99173156        300391          康跃科技        300             300             -127.7788               42518.640               4185.000                00
15:18:57.571    99173156        300415          伊之密          0               0               0.0000                  -4332.600               0.000                   00
15:18:57.571    99173156        300420          五洋停车        24500           24500           6.0512                  25204.740               173460.000              00
15:18:57.571    99173156        300448          浩云科技        13700           13700           10.4893                 22477.390               166181.000              00
15:18:57.571    99173156        300452          山河药辅        27100           27100           24.3741                 68450.930               728990.000              00
15:18:57.571    99173156        300503          昊志机电        0               26500           15.6361                 367.670                 414725.000              00
15:18:57.571    99173156        300595          欧普康视        0               50500           63.9537                 -19879.570              3209780.000             00
15:18:57.571    99173156        300624          万兴科技        0               4000            83.4235                 -8093.830               325600.000              00
15:18:57.571    99173156        300636          同和药业        800             800             41.1425                 446.040                 33360.000               00
15:18:57.571    99173156        300785          值得买          0               4500            133.2456                -1105.010               598500.000              00
15:18:57.571    99173156        511990          华宝添益        646596          646596          99.7320                 215317.920              64701628.740            10
15:18:57.571    99173156        600110          诺德股份        287100          287100          5.4908                  -241.050                1576179.000             10
15:18:57.571    99173156        600136          当代文体        71000           71000           8.7907                  45388.080               669530.000              10
15:18:57.571    99173156        600173          卧龙地产        1200            1200            5.2300                  -47.970                 6228.000                10
15:18:57.571    99173156        600176          中国巨石        42000           42000           10.2237                 14124.020               443520.000              10
15:18:57.571    99173156        600210          紫江企业        48200           48200           4.6808                  25507.650               251122.000              10
15:18:57.571    99173156        600230          沧州大化        0               0               0.0000                  12272.860               0.000                   10
15:18:57.571    99173156        600239          云南城投        0               0               0.0000                  107556.470              0.000                   10
15:18:57.571    99173156        600458          时代新材        9800            9800            7.2394                  1769.960                72716.000               10
15:18:57.571    99173156        600466          蓝光发展        0               30500           5.8566                  -1117.400               177510.000              10
15:18:57.571    99173156        600499          科达洁能        88400           88400           4.4348                  33168.370               425204.000              10
15:18:57.571    99173156        600532          宏达矿业        104800          104800          11.2082                 -18680.530              1155944.000             10
15:18:57.571    99173156        600570          恒生电子        0               11600           116.8795                -9854.280               1345948.000             10
15:18:57.571    99173156        600602          云赛智联        400             400             7.7713                  107.470                 3216.000                10
15:18:57.571    99173156        600763          通策医疗        0               13000           158.6781                -15054.700              2047760.000             10
15:18:57.571    99173156        600771          广誉远          0               103600          15.2403                 -23856.310              1555036.000             10
15:18:57.571    99173156        600789          鲁抗医药        300             300             -543.3978               166181.350              3162.000                10
15:18:57.571    99173156        600805          悦达投资        4900            4900            4.6208                  -199.850                22442.000               10
15:18:57.571    99173156        600828          茂业商业        0               136600          5.0109                  -6952.320               677536.000              10
15:18:57.571    99173156        600831          广电网络        155500          155500          8.3041                  63111.560               1354405.000             10
15:18:57.571    99173156        600866          星湖科技        85301           85301           5.0747                  14956.600               447830.250              10
15:18:57.571    99173156        600879          航天电子        100             100             -163.2824               17066.240               738.000                 10
15:18:57.571    99173156        600882          妙可蓝多        0               17100           36.8040                 1813.330                631161.000              10
15:18:57.571    99173156        600936          广西广电        7000            7000            4.1607                  835.050                 29960.000               10
15:18:57.571    99173156        600966          博汇纸业        0               72800           10.1364                 7538.650                745472.000              10
15:18:57.571    99173156        600983          惠而浦          8600            8600            5.0933                  401.550                 44204.000               10
15:18:57.571    99173156        600997          开滦股份        0               302500          5.4620                  17532.150               1669800.000             10
15:18:57.571    99173156        601058          赛轮轮胎        13940           13940           -3.9494                 115553.690              60499.600               10
15:18:57.571    99173156        601668          中国建筑        0               100400          5.3260                  -4620.870               530112.000              10
15:18:57.571    99173156        601700          风范股份        89300           89300           5.5084                  39433.490               531335.000              10
15:18:57.571    99173156        601818          光大银行        100             200             4.1007                  -6.140                  814.000                 10
15:18:57.571    99173156        603111          康尼机电        0               0               0.0000                  61064.890               0.000                   10
15:18:57.571    99173156        603222          济民制药        11500           11500           34.4083                 8989.570                404685.000              10
15:18:57.571    99173156        603366          日出东方        44400           44400           5.9033                  7847.450                269952.000              10
15:18:57.571    99173156        603399          吉翔股份        0               0               0.0000                  49699.600               0.000                   10
15:18:57.571    99173156        603595          东尼电子        0               11300           35.2982                 2958.270                401828.000              10
15:18:57.571    99173156        603605          珀莱雅          0               4600            167.2193                -5838.700               763370.000              10
15:18:57.571    99173156        603660          苏州科达        43800           43800           9.8390                  19752.810               450702.000              10
15:18:57.571    99173156        603697          有友食品        4300            4300            20.1546                 152.300                 86817.000               10
15:18:57.571    99173156        603730          岱美股份        0               8700            34.3595                 4441.150                303369.000              10
15:18:57.571    99173156        603959          百利科技        66796           66796           8.8452                  61773.050               652596.920              10
15:18:57.571    99173156        603993          洛阳钼业        364300          364300          4.7008                  -291.080                1712210.000             10
