时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:26:27.820    27409589        000656          金科股份        0               0               0.0000                  -5.630                  0.000                   00
15:26:27.820    27409589        000686          东北证券        0               0               0.0000                  608.580                 0.000                   00
15:26:27.820    27409589        000700          模塑科技        6000            6000            8.7408                  -3844.870               48600.000               00
15:26:27.820    27409589        000717          韶钢松山        600             600             4.6909                  -6.560                  2808.000                00
15:26:27.820    27409589        000720          新能泰山        100             100             3.3794                  172.060                 510.000                 00
15:26:27.820    27409589        000723          美锦能源        300             300             7.2918                  -201.530                1986.000                00
15:26:27.820    27409589        000738          航发控制        0               1000            18.5613                 28.680                  18590.000               00
15:26:27.820    27409589        000750          国海证券        0               5400            5.6584                  1250.660                31806.000               00
15:26:27.820    27409589        000756          新华制药        2800            2800            10.3922                 2261.720                31360.000               00
15:26:27.820    27409589        000766          通化金马        200             500             5.6371                  -258.570                2560.000                00
15:26:27.820    27409589        000768          中航飞机        700             1400            22.8415                 165.900                 32144.000               00
15:26:27.820    27409589        000783          长江证券        0               4600            8.2679                  2493.800                40526.000               00
15:26:27.820    27409589        000793          华闻集团        23700           23700           4.3171                  -14388.980              87927.000               00
15:26:27.820    27409589        000795          英洛华          0               1400            6.4602                  587.740                 9632.000                00
15:26:27.820    27409589        000796          凯撒旅业        0               2200            17.6711                 2109.500                40986.000               00
15:26:27.820    27409589        000797          中国武夷        800             800             4.6805                  -456.430                3288.000                00
15:26:27.820    27409589        000799          酒鬼酒          2000            2000            64.3443                 11591.490               140280.000              00
15:26:27.820    27409589        000802          北京文化        0               600             8.1988                  -11.260                 4908.000                00
15:26:27.820    27409589        000830          鲁西化工        0               5400            8.8197                  16201.610               63828.000               00
15:26:27.820    27409589        000831          五矿稀土        0               700             14.7571                 149.060                 10479.000               00
15:26:27.820    27409589        000859          国风塑业        400             400             5.8592                  36.330                  2380.000                00
15:26:27.820    27409589        000875          吉电股份        32150           32150           4.0475                  11332.300               141460.000              00
15:26:27.820    27409589        000876          新希望          100             100             29.4107                 269.930                 3211.000                00
15:26:27.820    27409589        000881          中广核技        300             600             9.8604                  5.760                   5922.000                00
15:26:27.820    27409589        000892          欢瑞世纪        1800            1800            4.8918                  -1191.290               7614.000                00
15:26:27.820    27409589        000893          东凌国际        0               300             7.0629                  548.130                 2667.000                00
15:26:27.820    27409589        000903          云内动力        0               2200            7.7331                  -226.890                16786.000               00
15:26:27.820    27409589        000905          厦门港务        0               100             7.5693                  4.070                   761.000                 00
15:26:27.820    27409589        000913          钱江摩托        0               0               0.0000                  192.490                 0.000                   00
15:26:27.820    27409589        000917          电广传媒        200             200             8.5052                  -267.030                1434.000                00
15:26:27.820    27409589        000923          河钢资源        100             100             18.4645                 -405.450                1441.000                00
15:26:27.820    27409589        000928          中钢国际        1900            1900            4.5743                  257.860                 8949.000                00
15:26:27.820    27409589        000933          神火股份        600             600             5.3588                  -35.250                 3180.000                00
15:26:27.820    27409589        000938          紫光股份        0               0               0.0000                  -3686.960               0.000                   00
15:26:27.820    27409589        000948          南天信息        100             100             14.2993                 -9.930                  1420.000                00
15:26:27.820    27409589        000962          东方钽业        200             200             8.2926                  -82.520                 1576.000                00
15:26:27.820    27409589        000973          佛塑科技        800             800             5.0705                  55.580                  4112.000                00
15:26:27.820    27409589        000975          银泰黄金        0               100             17.7674                 125.260                 1902.000                00
15:26:27.820    27409589        000977          浪潮信息        600             600             39.9779                 -226.750                23760.000               00
15:26:27.820    27409589        000987          越秀金控        0               3400            23.2823                 -1707.770               77452.000               00
15:26:27.820    27409589        000990          诚志股份        0               0               0.0000                  -395.200                0.000                   00
15:26:27.820    27409589        001896          豫能控股        0               200             4.1550                  -5.000                  826.000                 00
15:26:27.820    27409589        002002          鸿达兴业        2000            2000            4.4961                  -872.210                8120.000                00
15:26:27.820    27409589        002007          华兰生物        0               600             48.8250                 3807.020                33102.000               00
15:26:27.820    27409589        002023          海特高新        800             800             17.3885                 -342.790                13568.000               00
15:26:27.820    27409589        002027          分众传媒        0               400             6.1865                  37.390                  2512.000                00
15:26:27.820    27409589        002028          思源电气        400             400             24.2849                 154.060                 9868.000                00
15:26:27.820    27409589        002029          七匹狼          0               800             5.7760                  139.230                 4760.000                00
15:26:27.820    27409589        002041          登海种业        100             100             13.1718                 155.820                 1473.000                00
15:26:27.820    27409589        002049          紫光国微        0               800             125.9041                -1443.270               99280.000               00
15:26:27.820    27409589        002050          三花智控        200             200             24.7550                 -279.000                4672.000                00
15:26:27.820    27409589        002055          得润电子        800             800             17.8261                 -220.850                14040.000               00
15:26:27.820    27409589        002062          宏润建设        200             200             5.4412                  -70.240                 1018.000                00
15:26:27.820    27409589        002063          远光软件        200             200             10.6735                 63.310                  2198.000                00
15:26:27.820    27409589        002073          软控股份        400             400             4.2388                  64.480                  1760.000                00
15:26:27.820    27409589        002083          孚日股份        14400           14400           5.8272                  -1544.020               82368.000               00
15:26:27.820    27409589        002084          海鸥住工        0               100             10.3032                 139.680                 1170.000                00
15:26:27.820    27409589        002091          江苏国泰        100             100             1.9745                  494.550                 692.000                 00
15:26:27.820    27409589        002097          山河智能        0               600             6.6865                  146.130                 4158.000                00
15:26:27.820    27409589        002100          天康生物        700             700             17.2930                 -128.110                11977.000               00
15:26:27.820    27409589        002103          广博股份        0               0               0.0000                  -132.590                0.000                   00
15:26:27.820    27409589        002104          恒宝股份        0               100             8.9565                  142.350                 1038.000                00
15:26:27.820    27409589        002105          信隆健康        0               600             7.6157                  92.570                  4662.000                00
15:26:27.820    27409589        002106          莱宝高科        600             600             15.2379                 -250.740                8892.000                00
15:26:27.820    27409589        002115          三维通信        100             100             10.0567                 -56.670                 949.000                 00
15:26:27.820    27409589        002118          紫鑫药业        12200           12200           4.9140                  -4806.970               55144.000               00
15:26:27.820    27409589        002123          梦网集团        200             200             22.4445                 -110.900                4378.000                00
15:26:27.820    27409589        002124          天邦股份        2600            5200            16.1827                 4249.820                88400.000               00
15:26:27.820    27409589        002125          湘潭电化        2100            2100            10.5435                 -4060.370               18081.000               00
15:26:27.820    27409589        002128          露天煤业        0               1800            12.0979                 -500.270                21276.000               00
15:26:27.820    27409589        002129          中环股份        0               2500            24.5080                 830.070                 62100.000               00
15:26:27.820    27409589        002130          沃尔核材        500             500             5.6720                  9.000                   2845.000                00
15:26:27.820    27409589        002137          麦达数字        0               200             7.4602                  261.960                 1754.000                00
15:26:27.820    27409589        002139          拓邦股份        100             100             6.5702                  -50.020                 607.000                 00
15:26:27.820    27409589        002140          东华科技        200             200             7.1482                  8.360                   1438.000                00
15:26:27.820    27409589        002157          正邦科技        0               0               0.0000                  -570.880                0.000                   00
15:26:27.820    27409589        002158          汉钟精机        100             100             13.7127                 10.730                  1382.000                00
15:26:27.820    27409589        002160          常铝股份        5900            15500           4.9952                  -4421.160               73005.000               00
15:26:27.820    27409589        002161          远望谷          400             400             8.5747                  -225.890                3204.000                00
15:26:27.820    27409589        002169          智光电气        0               0               0.0000                  -116.300                0.000                   00
15:26:27.820    27409589        002170          芭田股份        300             300             4.3009                  -3.260                  1287.000                00
15:26:27.820    27409589        002171          楚江新材        300             300             9.7521                  38.370                  2964.000                00
15:26:27.820    27409589        002183          怡亚通          0               800             6.3086                  -94.910                 4952.000                00
15:26:27.820    27409589        002191          劲嘉股份        800             1600            12.1995                 -335.130                19184.000               00
15:26:27.820    27409589        002208          合肥城建        0               18400           10.4936                 42805.990               235888.000              00
15:26:27.820    27409589        002217          合力泰          100             100             17.6648                 -1228.480               538.000                 00
15:26:27.820    27409589        002221          东华能源        0               0               0.0000                  68.130                  0.000                   00
15:26:27.820    27409589        002228          合兴包装        100             100             4.6077                  14.230                  475.000                 00
15:26:27.820    27409589        002229          鸿博股份        100             300             8.9677                  -404.310                2286.000                00
15:26:27.820    27409589        002230          科大讯飞        0               0               0.0000                  -1811.940               0.000                   00
15:26:27.820    27409589        002232          启明信息        0               0               0.0000                  194.890                 0.000                   00
15:26:27.820    27409589        002237          恒邦股份        0               600             17.3370                 619.830                 11022.000               00
15:26:27.820    27409589        002239          奥特佳          22200           64400           5.8525                  -4021.870               372876.000              00
15:26:27.820    27409589        002241          歌尔股份        0               800             32.5646                 956.310                 27008.000               00
15:26:27.820    27409589        002245          澳洋顺昌        1100            1100            4.4879                  -19.720                 4917.000                00
15:26:27.820    27409589        002249          大洋电机        400             400             4.6984                  -307.370                1572.000                00
15:26:27.820    27409589        002252          上海莱士        1200            1200            9.9014                  -97.710                 11784.000               00
15:26:27.820    27409589        002266          浙富控股        0               0               0.0000                  -4.710                  0.000                   00
15:26:27.820    27409589        002268          卫士通          200             200             24.0822                 -310.430                4506.000                00
15:26:27.820    27409589        002274          华昌化工        1700            1700            5.7963                  -1149.720               8704.000                00
15:26:27.820    27409589        002288          超华科技        0               0               0.0000                  628.340                 0.000                   00
15:26:27.820    27409589        002292          奥飞娱乐        0               600             9.7295                  264.310                 6102.000                00
15:26:27.820    27409589        002307          北新路桥        100             100             6.9112                  2.880                   694.000                 00
15:26:27.820    27409589        002308          威创股份        0               0               0.0000                  6183.500                0.000                   00
15:26:27.820    27409589        002309          中利集团        2000            2000            6.4964                  -1592.740               11400.000               00
15:26:27.820    27409589        002312          三泰控股        0               0               0.0000                  3894.920                0.000                   00
15:26:27.820    27409589        002317          众生药业        3300            3300            18.5755                 -2988.300               58311.000               00
15:26:27.820    27409589        002326          永太科技        100             100             14.5050                 -192.500                1258.000                00
15:26:27.820    27409589        002328          新朋股份        3400            6800            5.9133                  793.450                 41004.000               00
15:26:27.820    27409589        002340          格林美          1600            1600            5.2727                  11.690                  8448.000                00
15:26:27.820    27409589        002341          新纶科技        0               300             5.3613                  14.620                  1623.000                00
15:26:27.820    27409589        002343          慈文传媒        400             400             9.0178                  76.880                  3684.000                00
15:26:27.820    27409589        002349          精华制药        1200            1200            5.7879                  158.580                 7104.000                00
15:26:27.820    27409589        002355          兴民智通        23200           23200           5.9485                  -7158.170               130848.000              00
15:26:27.820    27409589        002358          森源电气        1800            1800            5.9152                  -747.310                9900.000                00
15:26:27.820    27409589        002361          神剑股份        1600            3200            4.9867                  106.470                 16064.000               00
15:26:27.820    27409589        002366          台海核电        0               400             4.1530                  486.820                 2148.000                00
15:26:27.820    27409589        002367          康力电梯        0               100             10.3429                 63.710                  1098.000                00
15:26:27.820    27409589        002368          太极股份        200             200             33.3767                 260.660                 6936.000                00
15:26:27.820    27409589        002369          卓翼科技        3400            3400            9.9096                  -3126.730               30566.000               00
15:26:27.820    27409589        002373          千方科技        100             100             26.5833                 -193.330                2465.000                00
15:26:27.820    27409589        002377          国创高新        700             700             4.3027                  -176.890                2835.000                00
15:26:27.820    27409589        002383          合众思壮        2200            2200            13.0751                 -6303.320               22462.000               00
15:26:27.820    27409589        002388          新亚制程        400             400             7.6211                  95.580                  3144.000                00
15:26:27.820    27409589        002390          信邦制药        700             700             5.3658                  -256.040                3500.000                00
15:26:27.820    27409589        002399          海普瑞          100             100             25.1950                 50.500                  2570.000                00
15:26:27.820    27409589        002413          雷科防务        400             800             8.8959                  43.280                  7160.000                00
15:26:27.820    27409589        002416          爱施德          0               0               0.0000                  144.720                 0.000                   00
15:26:27.820    27409589        002419          天虹股份        100             100             11.1422                 26.780                  1141.000                00
15:26:27.820    27409589        002423          中粮资本        0               100             9.9467                  55.330                  1050.000                00
15:26:27.820    27409589        002425          凯撒文化        70700           70700           14.7034                 1170.480                1040704.000             00
15:26:27.820    27409589        002428          云南锗业        0               1400            10.1590                 8667.340                22890.000               00
15:26:27.820    27409589        002430          杭氧股份        0               100             16.2200                 -5.000                  1617.000                00
15:26:27.820    27409589        002433          太安堂          1000            1000            8.1626                  -3422.620               4740.000                00
15:26:27.820    27409589        002444          巨星科技        0               100             16.7100                 -19.000                 1652.000                00
15:26:27.820    27409589        002452          长高集团        0               100             7.5800                  -7.000                  751.000                 00
15:26:27.820    27409589        002467          二六三          3200            3200            8.1916                  -677.110                25536.000               00
15:26:27.820    27409589        002472          双环传动        100             100             20.3605                 -1501.050               535.000                 00
15:26:27.820    27409589        002475          立讯精密        1700            3400            55.8879                 4835.310                194854.000              00
15:26:27.820    27409589        002480          新筑股份        8000            8000            6.3893                  -3514.430               47600.000               00
15:26:27.820    27409589        002491          通鼎互联        6300            6300            5.8488                  -2449.300               34398.000               00
15:26:27.820    27409589        002497          雅化集团        400             400             11.1276                 -443.020                4008.000                00
15:26:27.820    27409589        002500          山西证券        1800            1800            9.4719                  -1875.410               15174.000               00
15:26:27.820    27409589        002510          天汽模          100             100             4.3750                  39.500                  477.000                 00
15:26:27.820    27409589        002512          达华智能        100             100             5.2286                  17.140                  540.000                 00
15:26:27.820    27409589        002515          金字火腿        0               300             7.5526                  -45.780                 2220.000                00
15:26:27.820    27409589        002517          恺英网络        0               2800            4.7547                  1274.950                14588.000               00
15:26:27.820    27409589        002518          科士达          0               0               0.0000                  1.100                   0.000                   00
15:26:27.820    27409589        002519          银河电子        1300            1300            4.5172                  276.650                 6149.000                00
15:26:27.820    27409589        002522          浙江众成        400             400             8.3962                  -658.470                2700.000                00
15:26:27.820    27409589        002524          光正集团        0               400             11.0631                 -29.240                 4396.000                00
15:26:27.820    27409589        002547          春兴精工        400             400             8.3099                  -407.950                2916.000                00
15:26:27.820    27409589        002550          千红制药        100             100             4.6579                  11.210                  477.000                 00
15:26:27.820    27409589        002551          尚荣医疗        0               0               0.0000                  316.770                 0.000                   00
15:26:27.820    27409589        002560          通达股份        0               300             10.6852                 -154.570                3051.000                00
15:26:27.820    27409589        002565          顺灏股份        8900            8900            5.7968                  -772.660                50819.000               00
15:26:27.820    27409589        002567          唐人神          1600            1600            11.0917                 317.340                 18064.000               00
15:26:27.820    27409589        002583          海能达          700             1400            9.4523                  -3.250                  13230.000               00
15:26:27.820    27409589        002585          双星新材        0               0               0.0000                  911.890                 0.000                   00
15:26:27.820    27409589        002587          奥拓电子        1100            2300            6.1694                  139.430                 14329.000               00
15:26:27.820    27409589        002594          比亚迪          0               600             88.0197                 -497.810                52314.000               00
15:26:27.820    27409589        002600          领益智造        0               0               0.0000                  54.990                  0.000                   00
15:26:27.820    27409589        002609          捷顺科技        0               0               0.0000                  -125.140                0.000                   00
15:26:27.820    27409589        002611          东方精工        2300            2300            5.0938                  -100.780                11615.000               00
15:26:27.820    27409589        002612          朗姿股份        0               0               0.0000                  12.280                  0.000                   00
15:26:27.820    27409589        002613          北玻股份        0               1300            4.2959                  746.320                 6331.000                00
15:26:27.820    27409589        002624          完美世界        0               0               0.0000                  230.160                 0.000                   00
15:26:27.820    27409589        002639          雪人股份        100             100             12.3248                 -482.480                750.000                 00
15:26:27.820    27409589        002640          跨境通          0               24000           9.1294                  -21584.550              197520.000              00
15:26:27.820    27409589        002652          扬子新材        500             500             4.4056                  -57.780                 2145.000                00
15:26:27.820    27409589        002654          万润科技        3700            3700            4.7025                  -1193.370               16206.000               00
15:26:27.820    27409589        002666          德联集团        100             300             7.2366                  -88.970                 2082.000                00
15:26:27.820    27409589        002669          康达新材        200             400             17.9789                 -75.560                 7116.000                00
15:26:27.820    27409589        002673          西部证券        0               0               0.0000                  -345.020                0.000                   00
15:26:27.820    27409589        002688          金河生物        100             100             8.0716                  11.840                  819.000                 00
15:26:27.820    27409589        002701          奥瑞金          0               400             5.2697                  136.120                 2244.000                00
15:26:27.820    27409589        002706          良信电器        0               200             21.1789                 52.220                  4288.000                00
15:26:27.820    27409589        002709          天赐材料        200             200             39.7056                 224.890                 8166.000                00
15:26:27.820    27409589        002726          龙大肉食        0               0               0.0000                  165.700                 0.000                   00
15:26:27.820    27409589        002783          凯龙股份        100             100             12.4525                 -27.250                 1218.000                00
15:26:27.820    27409589        002797          第一创业        0               10800           10.5976                 2617.700                117072.000              00
15:26:27.820    27409589        002827          高争民爆        0               0               0.0000                  -12.170                 0.000                   00
15:26:27.820    27409589        002867          周大生          50              50              29.3962                 18.690                  1488.500                00
15:26:27.820    27409589        002869          金溢科技        0               100             57.3455                 119.450                 5854.000                00
15:26:27.820    27409589        002930          宏川智慧        300             600             21.0050                 201.010                 12804.000               00
15:26:27.820    27409589        002932          明德生物        0               100             90.3480                 665.200                 9700.000                00
15:26:27.820    27409589        080060          中金配债        6               6               0.0000                  0.000                   0.000                   00
15:26:27.820    27409589        082726          龙大配债        2               2               0.0000                  0.000                   0.000                   00
15:26:27.820    27409589        300003          乐普医疗        100             100             43.8765                 97.350                  4485.000                00
15:26:27.820    27409589        300006          莱美药业        0               0               0.0000                  -527.030                0.000                   00
15:26:27.820    27409589        300007          汉威科技        100             200             16.3966                 86.680                  3366.000                00
15:26:27.820    27409589        300009          安科生物        0               0               0.0000                  -773.000                0.000                   00
15:26:27.820    27409589        300016          北陆药业        6800            6800            10.8561                 2814.690                76636.000               00
15:26:27.820    27409589        300017          网宿科技        2100            2100            10.1917                 -1977.590               19425.000               00
15:26:27.820    27409589        300027          华谊兄弟        0               900             4.7141                  -30.690                 4212.000                00
15:26:27.820    27409589        300038          数知科技        100             100             5.1567                  349.330                 865.000                 00
15:26:27.820    27409589        300039          上海凯宝        7600            7600            6.0590                  -5160.470               40888.000               00
15:26:27.820    27409589        300041          回天新材        100             100             16.3733                 -26.330                 1611.000                00
15:26:27.820    27409589        300043          星辉娱乐        2100            2100            4.7078                  -1486.350               8400.000                00
15:26:27.820    27409589        300044          赛为智能        400             400             7.1546                  -9.840                  2852.000                00
15:26:27.820    27409589        300048          合康新能        44              11044           4.1572                  7320.080                53232.080               00
15:26:27.820    27409589        300054          鼎龙股份        0               900             18.8912                 -28.040                 16974.000               00
15:26:27.820    27409589        300058          蓝色光标        100             100             7.7315                  5.850                   779.000                 00
15:26:27.820    27409589        300059          东方财富        0               0               0.0000                  13546.250               0.000                   00
15:26:27.820    27409589        300063          天龙集团        0               0               0.0000                  -2845.390               0.000                   00
15:26:27.820    27409589        300065          海兰信          0               300             14.4985                 213.440                 4563.000                00
15:26:27.820    27409589        300079          数码科技        11600           11600           5.2533                  -3634.440               57304.000               00
15:26:27.820    27409589        300083          创世纪          800             1600            8.2595                  1520.790                14736.000               00
15:26:27.820    27409589        300088          长信科技        100             100             38.4065                 -2709.650               1131.000                00
15:26:27.820    27409589        300096          易联众          0               4600            9.7276                  -495.050                44252.000               00
15:26:27.820    27409589        300097          智云股份        200             400             14.0374                 -54.940                 5560.000                00
15:26:27.820    27409589        300101          振芯科技        100             100             13.1008                 -6.080                  1304.000                00
15:26:27.820    27409589        300109          新开源          14              14              -765.3386               10953.860               239.120                 00
15:26:27.820    27409589        300124          汇川技术        0               300             51.6645                 -49.360                 15450.000               00
15:26:27.820    27409589        300136          信维通信        100             100             56.9072                 -400.720                5290.000                00
15:26:27.820    27409589        300137          先河环保        12200           12200           7.2412                  2669.960                91012.000               00
15:26:27.820    27409589        300140          中环装备        500             1200            10.1241                 -184.900                11964.000               00
15:26:27.820    27409589        300148          天舟文化        0               1100            5.8274                  -8.170                  6402.000                00
15:26:27.820    27409589        300149          量子生物        200             200             18.9343                 331.140                 4118.000                00
15:26:27.820    27409589        300160          秀强股份        1500            3100            8.6206                  -3039.940               23684.000               00
15:26:27.820    27409589        300171          东富龙          0               0               0.0000                  51.730                  0.000                   00
15:26:27.820    27409589        300182          捷成股份        0               0               0.0000                  508.420                 0.000                   00
15:26:27.820    27409589        300189          神农科技        7200            7200            4.5521                  -2391.060               30384.000               00
15:26:27.820    27409589        300190          维尔利          100             100             9.0218                  5.820                   908.000                 00
15:26:27.820    27409589        300192          科斯伍德        100             100             23.0046                 19.540                  2320.000                00
15:26:27.820    27409589        300194          福安药业        100             100             6.1164                  -9.640                  602.000                 00
15:26:27.820    27409589        300198          纳川股份        100             100             5.0879                  -0.790                  508.000                 00
15:26:27.820    27409589        300199          翰宇药业        200             200             6.7049                  -56.970                 1284.000                00
15:26:27.820    27409589        300200          高盟新材        200             200             11.1089                 78.220                  2300.000                00
15:26:27.820    27409589        300201          海伦哲          22500           22500           4.3292                  -6956.520               90450.000               00
15:26:27.820    27409589        300205          天喻信息        100             100             12.4325                 -134.250                1109.000                00
15:26:27.820    27409589        300209          天泽信息        0               0               0.0000                  76.320                  0.000                   00
15:26:27.820    27409589        300224          正海磁材        200             200             10.6284                 132.330                 2258.000                00
15:26:27.820    27409589        300230          永利股份        100             100             5.3302                  -70.020                 463.000                 00
15:26:27.820    27409589        300232          洲明科技        400             400             15.9705                 -2892.210               3496.000                00
15:26:27.820    27409589        300233          金城医药        0               0               0.0000                  -391.150                0.000                   00
15:26:27.820    27409589        300246          宝莱特          100             200             38.2161                 76.780                  7720.000                00
15:26:27.820    27409589        300255          常山药业        100             100             12.9833                 -662.330                636.000                 00
15:26:27.820    27409589        300259          新天科技        500             500             6.4743                  -447.140                2790.000                00
15:26:27.820    27409589        300263          隆华科技        0               0               0.0000                  63.200                  0.000                   00
15:26:27.820    27409589        300265          通光线缆        100             200             13.1210                 -208.200                2416.000                00
15:26:27.820    27409589        300273          和佳医疗        11100           11100           8.7819                  -17226.170              80253.000               00
15:26:27.820    27409589        300277          海联讯          700             700             12.5554                 129.230                 8918.000                00
15:26:27.820    27409589        300287          飞利信          100             300             4.7622                  -90.650                 1338.000                00
15:26:27.820    27409589        300290          荣科科技        0               0               0.0000                  239.550                 0.000                   00
15:26:27.820    27409589        300291          华录百纳        0               1200            5.5969                  1143.720                7860.000                00
15:26:27.820    27409589        300292          吴通控股        2600            2600            6.2438                  -2453.900               13780.000               00
15:26:27.820    27409589        300293          蓝英装备        1300            1300            27.7248                 903.800                 36946.000               00
15:26:27.820    27409589        300296          利亚德          9200            9200            7.1909                  -836.200                65320.000               00
15:26:27.820    27409589        300297          蓝盾股份        16000           16000           4.5690                  -5903.260               67200.000               00
15:26:27.820    27409589        300300          汉鼎宇佑        6400            6400            6.7695                  -892.650                42432.000               00
15:26:27.820    27409589        300302          同有科技        300             600             14.1774                 -106.420                8400.000                00
15:26:27.820    27409589        300303          聚飞光电        0               400             5.7032                  402.720                 2684.000                00
15:26:27.820    27409589        300311          任子行          2400            2400            7.6639                  -873.290                17520.000               00
15:26:27.820    27409589        300315          掌趣科技        1400            1400            8.6843                  -75.960                 12082.000               00
15:26:27.820    27409589        300318          博晖创新        0               100             7.6829                  -71.290                 697.000                 00
15:26:27.820    27409589        300324          旋极信息        600             1200            7.3477                  590.740                 9408.000                00
15:26:27.820    27409589        300331          苏大维格        0               100             38.3848                 -70.480                 3768.000                00
15:26:27.820    27409589        300339          润和软件        0               400             11.9180                 420.820                 5188.000                00
15:26:27.820    27409589        300341          麦克奥迪        100             100             9.7491                  -58.910                 916.000                 00
15:26:27.820    27409589        300342          天银机电        0               100             21.8216                 -282.160                1900.000                00
15:26:27.820    27409589        300346          南大光电        0               0               0.0000                  1042.050                0.000                   00
15:26:27.820    27409589        300352          北信源          7000            7000            8.6232                  -4782.340               55580.000               00
15:26:27.820    27409589        300358          楚天科技        0               0               0.0000                  21.650                  0.000                   00
15:26:27.820    27409589        300365          恒华科技        0               0               0.0000                  -777.530                0.000                   00
15:26:27.820    27409589        300366          创意信息        0               100             10.9682                 150.180                 1247.000                00
15:26:27.820    27409589        300374          恒通科技        100             100             20.3041                 -27.410                 2003.000                00
15:26:27.820    27409589        300377          赢时胜          1600            3200            10.1285                 -251.100                32160.000               00
15:26:27.820    27409589        300378          鼎捷软件        0               1200            22.8769                 3795.760                31248.000               00
15:26:27.820    27409589        300382          斯莱克          100             100             9.1612                  38.880                  955.000                 00
15:26:27.820    27409589        300383          光环新网        0               0               0.0000                  -340.870                0.000                   00
15:26:27.820    27409589        300388          国祯环保        100             100             10.4362                 -16.620                 1027.000                00
15:26:27.820    27409589        300390          天华超净        0               500             17.6969                 -48.470                 8800.000                00
15:26:27.820    27409589        300392          腾信股份        0               600             8.3229                  400.290                 5394.000                00
15:26:27.820    27409589        300401          花园生物        400             400             16.4977                 -251.090                6348.000                00
15:26:27.820    27409589        300408          三环集团        200             200             28.1807                 71.870                  5708.000                00
15:26:27.820    27409589        300458          全志科技        0               0               0.0000                  269.500                 0.000                   00
15:26:27.820    27409589        300464          星徽精密        0               0               0.0000                  1989.980                0.000                   00
15:26:27.820    27409589        300475          聚隆科技        200             200             9.1019                  33.630                  1854.000                00
15:26:27.820    27409589        300480          光力科技        100             100             18.1736                 52.640                  1870.000                00
15:26:27.820    27409589        300485          赛升药业        0               0               0.0000                  195.690                 0.000                   00
