时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:11:09.323    27409589        000717          韶钢松山        0               500             4.8348                  -87.410                 2330.000                00
15:11:09.323    27409589        000720          新能泰山        0               1100            5.1024                  415.320                 6028.000                00
15:11:09.323    27409589        000723          美锦能源        0               300             7.2718                  -33.530                 2148.000                00
15:11:09.323    27409589        000725          京东方Ａ        0               400             8.7725                  -1477.010               2032.000                00
15:11:09.323    27409589        000732          泰禾集团        0               4700            6.2965                  721.550                 30315.000               00
15:11:09.323    27409589        000736          中交地产        0               400             8.2793                  -67.700                 3244.000                00
15:11:09.323    27409589        000739          普洛药业        0               100             25.8342                 -160.420                2423.000                00
15:11:09.323    27409589        000756          新华制药        4600            4600            10.8687                 -85.990                 49910.000               00
15:11:09.323    27409589        000758          中色股份        0               800             5.8207                  -264.540                4392.000                00
15:11:09.323    27409589        000766          通化金马        0               500             5.2858                  -42.910                 2600.000                00
15:11:09.323    27409589        000768          中航飞机        0               800             24.1496                 -975.690                18344.000               00
15:11:09.323    27409589        000793          华闻集团        18400           42200           4.3148                  4440.870                186524.000              00
15:11:09.323    27409589        000795          英洛华          700             1400            6.5654                  -371.580                8820.000                00
15:11:09.323    27409589        000797          中国武夷        1200            2400            4.2719                  -4.560                  10248.000               00
15:11:09.323    27409589        000799          酒鬼酒          3400            6800            73.0139                 24045.220               520540.000              00
15:11:09.323    27409589        000802          北京文化        0               700             7.1219                  803.670                 5789.000                00
15:11:09.323    27409589        000810          创维数字        100             100             13.0926                 -3.260                  1306.000                00
15:11:09.323    27409589        000813          德展健康        400             400             6.3404                  127.860                 2664.000                00
15:11:09.323    27409589        000818          航锦科技        100             200             25.8231                 173.380                 5338.000                00
15:11:09.323    27409589        000829          天音控股        0               500             7.2021                  163.970                 3765.000                00
15:11:09.323    27409589        000830          鲁西化工        100             100             8.9118                  -25.180                 866.000                 00
15:11:09.323    27409589        000859          国风塑业        0               300             5.2022                  317.330                 1878.000                00
15:11:09.323    27409589        000863          三湘印象        200             200             4.3439                  61.220                  930.000                 00
15:11:09.323    27409589        000875          吉电股份        12600           25200           4.1347                  3409.010                107604.000              00
15:11:09.323    27409589        000885          城发环境        100             200             13.2813                 -4.260                  2652.000                00
15:11:09.323    27409589        000886          海南高速        0               5500            5.8363                  680.210                 32780.000               00
15:11:09.323    27409589        000889          中嘉博创        0               100             7.5600                  -14.000                 742.000                 00
15:11:09.323    27409589        000892          欢瑞世纪        1300            1300            4.6232                  151.800                 6162.000                00
15:11:09.323    27409589        000901          航天科技        0               100             11.1631                 -29.310                 1087.000                00
15:11:09.323    27409589        000902          新洋丰          400             400             10.7446                 -97.820                 4200.000                00
15:11:09.323    27409589        000903          云内动力        0               0               0.0000                  6894.030                0.000                   00
15:11:09.323    27409589        000910          大亚圣象        100             200             16.2578                 212.450                 3464.000                00
15:11:09.323    27409589        000913          钱江摩托        0               0               0.0000                  1626.910                0.000                   00
15:11:09.323    27409589        000917          电广传媒        0               0               0.0000                  1032.120                0.000                   00
15:11:09.323    27409589        000918          嘉凯城          1200            1200            5.0074                  135.150                 6144.000                00
15:11:09.323    27409589        000928          中钢国际        300             300             4.3909                  -24.260                 1293.000                00
15:11:09.323    27409589        000931          中关村          300             300             10.5870                 15.910                  3192.000                00
15:11:09.323    27409589        000933          神火股份        600             1200            5.1107                  119.150                 6252.000                00
15:11:09.323    27409589        000936          华西股份        0               4200            10.7985                 14076.310               59430.000               00
15:11:09.323    27409589        000938          紫光股份        0               0               0.0000                  -116.530                0.000                   00
15:11:09.323    27409589        000948          南天信息        0               200             14.4345                 47.110                  2934.000                00
15:11:09.323    27409589        000955          欣龙控股        0               200             8.2176                  596.480                 2240.000                00
15:11:09.323    27409589        000958          东方能源        200             200             4.7860                  8.810                   966.000                 00
15:11:09.323    27409589        000975          银泰黄金        0               300             17.1413                 -63.380                 5079.000                00
15:11:09.323    27409589        000976          华铁股份        0               200             6.2475                  78.500                  1328.000                00
15:11:09.323    27409589        000983          西山煤电        800             800             4.4315                  -41.170                 3504.000                00
15:11:09.323    27409589        000988          华工科技        0               600             25.8316                 -0.970                  15498.000               00
15:11:09.323    27409589        000989          九芝堂          600             600             10.2934                 69.940                  6246.000                00
15:11:09.323    27409589        001696          宗申动力        0               0               0.0000                  336.150                 0.000                   00
15:11:09.323    27409589        002002          鸿达兴业        3000            3000            4.3409                  -32.600                 12990.000               00
15:11:09.323    27409589        002007          华兰生物        0               200             50.3038                 -332.760                9728.000                00
15:11:09.323    27409589        002017          东信和平        100             100             -5.7349                 1882.490                1309.000                00
15:11:09.323    27409589        002022          科华生物        0               500             23.4684                 -124.220                11610.000               00
15:11:09.323    27409589        002023          海特高新        0               0               0.0000                  561.480                 0.000                   00
15:11:09.323    27409589        002024          苏宁易购        0               800             11.4844                 -195.480                8992.000                00
15:11:09.323    27409589        002027          分众传媒        0               300             6.1785                  -47.540                 1806.000                00
15:11:09.323    27409589        002028          思源电气        0               0               0.0000                  411.060                 0.000                   00
15:11:09.323    27409589        002029          七匹狼          600             600             5.3911                  47.350                  3282.000                00
15:11:09.323    27409589        002030          达安基因        0               3300            25.0395                 27325.500               109956.000              00
15:11:09.323    27409589        002043          兔宝宝          1100            1100            9.1364                  -128.000                9922.000                00
15:11:09.323    27409589        002044          美年健康        0               500             -22.6165                19263.250               7955.000                00
15:11:09.323    27409589        002047          宝鹰股份        1000            2000            5.4613                  757.400                 11680.000               00
15:11:09.323    27409589        002048          宁波华翔        0               0               0.0000                  6935.290                0.000                   00
15:11:09.323    27409589        002056          横店东磁        0               100             12.8635                 -1.350                  1285.000                00
15:11:09.323    27409589        002061          浙江交科        1000            1000            5.7656                  -175.590                5590.000                00
15:11:09.323    27409589        002063          远光软件        0               100             11.3000                 -16.000                 1114.000                00
15:11:09.323    27409589        002073          软控股份        600             600             4.3209                  5.480                   2598.000                00
15:11:09.323    27409589        002074          国轩高科        0               100             30.9394                 -14.940                 3079.000                00
15:11:09.323    27409589        002079          苏州固锝        8800            8800            12.6141                 12459.610               123464.000              00
15:11:09.323    27409589        002083          孚日股份        5000            5000            5.6023                  2188.400                30200.000               00
15:11:09.323    27409589        002084          海鸥住工        1200            1200            9.6807                  1223.150                12840.000               00
15:11:09.323    27409589        002091          江苏国泰        3200            3200            7.0702                  63.480                  22688.000               00
15:11:09.323    27409589        002092          中泰化学        100             100             5.3711                  -11.110                 526.000                 00
15:11:09.323    27409589        002097          山河智能        900             900             6.7113                  -73.210                 5967.000                00
15:11:09.323    27409589        002099          海翔药业        0               100             8.3200                  -7.000                  825.000                 00
15:11:09.323    27409589        002100          天康生物        0               100             17.0410                 -16.100                 1688.000                00
15:11:09.323    27409589        002107          沃华医药        0               100             11.5415                 68.850                  1223.000                00
15:11:09.323    27409589        002110          三钢闽光        0               0               0.0000                  -47.350                 0.000                   00
15:11:09.323    27409589        002115          三维通信        0               200             10.0021                 63.580                  2064.000                00
15:11:09.323    27409589        002118          紫鑫药业        0               5600            4.7496                  618.010                 27216.000               00
15:11:09.323    27409589        002124          天邦股份        1300            2600            16.0185                 -1139.990               40508.000               00
15:11:09.323    27409589        002125          湘潭电化        300             400             9.8965                  -154.600                3804.000                00
15:11:09.323    27409589        002126          银轮股份        100             100             13.8528                 6.720                   1392.000                00
15:11:09.323    27409589        002137          麦达数字        1700            1700            8.3970                  -232.860                14042.000               00
15:11:09.323    27409589        002140          东华科技        300             300             7.2715                  -24.440                 2157.000                00
15:11:09.323    27409589        002146          荣盛发展        0               100             9.4400                  -10.000                 934.000                 00
15:11:09.323    27409589        002157          正邦科技        0               500             19.2777                 -113.830                9525.000                00
15:11:09.323    27409589        002160          常铝股份        900             1800            5.0357                  115.740                 9180.000                00
15:11:09.323    27409589        002161          远望谷          100             200             8.4018                  79.640                  1760.000                00
15:11:09.323    27409589        002163          海南发展        100             100             8.5580                  184.200                 1040.000                00
15:11:09.323    27409589        002166          莱茵生物        0               100             8.7800                  -15.000                 863.000                 00
15:11:09.323    27409589        002168          惠程科技        0               300             8.2534                  109.990                 2586.000                00
15:11:09.323    27409589        002170          芭田股份        0               100             4.2200                  -11.000                 411.000                 00
15:11:09.323    27409589        002171          楚江新材        0               200             10.9528                 -32.550                 2158.000                00
15:11:09.323    27409589        002182          云海金属        0               200             11.4450                 -35.000                 2254.000                00
15:11:09.323    27409589        002183          怡亚通          0               700             6.5150                  -101.500                4459.000                00
15:11:09.323    27409589        002185          华天科技        0               2100            15.1975                 4373.170                36288.000               00
15:11:09.323    27409589        002191          劲嘉股份        0               2400            13.3824                 -3125.760               28992.000               00
15:11:09.323    27409589        002208          合肥城建        9200            9200            10.4855                 7861.480                104328.000              00
15:11:09.323    27409589        002216          三全食品        0               0               0.0000                  47.570                  0.000                   00
15:11:09.323    27409589        002217          合力泰          0               5200            6.2546                  -1220.020               31304.000               00
15:11:09.323    27409589        002229          鸿博股份        2000            4000            7.7664                  -865.490                30200.000               00
15:11:09.323    27409589        002236          大华股份        0               700             22.0660                 -396.200                15050.000               00
15:11:09.323    27409589        002240          威华股份        0               0               0.0000                  14873.150               0.000                   00
15:11:09.323    27409589        002243          通产丽星        0               0               0.0000                  21.850                  0.000                   00
15:11:09.323    27409589        002254          泰和新材        200             200             11.5045                 419.110                 2720.000                00
15:11:09.323    27409589        002258          利尔化学        0               0               0.0000                  234.060                 0.000                   00
15:11:09.323    27409589        002262          恩华药业        0               0               0.0000                  28.840                  0.000                   00
15:11:09.323    27409589        002266          浙富控股        0               0               0.0000                  26.220                  0.000                   00
15:11:09.323    27409589        002268          卫士通          0               100             24.7841                 -68.410                 2410.000                00
15:11:09.323    27409589        002274          华昌化工        1300            2600            5.4938                  -399.830                13884.000               00
15:11:09.323    27409589        002276          万马股份        0               100             8.3600                  -17.000                 819.000                 00
15:11:09.323    27409589        002279          久其软件        200             400             7.8389                  -51.540                 3084.000                00
15:11:09.323    27409589        002288          超华科技        900             1800            5.3486                  -231.480                9396.000                00
15:11:09.323    27409589        002303          美盈森          100             200             5.1655                  -11.100                 1022.000                00
15:11:09.323    27409589        002307          北新路桥        700             700             7.0886                  -110.990                4851.000                00
15:11:09.323    27409589        002308          威创股份        0               3600            7.3161                  1742.060                28080.000               00
15:11:09.323    27409589        002309          中利集团        5200            5200            6.0799                  -519.320                31096.000               00
15:11:09.323    27409589        002312          三泰控股        0               300             5.5100                  -42.000                 1611.000                00
15:11:09.323    27409589        002314          南山控股        0               300             4.1687                  171.390                 1422.000                00
15:11:09.323    27409589        002317          众生药业        4200            4200            18.0821                 -3200.950               72744.000               00
15:11:09.323    27409589        002318          久立特材        0               100             8.4100                  -15.000                 826.000                 00
15:11:09.323    27409589        002328          新朋股份        1700            3400            6.0093                  1056.320                21488.000               00
15:11:09.323    27409589        002329          皇氏集团        0               800             6.5325                  542.010                 5768.000                00
15:11:09.323    27409589        002331          皖通科技        100             100             12.2925                 7.750                   1237.000                00
15:11:09.323    27409589        002338          奥普光电        5000            5000            25.4452                 54024.210               181250.000              00
15:11:09.323    27409589        002340          格林美          0               300             5.5198                  -62.940                 1593.000                00
15:11:09.323    27409589        002341          新纶科技        200             200             4.9696                  62.080                  1056.000                00
15:11:09.323    27409589        002343          慈文传媒        0               200             9.0639                  215.230                 2028.000                00
15:11:09.323    27409589        002349          精华制药        600             600             5.7211                  -54.680                 3378.000                00
15:11:09.323    27409589        002355          兴民智通        6800            13600           6.1258                  -894.870                82416.000               00
15:11:09.323    27409589        002358          森源电气        1600            1600            5.5630                  -116.780                8784.000                00
15:11:09.323    27409589        002361          神剑股份        800             800             4.6909                  79.250                  3832.000                00
15:11:09.323    27409589        002363          隆基机械        200             200             7.3693                  82.140                  1556.000                00
15:11:09.323    27409589        002365          永安药业        0               2200            13.5317                 2130.180                31900.000               00
15:11:09.323    27409589        002366          台海核电        0               200             3.9435                  271.310                 1060.000                00
15:11:09.323    27409589        002369          卓翼科技        0               2900            9.6150                  275.550                 28159.000               00
15:11:09.323    27409589        002373          千方科技        0               100             27.4421                 -47.210                 2697.000                00
15:11:09.323    27409589        002377          国创高新        100             200             4.0454                  10.920                  820.000                 00
15:11:09.323    27409589        002385          大北农          5600            11200           9.3892                  4264.880                109424.000              00
15:11:09.323    27409589        002387          维信诺          0               200             14.0931                 633.380                 3452.000                00
15:11:09.323    27409589        002388          新亚制程        0               100             7.0661                  113.390                 820.000                 00
15:11:09.323    27409589        002389          航天彩虹        0               200             15.7788                 650.250                 3806.000                00
15:11:09.323    27409589        002395          双象股份        200             200             19.4939                 -42.780                 3856.000                00
15:11:09.323    27409589        002396          星网锐捷        0               100             39.9395                 -48.950                 3945.000                00
15:11:09.323    27409589        002397          梦洁股份        300             600             6.4604                  41.750                  3918.000                00
15:11:09.323    27409589        002402          和而泰          0               0               0.0000                  -32.590                 0.000                   00
15:11:09.323    27409589        002411          延安必康        800             1600            7.3870                  596.800                 12416.000               00
15:11:09.323    27409589        002428          云南锗业        0               1400            12.9048                 4501.340                22568.000               00
15:11:09.323    27409589        002432          九安医疗        0               500             11.4416                 1249.190                6970.000                00
15:11:09.323    27409589        002436          兴森科技        0               400             13.7105                 907.820                 6392.000                00
15:11:09.323    27409589        002444          巨星科技        2800            2800            12.6745                 3711.290                39200.000               00
15:11:09.323    27409589        002452          长高集团        0               1200            7.0043                  546.870                 8952.000                00
15:11:09.323    27409589        002460          赣锋锂业        0               100             71.6015                 -741.150                6419.000                00
15:11:09.323    27409589        002465          海格通信        0               100             14.2000                 -27.000                 1393.000                00
15:11:09.323    27409589        002467          二六三          1600            3200            8.2970                  -534.550                26016.000               00
15:11:09.323    27409589        002480          新筑股份        3000            6000            6.4705                  -63.190                 38760.000               00
15:11:09.323    27409589        002489          浙江永强        6200            6200            4.5459                  25.360                  28210.000               00
15:11:09.323    27409589        002491          通鼎互联        200             1100            5.7038                  -125.140                6149.000                00
15:11:09.323    27409589        002497          雅化集团        1600            1600            10.4921                 172.640                 16960.000               00
15:11:09.323    27409589        002498          汉缆股份        200             200             5.2861                  -7.220                  1050.000                00
15:11:09.323    27409589        002510          天汽模          600             1200            4.8414                  130.360                 5940.000                00
15:11:09.323    27409589        002519          银河电子        1000            1000            4.7510                  -120.950                4630.000                00
15:11:09.323    27409589        002522          浙江众成        1500            1500            7.2801                  -75.190                 10845.000               00
15:11:09.323    27409589        002524          光正集团        0               400             10.3567                 309.310                 4452.000                00
15:11:09.323    27409589        002537          海联金汇        0               200             5.5989                  268.230                 1388.000                00
15:11:09.323    27409589        002541          鸿路钢构        0               100             27.1612                 4.880                   2721.000                00
15:11:09.323    27409589        002547          春兴精工        200             200             7.8866                  -23.320                 1554.000                00
15:11:09.323    27409589        002548          金新农          500             1000            8.2327                  157.340                 8390.000                00
15:11:09.323    27409589        002550          千红制药        100             100             4.7710                  4.900                   482.000                 00
15:11:09.323    27409589        002565          顺灏股份        0               1200            5.8310                  -121.170                6876.000                00
15:11:09.323    27409589        002567          唐人神          0               600             11.3907                 -348.430                6486.000                00
15:11:09.323    27409589        002581          未名医药        4400            12500           27.3856                 1929.680                344250.000              00
15:11:09.323    27409589        002584          西陇科学        4000            8000            7.6120                  6384.060                67280.000               00
15:11:09.323    27409589        002585          双星新材        0               1900            7.5162                  1337.220                15618.000               00
15:11:09.323    27409589        002587          奥拓电子        600             600             6.2312                  -12.740                 3726.000                00
15:11:09.323    27409589        002588          史丹利          0               0               0.0000                  223.750                 0.000                   00
15:11:09.323    27409589        002609          捷顺科技        0               200             15.9697                 -147.940                3046.000                00
15:11:09.323    27409589        002611          东方精工        1100            1100            4.9880                  68.160                  5555.000                00
15:11:09.323    27409589        002612          朗姿股份        0               1600            10.3711                 654.210                 17248.000               00
15:11:09.323    27409589        002614          奥佳华          0               500             12.6865                 -213.250                6130.000                00
15:11:09.323    27409589        002616          长青集团        0               1200            11.2240                 187.250                 13656.000               00
15:11:09.323    27409589        002623          亚玛顿          200             200             43.2915                 337.700                 8996.000                00
15:11:09.323    27409589        002624          完美世界        0               100             60.4809                 -50.090                 5998.000                00
15:11:09.323    27409589        002639          雪人股份        0               2300            7.6179                  303.780                 17825.000               00
15:11:09.323    27409589        002641          永高股份        0               100             7.8700                  -15.000                 772.000                 00
15:11:09.323    27409589        002654          万润科技        3300            3300            4.6749                  49.920                  15477.000               00
15:11:09.323    27409589        002666          德联集团        300             300             7.6815                  5.540                   2310.000                00
15:11:09.323    27409589        002669          康达新材        100             100             17.7135                 4.650                   1776.000                00
15:11:09.323    27409589        002675          东诚药业        0               0               0.0000                  153.050                 0.000                   00
15:11:09.323    27409589        002683          宏大爆破        0               0               0.0000                  330.590                 0.000                   00
15:11:09.323    27409589        002685          华东重机        0               0               0.0000                  -1.650                  0.000                   00
15:11:09.323    27409589        002699          美盛文化        1000            1000            6.5853                  -205.310                6380.000                00
15:11:09.323    27409589        002707          众信旅游        0               800             8.0953                  3059.780                9536.000                00
15:11:09.323    27409589        002709          天赐材料        0               100             44.5489                 -265.890                4189.000                00
15:11:09.323    27409589        002726          龙大肉食        0               200             10.2607                 -26.140                 2026.000                00
15:11:09.323    27409589        002727          一心堂          100             100             35.9367                 -154.670                3439.000                00
15:11:09.323    27409589        002732          燕塘乳业        100             100             22.8846                 36.540                  2325.000                00
15:11:09.323    27409589        002736          国信证券        0               0               0.0000                  823.530                 0.000                   00
15:11:09.323    27409589        002745          木林森          0               200             16.7419                 233.630                 3582.000                00
15:11:09.323    27409589        002776          柏堡龙          100             200             9.1751                  114.990                 1950.000                00
15:11:09.323    27409589        002797          第一创业        0               100             6.5765                  472.350                 1130.000                00
15:11:09.323    27409589        002827          高争民爆        0               100             14.3870                 38.300                  1477.000                00
15:11:09.323    27409589        002838          道恩股份        0               300             28.5408                 3146.750                11709.000               00
15:11:09.323    27409589        002840          华统股份        0               100             13.0438                 -15.380                 1289.000                00
15:11:09.323    27409589        002881          美格智能        200             400             29.6248                 -321.900                11528.000               00
15:11:09.323    27409589        002905          金逸影视        0               100             11.9905                 236.950                 1436.000                00
15:11:09.323    27409589        002932          明德生物        200             200             63.5863                 6680.740                19398.000               00
15:11:09.323    27409589        300001          特锐德          0               0               0.0000                  -15.000                 0.000                   00
15:11:09.323    27409589        300002          神州泰岳        100             100             7.3315                  2.850                   736.000                 00
15:11:09.323    27409589        300006          莱美药业        1300            1300            5.4703                  -104.420                7007.000                00
15:11:09.323    27409589        300007          汉威科技        100             100             17.0834                 51.660                  1760.000                00
15:11:09.323    27409589        300009          安科生物        0               400             19.5986                 -47.450                 7792.000                00
15:11:09.323    27409589        300016          北陆药业        4600            9200            11.8795                 5984.740                115276.000              00
15:11:09.323    27409589        300017          网宿科技        2100            2100            10.3192                 -124.370                21546.000               00
15:11:09.323    27409589        300019          硅宝科技        0               200             10.8500                 536.010                 2706.000                00
15:11:09.323    27409589        300020          银江股份        0               700             9.7143                  1760.990                8561.000                00
15:11:09.323    27409589        300026          红日药业        800             1100            5.6855                  400.940                 6655.000                00
15:11:09.323    27409589        300035          中科电气        0               100             9.1689                  40.110                  957.000                 00
15:11:09.323    27409589        300038          数知科技        100             100             5.5786                  342.140                 900.000                 00
15:11:09.323    27409589        300041          回天新材        0               200             17.9545                 -54.900                 3536.000                00
15:11:09.323    27409589        300043          星辉娱乐        400             800             4.4171                  -109.670                3424.000                00
15:11:09.323    27409589        300044          赛为智能        0               400             7.3179                  124.860                 3052.000                00
15:11:09.323    27409589        300045          华力创通        0               100             13.9313                 199.870                 1593.000                00
15:11:09.323    27409589        300054          鼎龙股份        0               0               0.0000                  1340.700                0.000                   00
15:11:09.323    27409589        300058          蓝色光标        0               0               0.0000                  754.620                 0.000                   00
15:11:09.323    27409589        300061          旗天科技        0               200             5.9576                  52.490                  1244.000                00
15:11:09.323    27409589        300063          天龙集团        1200            2400            7.2818                  -76.340                 17400.000               00
15:11:09.323    27409589        300068          南都电源        0               200             13.2998                 -55.960                 2604.000                00
15:11:09.323    27409589        300072          三聚环保        0               700             2.9055                  1725.170                3759.000                00
15:11:09.323    27409589        300079          数码科技        3800            3800            5.2234                  139.100                 19988.000               00
15:11:09.323    27409589        300080          易成新能        700             1400            5.0896                  0.520                   7126.000                00
15:11:09.323    27409589        300083          劲胜智能        0               800             7.2417                  -105.330                5688.000                00
15:11:09.323    27409589        300088          长信科技        0               400             12.6168                 -198.710                4848.000                00
15:11:09.323    27409589        300095          华伍股份        0               100             10.0918                 -34.180                 975.000                 00
15:11:09.323    27409589        300096          易联众          100             200             8.9314                  59.730                  1846.000                00
15:11:09.323    27409589        300098          高新兴          0               500             6.1236                  658.220                 3720.000                00
15:11:09.323    27409589        300109          新开源          0               4700            15.0653                 12195.300               83002.000               00
15:11:09.323    27409589        300110          华仁药业        0               100             4.5000                  -11.000                 439.000                 00
15:11:09.323    27409589        300119          瑞普生物        0               100             22.2282                 143.180                 2366.000                00
15:11:09.323    27409589        300124          汇川技术        0               200             48.2343                 73.150                  9720.000                00
15:11:09.323    27409589        300131          英唐智控        0               300             6.9608                  -12.250                 2076.000                00
15:11:09.323    27409589        300132          青松股份        300             300             22.8481                 495.570                 7350.000                00
15:11:09.323    27409589        300133          华策影视        0               100             7.8545                  90.550                  876.000                 00
15:11:09.323    27409589        300140          中环装备        400             800             9.9959                  -196.720                7800.000                00
15:11:09.323    27409589        300143          盈康生命        0               200             18.9868                 18.640                  3816.000                00
15:11:09.323    27409589        300146          汤臣倍健        200             200             21.1542                 -22.840                 4208.000                00
15:11:09.323    27409589        300147          香雪制药        0               100             9.7975                  65.250                  1045.000                00
15:11:09.323    27409589        300149          量子生物        0               100             18.4936                 180.640                 2030.000                00
15:11:09.323    27409589        300151          昌红科技        1400            1400            16.7145                 399.740                 23800.000               00
15:11:09.323    27409589        300159          新研股份        400             800             5.1081                  -158.510                3928.000                00
15:11:09.323    27409589        300160          秀强股份        0               1700            9.0631                  -804.340                14603.000               00
15:11:09.323    27409589        300173          智慧松德        1100            1100            8.0155                  -6.050                  8811.000                00
15:11:09.323    27409589        300175          朗源股份        0               100             8.6600                  4.000                   870.000                 00
15:11:09.323    27409589        300177          中海达          0               100             10.5433                 54.670                  1109.000                00
15:11:09.323    27409589        300182          捷成股份        1200            2400            4.3989                  842.600                 11400.000               00
15:11:09.323    27409589        300188          美亚柏科        0               100             24.3829                 -29.290                 2409.000                00
15:11:09.323    27409589        300199          翰宇药业        0               100             6.4167                  38.330                  680.000                 00
15:11:09.323    27409589        300202          聚龙股份        0               100             10.4567                 322.330                 1368.000                00
15:11:09.323    27409589        300203          聚光科技        500             500             19.1968                 -688.420                8910.000                00
15:11:09.323    27409589        300204          舒泰神          1000            1000            11.4123                 287.720                 11700.000               00
15:11:09.323    27409589        300205          天喻信息        0               100             12.5800                 -24.000                 1234.000                00
15:11:09.323    27409589        300206          理邦仪器        0               400             16.8459                 4009.660                10748.000               00
15:11:09.323    27409589        300232          洲明科技        1500            1500            9.2619                  27.220                  13920.000               00
15:11:09.323    27409589        300246          宝莱特          0               300             41.3924                 1706.270                14124.000               00
15:11:09.323    27409589        300256          星星科技        100             100             7.0214                  25.860                  728.000                 00
15:11:09.323    27409589        300261          雅本化学        0               700             2.8758                  2438.960                4452.000                00
15:11:09.323    27409589        300263          隆华科技        0               0               0.0000                  536.400                 0.000                   00
15:11:09.323    27409589        300273          和佳医疗        5800            11600           8.5147                  -1678.780               97092.000               00
15:11:09.323    27409589        300276          三丰智能        0               400             5.3439                  74.430                  2212.000                00
15:11:09.323    27409589        300277          海联讯          900             900             13.2651                 -373.550                11565.000               00
15:11:09.323    27409589        300280          紫天科技        2100            2100            42.7057                 32223.120               121905.000              00
15:11:09.323    27409589        300287          飞利信          0               200             4.9250                  -27.000                 958.000                 00
15:11:09.323    27409589        300290          荣科科技        200             200             6.5202                  141.970                 1446.000                00
15:11:09.323    27409589        300291          华录百纳        0               1200            5.7784                  301.880                 7236.000                00
