时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:07:10.462    56135092        002918          蒙娜丽莎        23000           23000           41.8935                 -56200.870              907350.000              00
15:07:10.462    56135092        002920          德赛西威        48100           48100           71.4276                 -526578.500             2909088.000             00
15:07:10.462    56135092        002984          森麒麟          507             507             18.9600                 0.000                   9612.720                00
15:07:10.462    56135092        002997          瑞鹄模具        298             298             12.4800                 4124.320                7843.360                00
15:07:10.462    56135092        002999          天禾股份        396             396             6.6200                  2902.680                5524.200                00
15:07:10.462    56135092        300012          华测检测        0               13800           24.2719                 -10237.640              324714.000              00
15:07:10.462    56135092        300138          晨光生物        35100           35100           16.7153                 -72141.720              514566.000              00
15:07:10.462    56135092        300192          科斯伍德        5700            5700            34.1013                 -72283.150              122094.000              00
15:07:10.462    56135092        300212          易华录          35400           35400           53.3236                 -599094.160             1288560.000             00
15:07:10.462    56135092        300229          拓尔思          9092            9092            28.4910                 -145480.920             113559.080              00
15:07:10.462    56135092        300244          迪安诊断        4600            4600            42.8683                 -17793.970              179400.000              00
15:07:10.462    56135092        300257          开山股份        75600           75600           19.3922                 -182361.230             1283688.000             00
15:07:10.462    56135092        300298          三诺生物        6900            6900            54.0945                 -145690.190             227562.000              00
15:07:10.462    56135092        300308          中际旭创        48626           48626           61.5945                 -439797.520             2555296.300             00
15:07:10.462    56135092        300357          我武生物        4400            4400            20.7869                 161581.780              253044.000              00
15:07:10.462    56135092        300394          天孚通信        49084           49084           64.9974                 -318425.140             2871904.840             00
15:07:10.462    56135092        300395          菲利华          45500           45500           44.3423                 -145250.750             1872325.000             00
15:07:10.462    56135092        300474          景嘉微          2300            2300            80.1344                 -33705.150              150604.000              00
15:07:10.462    56135092        300476          胜宏科技        108700          108700          26.0152                 -597333.070             2230524.000             00
15:07:10.462    56135092        300482          万孚生物        19400           19400           102.7056                -330879.190             1661610.000             00
15:07:10.462    56135092        300489          中飞股份        8100            8100            39.8637                 -31539.000              291357.000              00
15:07:10.462    56135092        300496          中科创达        3400            3400            105.8421                -77663.130              282200.000              00
15:07:10.462    56135092        300502          新易盛          3600            27300           70.0172                 -291214.020             1620255.000             00
15:07:10.462    56135092        300523          辰安科技        15800           15800           50.7303                 -79005.330              722534.000              00
15:07:10.462    56135092        300548          博创科技        46200           46200           61.8615                 -499027.990             2358972.000             00
15:07:10.462    56135092        300558          贝达药业        3400            3400            140.4475                -102399.440             375122.000              00
15:07:10.462    56135092        300575          中旗股份        33900           33900           48.6360                 -138855.500             1509906.000             00
15:07:10.462    56135092        300627          华测导航        10400           28900           23.3406                 51425.800               725968.000              00
15:07:10.462    56135092        300628          亿联网络        28900           28900           68.9501                 -328017.130             1664640.000             00
15:07:10.462    56135092        300638          广和通          47700           47700           79.1642                 -974236.520             2801898.000             00
15:07:10.462    56135092        300639          凯普生物        68140           68140           53.1298                 -635735.570             2984532.000             00
15:07:10.462    56135092        300659          中孚信息        5900            5900            65.9543                 -92655.220              296475.000              00
15:07:10.462    56135092        300661          圣邦股份        11600           11600           324.2391                -571173.800             3190000.000             00
15:07:10.462    56135092        300724          捷佳伟创        34900           34900           88.7523                 -207387.770             2890069.000             00
15:07:10.462    56135092        300725          药石科技        11535           11535           -0.6324                 1370270.220             1362975.600             00
15:07:10.462    56135092        300751          迈为股份        4800            4800            335.4673                -189442.840             1420800.000             00
15:07:10.462    56135092        300763          锦浪科技        33270           33770           98.2769                 -442957.170             2875853.200             00
15:07:10.462    56135092        300766          每日互动        31791           31791           41.2350                 -222694.940             1088205.930             00
15:07:10.462    56135092        300770          新媒股份        17840           17840           123.1395                -482385.120             1714424.000             00
15:07:10.462    56135092        300782          卓胜微          0               0               0.0000                  232978.310              0.000                   00
15:07:10.462    56135092        300882          万胜智能        3020            3020            10.3300                 0.000                   31196.600               00
15:07:10.462    56135092        511990          华宝添益        805010          805010          100.0058                125.060                 80505830.060            10
15:07:10.462    56135092        600060          海信视像        11000           11100           13.0125                 8408.490                152847.000              10
15:07:10.462    56135092        600064          南京高科        42300           42300           13.5247                 -69994.800              502101.000              10
15:07:10.462    56135092        600132          重庆啤酒        3500            3500            59.1082                 84636.150               291515.000              10
15:07:10.462    56135092        600201          生物股份        11158           11158           28.5309                 -28797.330              289550.100              10
15:07:10.462    56135092        600298          安琪酵母        7100            7100            65.9980                 -78866.630              389719.000              10
15:07:10.462    56135092        600409          三友化工        15400           15400           7.1163                  -12108.980              97482.000               10
15:07:10.462    56135092        600426          华鲁恒升        15000           15000           27.2590                 -50385.220              358500.000              10
15:07:10.462    56135092        600486          扬农化工        2600            2600            97.1228                 -24837.330              227682.000              10
15:07:10.462    56135092        600563          法拉电子        3000            3000            6.1867                  176199.950              194760.000              10
15:07:10.462    56135092        600602          云赛智联        109095          109095          8.3530                  -105058.740             806212.050              10
15:07:10.462    56135092        600743          华远地产        112900          112900          2.6323                  -27352.620              269831.000              10
15:07:10.462    56135092        600754          锦江酒店        4400            4400            48.4573                 -44472.060              168740.000              10
15:07:10.462    56135092        600835          上海机电        4400            4400            19.0634                 -13082.990              70796.000               10
15:07:10.462    56135092        600845          宝信软件        4800            4800            65.3717                 8775.930                322560.000              10
15:07:10.462    56135092        600862          中航高科        11800           11800           22.7498                 11094.300               279542.000              10
15:07:10.462    56135092        600885          宏发股份        6000            6000            -27.3767                430180.410              265920.000              10
15:07:10.462    56135092        601098          中南传媒        9600            9600            11.4976                 -2089.030               108288.000              10
15:07:10.462    56135092        601168          西部矿业        0               13000           8.5816                  -5090.420               106470.000              10
15:07:10.462    56135092        601615          明阳智能        3800            3800            16.5906                 -12580.420              50464.000               10
15:07:10.462    56135092        601702          华峰铝业        1493            1493            3.6900                  4075.890                9585.060                10
15:07:10.462    56135092        601799          星宇股份        3600            3600            164.9438                -61249.710              532548.000              10
15:07:10.462    56135092        601949          中国出版        136900          136900          6.4836                  -92213.880              795389.000              10
15:07:10.462    56135092        603056          德邦股份        0               1900            16.6051                 -1852.620               29697.000               10
15:07:10.462    56135092        603060          国检集团        2300            2300            37.3259                 -39826.500              46023.000               10
15:07:10.462    56135092        603127          昭衍新药        9600            9600            105.0725                -144503.770             864192.000              10
15:07:10.462    56135092        603185          上机数控        3000            3000            8.8571                  155528.810              182100.000              10
15:07:10.462    56135092        603208          江山欧派        500             500             293.2547                -84347.360              62280.000               10
15:07:10.462    56135092        603228          景旺电子        18900           18900           37.8205                 -74476.360              640332.000              10
15:07:10.462    56135092        603233          大参林          2300            2300            47.8369                 74527.160               184552.000              10
15:07:10.462    56135092        603238          诺邦股份        12200           12200           44.3311                 -113717.540             427122.000              10
15:07:10.462    56135092        603297          永新光学        2100            2100            39.8466                 1645.190                85323.000               10
15:07:10.462    56135092        603303          得邦照明        8300            8300            14.4604                 -11457.190              108564.000              10
15:07:10.462    56135092        603317          天味食品        1000            1000            -67.6449                125404.920              57760.000               10
15:07:10.462    56135092        603338          浙江鼎力        3000            3000            102.5212                -21633.590              285930.000              10
15:07:10.462    56135092        603355          莱克电气        1100            1100            25.4990                 3642.060                31691.000               10
15:07:10.462    56135092        603378          亚士创能        14500           18800           77.1106                 -178800.170             1270880.000             10
15:07:10.462    56135092        603416          信捷电气        33500           33500           80.2835                 -315015.620             2374480.000             10
15:07:10.462    56135092        603444          吉比特          1000            1000            821.2362                -256346.170             564890.000              10
15:07:10.462    56135092        603507          振江股份        4500            4500            32.3718                 3276.750                148950.000              10
15:07:10.462    56135092        603515          欧普照明        2200            2200            30.6343                 -9227.410               58168.000               10
15:07:10.462    56135092        603516          淳中科技        8800            8800            39.3068                 -27339.730              318560.000              10
15:07:10.462    56135092        603528          多伦科技        1000            1000            109.3493                -98759.270              10590.000               10
15:07:10.462    56135092        603556          海兴电力        3000            3000            19.4383                 -13764.980              44550.000               10
15:07:10.462    56135092        603566          普莱柯          46800           46800           29.4835                 -180810.240             1199016.000             10
15:07:10.462    56135092        603568          伟明环保        2600            2600            19.9837                 7790.270                59748.000               10
15:07:10.462    56135092        603587          地素时尚        42500           57400           22.7239                 -67955.640              1236396.000             10
15:07:10.462    56135092        603605          珀莱雅          520             520             -413.9570               293138.040              77880.400               10
15:07:10.462    56135092        603638          艾迪精密        5000            12300           46.5404                 97657.550               670104.000              10
15:07:10.462    56135092        603659          璞泰来          0               1200            95.3217                 -2066.010               112320.000              10
15:07:10.462    56135092        603661          恒林股份        6500            6500            81.9775                 -77138.720              455715.000              10
15:07:10.462    56135092        603699          纽威股份        42300           42300           16.6567                 -66272.750              638307.000              10
15:07:10.462    56135092        603707          健友股份        3000            3000            52.3189                 -21146.700              135810.000              10
15:07:10.462    56135092        603737          三棵树          8800            8800            151.6061                -149477.390             1184656.000             10
15:07:10.462    56135092        603806          福斯特          5200            5200            66.4738                 -29035.590              316628.000              10
15:07:10.462    56135092        603810          丰山集团        39515           39515           37.5896                 -240632.180             1244722.500             10
15:07:10.462    56135092        603816          顾家家居        2500            2500            70.3339                 -22059.630              153775.000              10
15:07:10.462    56135092        603826          坤彩科技        23000           23000           33.6199                 -90388.280              682870.000              10
15:07:10.462    56135092        603868          飞科电器        800             800             62.0370                 -8965.630               40664.000               10
15:07:10.462    56135092        603881          数据港          35100           38900           85.1916                 -591342.310             2722611.000             10
15:07:10.462    56135092        603882          金域医学        4000            4000            80.1673                 77090.900               397760.000              10
15:07:10.462    56135092        603916          苏博特          43400           43400           33.8451                 -88321.420              1380554.000             10
15:07:10.462    56135092        603939          益丰药房        0               2500            95.3695                 2526.150                240950.000              10
15:07:10.462    56135092        603960          克来机电        26082           26082           46.5546                 -107057.120             1107180.900             10
15:07:10.462    56135092        603983          丸美股份        8300            8300            74.3789                 -65810.080              551535.000              10
15:07:10.462    56135092        605006          山东玻纤        701             701             3.8400                  2986.260                5678.100                10
15:07:10.462    56135092        688559          N海目星         0               0               0.0000                  87392.470               0.000                   10
