时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:14:41.878    99167896        000501          鄂武商Ａ        5100            5100            22.0630                 -4809.260               107712.000              00
15:14:41.878    99167896        000505          京粮控股        0               5200            13.2691                 -3115.410               65884.000               00
15:14:41.878    99167896        000513          丽珠集团        600             600             52.0487                 390.760                 31620.000               00
15:14:41.878    99167896        000514          渝开发          200             200             3.9627                  33.470                  826.000                 00
15:14:41.878    99167896        000524          岭南控股        2900            7700            11.6360                 -1894.290               87703.000               00
15:14:41.878    99167896        000526          紫光学大        100             100             66.0864                 493.360                 7102.000                00
15:14:41.878    99167896        000528          柳工            0               100             7.3816                  -1.160                  737.000                 00
15:14:41.878    99167896        000529          广弘控股        0               700             8.8919                  -85.360                 6139.000                00
15:14:41.878    99167896        000531          穗恒运Ａ        800             800             10.9169                 178.490                 8912.000                00
15:14:41.878    99167896        000534          万泽股份        0               2100            14.1556                 -200.840                29526.000               00
15:14:41.878    99167896        000543          皖能电力        200             200             4.2208                  -10.160                 834.000                 00
15:14:41.878    99167896        000544          中原环保        0               200             7.6117                  -0.330                  1522.000                00
15:14:41.878    99167896        000547          航天发展        3900            3900            20.2094                 -6744.690               72072.000               00
15:14:41.878    99167896        000548          湖南投资        100             100             4.2308                  -7.080                  416.000                 00
15:14:41.878    99167896        000565          渝三峡Ａ        2100            2100            5.9073                  -645.330                11760.000               00
15:14:41.878    99167896        000566          海南海药        0               2500            10.3975                 -318.710                25675.000               00
15:14:41.878    99167896        000576          广东甘化        1300            1300            13.2610                 -2601.340               14638.000               00
15:14:41.878    99167896        000581          威孚高科        0               0               0.0000                  -54.920                 0.000                   00
15:14:41.878    99167896        000589          贵州轮胎        1100            1100            5.8189                  -460.760                5940.000                00
15:14:41.878    99167896        000591          太阳能          0               0               0.0000                  -10241.480              0.000                   00
15:14:41.878    99167896        000596          古井贡酒        0               300             218.3426                7853.230                73356.000               00
15:14:41.878    99167896        000598          兴蓉环境        100             100             5.2511                  -2.110                  523.000                 00
15:14:41.878    99167896        000600          建投能源        3800            3800            5.7438                  -774.270                21052.000               00
15:14:41.878    99167896        000603          盛达资源        0               1200            17.5697                 504.360                 21588.000               00
15:14:41.878    99167896        000610          西安旅游        2100            2100            10.3364                 -1903.480               19803.000               00
15:14:41.878    99167896        000619          海螺型材        0               800             6.2894                  120.460                 5152.000                00
15:14:41.878    99167896        000620          新华联          0               0               0.0000                  -38.760                 0.000                   00
15:14:41.878    99167896        000626          远大控股        1600            1600            7.8116                  -594.500                11904.000               00
15:14:41.878    99167896        000633          合金投资        300             300             4.2066                  28.020                  1290.000                00
15:14:41.878    99167896        000636          风华高科        4000            4000            35.1524                 -1889.520               138720.000              00
15:14:41.878    99167896        000639          西王食品        5513            5513            6.2343                  4993.160                39362.820               00
15:14:41.878    99167896        000655          金岭矿业        0               1200            7.3216                  -205.940                8580.000                00
15:14:41.878    99167896        000656          金科股份        0               3900            11.3398                 -1520.410               42705.000               00
15:14:41.878    99167896        000671          阳光城          0               800             7.1228                  -10.240                 5688.000                00
15:14:41.878    99167896        000672          上峰水泥        0               100             28.2663                 28.370                  2855.000                00
15:14:41.878    99167896        000688          国城矿业        400             400             22.5044                 -209.740                8792.000                00
15:14:41.878    99167896        000690          宝新能源        1700            1700            7.1007                  100.860                 12172.000               00
15:14:41.878    99167896        000698          沈阳化工        0               4900            17.7251                 -54660.050              32193.000               00
15:14:41.878    99167896        000703          恒逸石化        1700            1800            11.2748                 -440.610                19854.000               00
15:14:41.878    99167896        000705          浙江震元        400             400             7.9661                  169.580                 3356.000                00
15:14:41.878    99167896        000710          贝瑞基因        1800            1800            72.8965                 -14213.710              117000.000              00
15:14:41.878    99167896        000722          湖南发展        0               5800            8.9543                  -1127.140               50808.000               00
15:14:41.878    99167896        000723          美锦能源        6100            6100            6.9652                  -1800.500               40687.000               00
15:14:41.878    99167896        000725          京东方Ａ        0               80100           5.0963                  20319.380               428535.000              00
15:14:41.878    99167896        000728          国元证券        0               700             10.9124                 -1.680                  7637.000                00
15:14:41.878    99167896        000729          燕京啤酒        0               100             7.5317                  -4.170                  749.000                 00
15:14:41.878    99167896        000733          振华科技        19400           19400           42.0000                 -19593.930              795206.000              00
15:14:41.878    99167896        000735          罗牛山          0               13100           12.2002                 -395.160                159427.000              00
15:14:41.878    99167896        000736          中交地产        200             200             7.6316                  -88.310                 1438.000                00
15:14:41.878    99167896        000738          航发控制        8600            8600            23.2598                 -11608.110              188426.000              00
15:14:41.878    99167896        000739          普洛药业        1600            1900            26.6490                 761.820                 51395.000               00
15:14:41.878    99167896        000762          西藏矿业        0               2200            9.7758                  -122.750                21384.000               00
15:14:41.878    99167896        000768          中航飞机        18100           18100           27.0757                 -42276.200              447794.000              00
15:14:41.878    99167896        000777          中核科技        0               1700            14.3031                 113.650                 24429.000               00
15:14:41.878    99167896        000779          甘咨询          0               300             11.5825                 -18.760                 3456.000                00
15:14:41.878    99167896        000786          北新建材        1700            1700            34.0189                 -1494.160               56338.000               00
15:14:41.878    99167896        000788          北大医药        500             500             21.0509                 -6885.450               3640.000                00
15:14:41.878    99167896        000796          凯撒旅业        3200            3200            15.3741                 -877.100                48320.000               00
15:14:41.878    99167896        000799          酒鬼酒          788             1388            111.9670                -49061.700              106348.560              00
15:14:41.878    99167896        000811          冰轮环境        2000            2000            8.2877                  -935.310                15640.000               00
15:14:41.878    99167896        000818          航锦科技        3800            3800            27.8066                 -13439.050              92226.000               00
15:14:41.878    99167896        000823          超声电子        0               2700            13.9331                 -35.270                 37584.000               00
15:14:41.878    99167896        000828          东莞控股        20800           20800           11.9732                 -16081.770              232960.000              00
15:14:41.878    99167896        000833          粤桂股份        1200            1200            5.1710                  -109.230                6096.000                00
15:14:41.878    99167896        000848          承德露露        0               200             8.3919                  5.630                   1684.000                00
15:14:41.878    99167896        000859          国风塑业        0               2500            6.1421                  -5.370                  15350.000               00
15:14:41.878    99167896        000860          顺鑫农业        200             500             67.6844                 782.820                 34625.000               00
15:14:41.878    99167896        000869          张裕Ａ          0               4500            39.4269                 1903.950                179325.000              00
15:14:41.878    99167896        000876          新希望          0               2700            36.7496                 -214.820                99009.000               00
15:14:41.878    99167896        000881          中广核技        0               9000            10.3464                 9752.410                102870.000              00
15:14:41.878    99167896        000885          城发环境        300             300             12.3625                 -75.750                 3633.000                00
15:14:41.878    99167896        000886          海南高速        0               0               0.0000                  -7341.280               0.000                   00
15:14:41.878    99167896        000887          中鼎股份        0               7400            11.8087                 -64.210                 87320.000               00
15:14:41.878    99167896        000893          东凌国际        0               0               0.0000                  17641.130               0.000                   00
15:14:41.878    99167896        000895          双汇发展        0               1800            58.0989                 -160.000                104418.000              00
15:14:41.878    99167896        000901          航天科技        6100            12200           12.9206                 -10620.890              147010.000              00
15:14:41.878    99167896        000906          浙商中拓        300             300             6.8809                  -126.270                1938.000                00
15:14:41.878    99167896        000910          大亚圣象        1600            1600            20.6926                 395.830                 33504.000               00
15:14:41.878    99167896        000913          钱江摩托        0               1300            19.3629                 1712.290                26884.000               00
15:14:41.878    99167896        000921          海信家电        0               2400            14.8466                 1616.060                37248.000               00
15:14:41.878    99167896        000925          众合科技        0               3600            8.1582                  402.320                 29772.000               00
15:14:41.878    99167896        000926          福星股份        100             100             5.8512                  -5.120                  580.000                 00
15:14:41.878    99167896        000929          兰州黄河        100             100             7.5020                  12.800                  763.000                 00
15:14:41.878    99167896        000930          中粮科技        0               15000           7.7405                  39741.860               155850.000              00
15:14:41.878    99167896        000932          华菱钢铁        0               300             4.4610                  -3.300                  1335.000                00
15:14:41.878    99167896        000933          神火股份        5200            6700            5.5673                  -718.760                36582.000               00
15:14:41.878    99167896        000938          紫光股份        40              40              34.0685                 -111.540                1251.200                00
15:14:41.878    99167896        000948          南天信息        600             600             13.8978                 85.340                  8424.000                00
15:14:41.878    99167896        000951          中国重汽        200             200             35.8072                 190.560                 7352.000                00
15:14:41.878    99167896        000959          首钢股份        0               15300           5.1499                  1.990                   78795.000               00
15:14:41.878    99167896        000961          中南建设        0               2100            10.0754                 -179.250                20979.000               00
15:14:41.878    99167896        000962          东方钽业        0               1800            8.7619                  -75.470                 15696.000               00
15:14:41.878    99167896        000967          盈峰环境        0               800             9.2320                  -33.630                 7352.000                00
15:14:41.878    99167896        000975          银泰黄金        0               200             15.8735                 9.310                   3184.000                00
15:14:41.878    99167896        000976          华铁股份        0               1300            7.0616                  -28.020                 9152.000                00
15:14:41.878    99167896        000993          闽东电力        0               13100           7.8193                  -1169.340               101263.000              00
15:14:41.878    99167896        000998          隆平高科        0               0               0.0000                  -3128.920               0.000                   00
15:14:41.878    99167896        001896          豫能控股        300             300             4.1908                  -9.250                  1248.000                00
15:14:41.878    99167896        002001          新和成          200             3000            32.5818                 444.620                 98190.000               00
15:14:41.878    99167896        002003          伟星股份        0               100             5.8413                  1.870                   586.000                 00
15:14:41.878    99167896        002007          华兰生物        12300           14100           52.7667                 45166.360               789177.000              00
15:14:41.878    99167896        002014          永新股份        450             450             10.7601                 454.470                 5296.500                00
15:14:41.878    99167896        002016          世荣兆业        5600            5600            7.4925                  -965.780                40992.000               00
15:14:41.878    99167896        002019          亿帆医药        3100            3100            26.8687                 1615.930                84909.000               00
15:14:41.878    99167896        002025          航天电器        200             1100            53.6694                 -3299.350               55737.000               00
15:14:41.878    99167896        002026          山东威达        0               3500            8.6039                  1911.300                32025.000               00
15:14:41.878    99167896        002027          分众传媒        0               60200           7.6722                  5286.420                467152.000              00
15:14:41.878    99167896        002028          思源电气        0               900             25.8357                 -95.120                 23157.000               00
15:14:41.878    99167896        002029          七匹狼          200             200             5.7212                  -44.230                 1100.000                00
15:14:41.878    99167896        002030          达安基因        7010            7010            54.2070                 -117396.510             262594.600              00
15:14:41.878    99167896        002032          苏泊尔          500             500             81.5796                 80.220                  40870.000               00
15:14:41.878    99167896        002034          旺能环境        0               400             21.0847                 42.140                  8476.000                00
15:14:41.878    99167896        002035          华帝股份        1600            1700            11.6411                 -188.860                19601.000               00
15:14:41.878    99167896        002037          保利联合        400             400             8.4978                  -175.110                3224.000                00
15:14:41.878    99167896        002039          黔源电力        100             100             16.5033                 15.670                  1666.000                00
15:14:41.878    99167896        002041          登海种业        31200           31200           22.8916                 -67753.960              646464.000              00
15:14:41.878    99167896        002042          华孚时尚        0               0               0.0000                  -291.010                0.000                   00
15:14:41.878    99167896        002043          兔宝宝          4100            4100            13.0497                 -1351.700               52152.000               00
15:14:41.878    99167896        002049          紫光国微        3000            3000            132.1986                -30655.650              365940.000              00
15:14:41.878    99167896        002050          三花智控        0               1000            22.1249                 -44.860                 22080.000               00
15:14:41.878    99167896        002054          德美化工        0               11100           8.4927                  1080.200                95349.000               00
15:14:41.878    99167896        002063          远光软件        0               100             9.7822                  4.780                   983.000                 00
15:14:41.878    99167896        002064          华峰氨纶        0               2800            7.8717                  -200.850                21840.000               00
15:14:41.878    99167896        002066          瑞泰科技        200             200             11.2072                 204.560                 2446.000                00
15:14:41.878    99167896        002073          软控股份        0               100             4.4510                  0.900                   446.000                 00
15:14:41.878    99167896        002075          沙钢股份        17200           17200           12.3667                 -3555.310               209152.000              00
15:14:41.878    99167896        002078          太阳纸业        0               2200            13.6976                 -16.620                 30118.000               00
15:14:41.878    99167896        002080          中材科技        0               1700            20.5110                 508.330                 35377.000               00
15:14:41.878    99167896        002081          金螳螂          34700           34700           11.5228                 -15019.100              384823.000              00
15:14:41.878    99167896        002084          海鸥住工        0               0               0.0000                  1100.990                0.000                   00
15:14:41.878    99167896        002085          万丰奥威        0               200             7.0016                  -8.310                  1392.000                00
15:14:41.878    99167896        002091          江苏国泰        0               100             6.7615                  -1.150                  675.000                 00
15:14:41.878    99167896        002100          天康生物        0               1900            18.2530                 241.370                 34922.000               00
15:14:41.878    99167896        002101          广东鸿图        500             500             7.6815                  -125.770                3715.000                00
15:14:41.878    99167896        002108          沧州明珠        0               44800           6.5976                  2797.440                298368.000              00
15:14:41.878    99167896        002111          威海广泰        1200            1200            18.2472                 -2048.650               19848.000               00
15:14:41.878    99167896        002116          中国海诚        100             100             8.1316                  -43.160                 770.000                 00
15:14:41.878    99167896        002117          东港股份        10000           10000           13.0592                 -1591.880               129000.000              00
15:14:41.878    99167896        002124          天邦股份        0               3200            20.1819                 -198.190                64384.000               00
15:14:41.878    99167896        002126          银轮股份        1500            1500            15.3641                 -981.100                22065.000               00
15:14:41.878    99167896        002135          东南网架        0               0               0.0000                  -689.330                0.000                   00
15:14:41.878    99167896        002139          拓邦股份        1200            1200            6.4703                  335.610                 8100.000                00
15:14:41.878    99167896        002142          宁波银行        2500            3300            34.2947                 512.550                 113685.000              00
15:14:41.878    99167896        002150          通润装备        200             200             7.2314                  -8.270                  1438.000                00
15:14:41.878    99167896        002151          北斗星通        15400           15400           70.9912                 -218390.350             874874.000              00
15:14:41.878    99167896        002159          三特索道        0               200             10.7447                 579.060                 2728.000                00
15:14:41.878    99167896        002166          莱茵生物        10000           10000           9.8869                  -6368.550               92500.000               00
15:14:41.878    99167896        002177          御银股份        1500            32400           6.7162                  -1173.630               216432.000              00
15:14:41.878    99167896        002179          中航光电        0               100             48.7671                 -32.710                 4844.000                00
15:14:41.878    99167896        002180          纳思达          1500            1500            37.9829                 -4429.400               52545.000               00
15:14:41.878    99167896        002181          粤传媒          100             100             5.2410                  5.900                   530.000                 00
15:14:41.878    99167896        002184          海得控制        0               0               0.0000                  532.720                 0.000                   00
15:14:41.878    99167896        002205          国统股份        0               0               0.0000                  -1196.810               0.000                   00
15:14:41.878    99167896        002208          合肥城建        13600           13600           14.2931                 -1538.750               192848.000              00
15:14:41.878    99167896        002212          南洋股份        100             400             22.6606                 -64.220                 9000.000                00
15:14:41.878    99167896        002215          诺普信          3000            3000            7.0007                  -602.070                20400.000               00
15:14:41.878    99167896        002216          三全食品        0               0               0.0000                  8362.360                0.000                   00
15:14:41.878    99167896        002225          濮耐股份        400             1200            4.6168                  243.810                 5784.000                00
15:14:41.878    99167896        002226          江南化工        1700            1700            6.8955                  -264.350                11458.000               00
15:14:41.878    99167896        002233          塔牌集团        6300            6300            16.3807                 -2902.390               100296.000              00
15:14:41.878    99167896        002235          安妮股份        1000            1000            10.1996                 -209.550                9990.000                00
15:14:41.878    99167896        002237          恒邦股份        0               200             15.7735                 5.310                   3160.000                00
15:14:41.878    99167896        002240          威华股份        0               0               0.0000                  156.630                 0.000                   00
15:14:41.878    99167896        002241          歌尔股份        0               17900           42.7315                 18767.930               783662.000              00
15:14:41.878    99167896        002242          九阳股份        300             300             40.7825                 863.240                 13098.000               00
15:14:41.878    99167896        002245          澳洋顺昌        0               100             4.9211                  1.890                   494.000                 00
15:14:41.878    99167896        002246          北化股份        0               500             8.1618                  9.100                   4090.000                00
15:14:41.878    99167896        002254          泰和新材        2800            2800            15.1219                 2290.640                44632.000               00
15:14:41.878    99167896        002258          利尔化学        0               500             23.5752                 -17.580                 11770.000               00
15:14:41.878    99167896        002267          陕天然气        0               100             6.8915                  -0.150                  689.000                 00
15:14:41.878    99167896        002271          东方雨虹        500             800             56.3767                 746.640                 45848.000               00
15:14:41.878    99167896        002274          华昌化工        100             100             4.9420                  21.800                  516.000                 00
15:14:41.878    99167896        002275          桂林三金        100             100             15.9143                 -44.430                 1547.000                00
15:14:41.878    99167896        002282          博深股份        2600            2600            10.3513                 2232.570                29146.000               00
15:14:41.878    99167896        002285          世联行          0               7300            4.3410                  -298.970                31390.000               00
15:14:41.878    99167896        002286          保龄宝          48              12648           18.2758                 -6271.490               224881.440              00
15:14:41.878    99167896        002287          奇正藏药        0               4500            34.1017                 -13372.650              140085.000              00
15:14:41.878    99167896        002288          超华科技        0               5100            6.0843                  12371.320               43401.000               00
15:14:41.878    99167896        002293          罗莱生活        0               200             11.7573                 -3.460                  2348.000                00
15:14:41.878    99167896        002301          齐心集团        0               400             16.5761                 -22.450                 6608.000                00
15:14:41.878    99167896        002302          西部建设        0               11500           11.6665                 -3525.190               130640.000              00
15:14:41.878    99167896        002307          北新路桥        1000            1000            7.0784                  -98.380                 6980.000                00
15:14:41.878    99167896        002311          海大集团        800             800             68.3587                 1377.070                56064.000               00
15:14:41.878    99167896        002312          三泰控股        0               0               0.0000                  36.440                  0.000                   00
15:14:41.878    99167896        002315          焦点科技        0               0               0.0000                  1349.000                0.000                   00
15:14:41.878    99167896        002322          理工环科        1600            1600            15.4317                 1661.220                26352.000               00
15:14:41.878    99167896        002331          皖通科技        100             100             11.0222                 -29.220                 1073.000                00
15:14:41.878    99167896        002335          科华恒盛        0               0               0.0000                  1967.830                0.000                   00
15:14:41.878    99167896        002338          奥普光电        0               100             25.8257                 -9.570                  2573.000                00
15:14:41.878    99167896        002340          格林美          7100            10700           5.6638                  -361.730                60241.000               00
15:14:41.878    99167896        002346          柘中股份        600             600             11.9938                 -446.300                6750.000                00
15:14:41.878    99167896        002352          顺丰控股        1100            1100            69.8249                 3404.640                80212.000               00
15:14:41.878    99167896        002353          杰瑞股份        1000            1000            33.4587                 441.310                 33900.000               00
15:14:41.878    99167896        002364          中恒电气        0               4000            13.4309                 -10003.700              43720.000               00
15:14:41.878    99167896        002367          康力电梯        0               1500            12.1493                 136.000                 18360.000               00
15:14:41.878    99167896        002368          太极股份        0               100             31.4569                 -12.690                 3133.000                00
15:14:41.878    99167896        002370          亚太药业        0               4500            6.0385                  321.540                 27495.000               00
15:14:41.878    99167896        002371          北方华创        700             900             206.8384                -10303.580              175851.000              00
15:14:41.878    99167896        002372          伟星新材        100             200             14.5437                 -72.730                 2836.000                00
15:14:41.878    99167896        002373          千方科技        0               3300            25.1013                 -268.220                82566.000               00
15:14:41.878    99167896        002375          亚厦股份        5400            5400            16.5443                 -4181.450               85158.000               00
15:14:41.878    99167896        002380          科远智慧        300             300             16.4459                 271.230                 5205.000                00
15:14:41.878    99167896        002381          双箭股份        2400            2400            9.3085                  4347.600                26688.000               00
15:14:41.878    99167896        002389          航天彩虹        3300            3300            19.3452                 12291.980               76131.000               00
15:14:41.878    99167896        002394          联发股份        0               300             10.8691                 -5.720                  3255.000                00
15:14:41.878    99167896        002398          垒知集团        1600            1600            12.4025                 -1347.970               18496.000               00
15:14:41.878    99167896        002400          省广集团        0               27300           7.7669                  25472.650               237510.000              00
15:14:41.878    99167896        002402          和而泰          0               4100            17.0137                 -261.340                69495.000               00
15:14:41.878    99167896        002404          嘉欣丝绸        0               600             6.5114                  -0.860                  3906.000                00
15:14:41.878    99167896        002406          远东传动        76              17376           7.5816                  -3156.270               128582.400              00
15:14:41.878    99167896        002408          齐翔腾达        0               1300            8.1918                  -15.340                 10634.000               00
15:14:41.878    99167896        002410          广联达          200             200             67.4035                 329.300                 13810.000               00
15:14:41.878    99167896        002414          高德红外        400             400             36.6894                 484.250                 15160.000               00
15:14:41.878    99167896        002415          海康威视        0               0               0.0000                  -3051.700               0.000                   00
15:14:41.878    99167896        002416          爱施德          0               10600           9.9025                  3153.960                108120.000              00
15:14:41.878    99167896        002417          深南股份        50400           50400           10.4840                 -61688.340              466704.000              00
15:14:41.878    99167896        002422          科伦药业        4800            4800            21.0025                 15012.060               115824.000              00
15:14:41.878    99167896        002424          贵州百灵        0               1800            10.1072                 1031.060                19224.000               00
15:14:41.878    99167896        002430          杭氧股份        0               2500            22.1085                 103.850                 55375.000               00
15:14:41.878    99167896        002434          万里扬          0               100             9.4721                  7.790                   955.000                 00
15:14:41.878    99167896        002438          江苏神通        200             200             6.1675                  844.500                 2078.000                00
15:14:41.878    99167896        002439          启明星辰        100             100             40.9682                 -196.820                3900.000                00
15:14:41.878    99167896        002441          众业达          100             100             8.7317                  -5.170                  868.000                 00
15:14:41.878    99167896        002443          金洲管道        0               2400            8.1796                  -1127.110               18504.000               00
15:14:41.878    99167896        002444          巨星科技        17000           17000           21.3276                 20270.360               382840.000              00
15:14:41.878    99167896        002454          松芝股份        0               2000            6.0106                  338.750                 12360.000               00
15:14:41.878    99167896        002457          青龙管业        8800            8800            11.5156                 -13953.350              87384.000               00
