时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:19:23.259    99167896        000929          兰州黄河        200             200             7.9116                  17.680                  1600.000                00
15:19:23.259    99167896        000935          四川双马        200             200             15.5931                 -104.620                3014.000                00
15:19:23.259    99167896        000948          南天信息        400             400             13.8428                 318.890                 5856.000                00
15:19:23.259    99167896        000951          中国重汽        0               1500            43.2534                 2109.830                66990.000               00
15:19:23.259    99167896        000957          中通客车        100             100             7.4415                  -10.150                 734.000                 00
15:19:23.259    99167896        000958          东方能源        0               0               0.0000                  16.750                  0.000                   00
15:19:23.259    99167896        000959          首钢股份        15300           15300           5.3688                  -9774.190               72369.000               00
15:19:23.259    99167896        000960          锡业股份        100             100             9.8358                  -21.580                 962.000                 00
15:19:23.259    99167896        000976          华铁股份        0               0               0.0000                  -377.320                0.000                   00
15:19:23.259    99167896        000985          大庆华科        0               100             16.1677                 -133.770                1483.000                00
15:19:23.259    99167896        000988          华工科技        0               100             23.4852                 8.480                   2357.000                00
15:19:23.259    99167896        002001          新和成          2500            2500            32.9631                 2517.200                84925.000               00
15:19:23.259    99167896        002007          华兰生物        800             800             56.0094                 64.450                  44872.000               00
15:19:23.259    99167896        002010          传化智联        0               0               0.0000                  -5.850                  0.000                   00
15:19:23.259    99167896        002014          永新股份        50              50              3.8128                  380.360                 571.000                 00
15:19:23.259    99167896        002016          世荣兆业        0               0               0.0000                  -1549.450               0.000                   00
15:19:23.259    99167896        002019          亿帆医药        900             900             29.8749                 -454.380                26433.000               00
15:19:23.259    99167896        002023          海特高新        0               200             17.1538                 -18.760                 3412.000                00
15:19:23.259    99167896        002025          航天电器        0               500             49.2568                 46.590                  24675.000               00
15:19:23.259    99167896        002027          分众传媒        32040           32040           7.2782                  -1224.740               231969.600              00
15:19:23.259    99167896        002028          思源电气        400             400             26.6867                 -490.690                10184.000               00
15:19:23.259    99167896        002030          达安基因        0               0               0.0000                  -108949.450             0.000                   00
15:19:23.259    99167896        002034          旺能环境        0               400             20.5403                 -272.100                7944.000                00
15:19:23.259    99167896        002039          黔源电力        0               0               0.0000                  -80.240                 0.000                   00
15:19:23.259    99167896        002044          美年健康        3400            3400            18.2545                 -7155.370               54910.000               00
15:19:23.259    99167896        002046          轴研科技        1500            1500            10.0220                 -618.010                14415.000               00
15:19:23.259    99167896        002048          宁波华翔        900             900             18.2473                 -735.540                15687.000               00
15:19:23.259    99167896        002049          紫光国微        0               0               0.0000                  3592.590                0.000                   00
15:19:23.259    99167896        002050          三花智控        2100            2100            22.2244                 -1290.330               45381.000               00
15:19:23.259    99167896        002055          得润电子        0               0               0.0000                  -2551.320               0.000                   00
15:19:23.259    99167896        002059          云南旅游        0               0               0.0000                  54.210                  0.000                   00
15:19:23.259    99167896        002063          远光软件        0               0               0.0000                  -35.340                 0.000                   00
15:19:23.259    99167896        002064          华峰氨纶        2800            2800            7.6556                  1804.400                23240.000               00
15:19:23.259    99167896        002073          软控股份        0               100             4.5373                  2.270                   456.000                 00
15:19:23.259    99167896        002078          太阳纸业        2200            2200            13.6973                 489.980                 30624.000               00
15:19:23.259    99167896        002080          中材科技        400             400             23.2350                 -1569.990               7724.000                00
15:19:23.259    99167896        002084          海鸥住工        3800            3800            13.0297                 -1328.710               48184.000               00
15:19:23.259    99167896        002085          万丰奥威        200             200             7.0364                  56.720                  1464.000                00
15:19:23.259    99167896        002097          山河智能        1200            1200            8.3208                  -205.010                9780.000                00
15:19:23.259    99167896        002098          浔兴股份        300             300             5.9712                  -39.360                 1752.000                00
15:19:23.259    99167896        002100          天康生物        900             900             18.0225                 -263.240                15957.000               00
15:19:23.259    99167896        002108          沧州明珠        0               41400           6.0872                  -37142.140              214866.000              00
15:19:23.259    99167896        002114          罗平锌电        700             700             6.8142                  -149.960                4620.000                00
15:19:23.259    99167896        002120          韵达股份        0               200             21.1634                 -114.670                4118.000                00
15:19:23.259    99167896        002126          银轮股份        300             300             22.0341                 -2584.230               4026.000                00
15:19:23.259    99167896        002128          露天煤业        100             100             10.3866                 -31.660                 1007.000                00
15:19:23.259    99167896        002129          中环股份        0               1700            21.7366                 -28.290                 36924.000               00
15:19:23.259    99167896        002130          沃尔核材        100             100             5.7496                  -11.960                 563.000                 00
15:19:23.259    99167896        002142          宁波银行        0               0               0.0000                  -870.710                0.000                   00
15:19:23.259    99167896        002151          北斗星通        0               2300            55.3069                 1088.020                128294.000              00
15:19:23.259    99167896        002157          正邦科技        2000            2000            24.4849                 -389.790                48580.000               00
15:19:23.259    99167896        002163          海南发展        27600           27600           18.6055                 -66944.520              446568.000              00
15:19:23.259    99167896        002164          宁波东力        0               0               0.0000                  -1894.500               0.000                   00
15:19:23.259    99167896        002177          御银股份        26              26              235.3150                -5964.530               153.660                 00
15:19:23.259    99167896        002179          中航光电        1000            1000            46.9886                 1761.400                48750.000               00
15:19:23.259    99167896        002180          纳思达          0               0               0.0000                  -5145.570               0.000                   00
15:19:23.259    99167896        002181          粤传媒          100             100             5.0810                  -12.100                 496.000                 00
15:19:23.259    99167896        002212          南洋股份        600             600             21.7932                 1006.060                14082.000               00
15:19:23.259    99167896        002213          大为股份        200             200             17.9843                 -98.850                 3498.000                00
15:19:23.259    99167896        002215          诺普信          0               0               0.0000                  -57.920                 0.000                   00
15:19:23.259    99167896        002216          三全食品        0               1900            33.0736                 582.180                 63422.000               00
15:19:23.259    99167896        002221          东华能源        0               0               0.0000                  -27.370                 0.000                   00
15:19:23.259    99167896        002228          合兴包装        0               10100           5.4730                  -232.150                55045.000               00
15:19:23.259    99167896        002230          科大讯飞        400             400             37.7876                 -323.030                14792.000               00
15:19:23.259    99167896        002235          安妮股份        2500            2500            10.2150                 1962.470                27500.000               00
15:19:23.259    99167896        002236          大华股份        2500            2500            22.5117                 -29.190                 56250.000               00
15:19:23.259    99167896        002239          奥特佳          0               400             4.3274                  101.050                 1832.000                00
15:19:23.259    99167896        002241          歌尔股份        7200            7200            41.9567                 3623.920                305712.000              00
15:19:23.259    99167896        002242          九阳股份        600             600             44.9346                 519.220                 27480.000               00
15:19:23.259    99167896        002244          滨江集团        1400            1400            5.0582                  -249.410                6832.000                00
15:19:23.259    99167896        002249          大洋电机        0               0               0.0000                  -175.670                0.000                   00
15:19:23.259    99167896        002250          联化科技        6900            6900            29.1537                 -922.680                200238.000              00
15:19:23.259    99167896        002253          川大智胜        200             200             16.7934                 -90.680                 3268.000                00
15:19:23.259    99167896        002254          泰和新材        0               0               0.0000                  277.660                 0.000                   00
15:19:23.259    99167896        002258          利尔化学        0               0               0.0000                  -44.280                 0.000                   00
15:19:23.259    99167896        002268          卫士通          0               0               0.0000                  -58.010                 0.000                   00
15:19:23.259    99167896        002271          东方雨虹        2100            4100            58.1717                 7085.930                245590.000              00
15:19:23.259    99167896        002273          水晶光电        4100            4100            16.7741                 -3255.750               65518.000               00
15:19:23.259    99167896        002281          光迅科技        200             200             32.7042                 293.170                 6834.000                00
15:19:23.259    99167896        002282          博深股份        600             600             11.6044                 27.390                  6990.000                00
15:19:23.259    99167896        002283          天润工业        0               0               0.0000                  -59.080                 0.000                   00
15:19:23.259    99167896        002286          保龄宝          25448           28648           17.2905                 -34391.440              460946.320              00
15:19:23.259    99167896        002293          罗莱生活        500             500             12.2268                 86.620                  6200.000                00
15:19:23.259    99167896        002294          信立泰          0               1100            41.6510                 493.930                 46310.000               00
15:19:23.259    99167896        002300          太阳电缆        100             100             6.4913                  9.870                   659.000                 00
15:19:23.259    99167896        002301          齐心集团        0               100             16.1035                 14.650                  1625.000                00
15:19:23.259    99167896        002304          洋河股份        0               800             142.8460                1571.170                115848.000              00
15:19:23.259    99167896        002310          东方园林        0               0               0.0000                  -13.720                 0.000                   00
15:19:23.259    99167896        002311          海大集团        800             1600            69.9872                 1700.460                113680.000              00
15:19:23.259    99167896        002314          南山控股        100             100             4.1008                  1.920                   412.000                 00
15:19:23.259    99167896        002318          久立特材        100             100             8.2782                  100.180                 928.000                 00
15:19:23.259    99167896        002322          理工环科        200             200             11.8580                 930.410                 3302.000                00
15:19:23.259    99167896        002324          普利特          0               100             15.0144                 -73.440                 1428.000                00
15:19:23.259    99167896        002332          仙琚制药        4000            4000            16.2402                 -600.990                64360.000               00
15:19:23.259    99167896        002334          英威腾          0               300             5.3312                  -0.350                  1599.000                00
15:19:23.259    99167896        002335          科华恒盛        3800            3800            33.9912                 -156.720                129010.000              00
15:19:23.259    99167896        002338          奥普光电        0               0               0.0000                  -65.720                 0.000                   00
15:19:23.259    99167896        002344          海宁皮城        0               0               0.0000                  -113.960                0.000                   00
15:19:23.259    99167896        002346          柘中股份        0               0               0.0000                  43.730                  0.000                   00
15:19:23.259    99167896        002352          顺丰控股        7400            7400            85.4059                 -12697.410              619306.000              00
15:19:23.259    99167896        002353          杰瑞股份        500             500             34.4149                 -832.440                16375.000               00
15:19:23.259    99167896        002362          汉王科技        200             8900            22.8269                 -4600.380               198559.000              00
15:19:23.259    99167896        002365          永安药业        1000            1000            13.4087                 -278.680                13130.000               00
15:19:23.259    99167896        002366          台海核电        0               0               0.0000                  -216.870                0.000                   00
15:19:23.259    99167896        002367          康力电梯        0               2100            12.6328                 162.170                 26691.000               00
15:19:23.259    99167896        002369          卓翼科技        0               0               0.0000                  6.300                   0.000                   00
15:19:23.259    99167896        002371          北方华创        0               0               0.0000                  -20258.100              0.000                   00
15:19:23.259    99167896        002373          千方科技        0               0               0.0000                  -1046.600               0.000                   00
15:19:23.259    99167896        002375          亚厦股份        7500            7500            16.0964                 -13548.160              107175.000              00
15:19:23.259    99167896        002381          双箭股份        2400            2400            9.5436                  1839.280                24744.000               00
15:19:23.259    99167896        002382          蓝帆医疗        2200            2200            27.1033                 -2471.290               57156.000               00
15:19:23.259    99167896        002390          海德配号        9400            9400            5.6907                  -53492.810              0.000                   00
15:19:23.259    99167896        002395          双象股份        100             100             19.2338                 -20.380                 1903.000                00
15:19:23.259    99167896        002396          星网锐捷        100             100             28.8658                 -26.580                 2860.000                00
15:19:23.259    99167896        002398          垒知集团        500             500             10.9722                 68.900                  5555.000                00
15:19:23.259    99167896        002399          海普瑞          0               100             23.6752                 7.480                   2375.000                00
15:19:23.259    99167896        002403          爱仕达          0               100             9.5749                  -38.490                 919.000                 00
15:19:23.259    99167896        002407          多氟多          0               20800           12.6525                 1196.090                264368.000              00
15:19:23.259    99167896        002408          齐翔腾达        1400            1400            8.7518                  137.550                 12390.000               00
15:19:23.259    99167896        002409          雅克科技        0               0               0.0000                  139.670                 0.000                   00
15:19:23.259    99167896        002410          广联达          300             300             72.5345                 -268.350                21492.000               00
15:19:23.259    99167896        002414          高德红外        200             200             33.0692                 1590.170                8204.000                00
15:19:23.259    99167896        002416          爱施德          0               0               0.0000                  -1235.360               0.000                   00
15:19:23.259    99167896        002421          达实智能        1500            1500            4.3089                  -103.300                6360.000                00
15:19:23.259    99167896        002422          科伦药业        1300            1300            25.7544                 241.310                 33722.000               00
15:19:23.259    99167896        002425          凯撒文化        0               1500            11.3177                 123.390                 17100.000               00
15:19:23.259    99167896        002428          云南锗业        0               100             13.3129                 69.710                  1401.000                00
15:19:23.259    99167896        002430          杭氧股份        3800            3800            20.7169                 3925.670                82650.000               00
15:19:23.259    99167896        002432          九安医疗        200             800             12.8983                 -966.600                9352.000                00
15:19:23.259    99167896        002434          万里扬          1800            1800            9.7957                  1123.730                18756.000               00
15:19:23.259    99167896        002438          江苏神通        0               1800            11.2525                 1345.580                21600.000               00
15:19:23.259    99167896        002439          启明星辰        0               100             36.5580                 13.200                  3669.000                00
15:19:23.259    99167896        002441          众业达          600             600             9.1318                  70.900                  5550.000                00
15:19:23.259    99167896        002444          巨星科技        1200            1200            6.4144                  17058.670               24756.000               00
15:19:23.259    99167896        002446          盛路通信        1300            1300            8.1278                  -179.120                10387.000               00
15:19:23.259    99167896        002459          晶澳科技        1700            1700            25.9305                 -1989.810               42092.000               00
15:19:23.259    99167896        002460          赣锋锂业        1000            1000            51.7943                 -1194.280               50600.000               00
15:19:23.259    99167896        002461          珠江啤酒        600             600             13.1510                 -1566.600               6324.000                00
15:19:23.259    99167896        002475          立讯精密        4900            4900            55.2427                 -993.400                269696.000              00
15:19:23.259    99167896        002481          双塔食品        1500            1500            17.4035                 -1685.220               24420.000               00
15:19:23.259    99167896        002483          润邦股份        800             800             5.7746                  -115.690                4504.000                00
15:19:23.259    99167896        002484          江海股份        500             500             10.9974                 -123.690                5375.000                00
15:19:23.259    99167896        002487          大金重工        2100            2100            7.6615                  2432.780                18522.000               00
15:19:23.259    99167896        002491          通鼎互联        0               100             5.5192                  12.080                  564.000                 00
15:19:23.259    99167896        002493          荣盛石化        3000            3000            19.7133                 -1149.820               57990.000               00
15:19:23.259    99167896        002506          协鑫集成        52200           52200           4.1008                  1523.200                215586.000              00
15:19:23.259    99167896        002507          涪陵榨菜        1800            2000            46.0494                 6101.170                98200.000               00
15:19:23.259    99167896        002508          老板电器        800             800             39.6903                 -1160.250               30592.000               00
15:19:23.259    99167896        002511          中顺洁柔        1200            1200            24.1048                 -1265.780               27660.000               00
15:19:23.259    99167896        002512          达华智能        900             1200            5.6678                  398.590                 7200.000                00
15:19:23.259    99167896        002524          光正集团        2400            2400            12.4638                 1214.850                31128.000               00
15:19:23.259    99167896        002527          新时达          400             400             6.0847                  42.120                  2476.000                00
15:19:23.259    99167896        002533          金杯电工        1700            1700            6.1512                  -308.090                10149.000               00
15:19:23.259    99167896        002534          杭锅股份        400             400             8.9422                  187.110                 3764.000                00
15:19:23.259    99167896        002537          海联金汇        14400           14400           8.3060                  -1669.930               117936.000              00
15:19:23.259    99167896        002538          司尔特          3000            6000            7.0582                  970.550                 43320.000               00
15:19:23.259    99167896        002539          云图控股        900             900             8.0371                  -537.410                6696.000                00
15:19:23.259    99167896        002541          鸿路钢构        1000            2000            52.4466                 -16453.110              88440.000               00
15:19:23.259    99167896        002549          凯美特气        0               0               0.0000                  -90.210                 0.000                   00
15:19:23.259    99167896        002553          南方轴承        200             200             7.3415                  -40.290                 1428.000                00
15:19:23.259    99167896        002555          三七互娱        1000            1000            43.8047                 5.320                   43810.000               00
15:19:23.259    99167896        002556          辉隆股份        900             900             9.5319                  -253.720                8325.000                00
15:19:23.259    99167896        002557          洽洽食品        1700            2500            66.4180                 -6270.040               159775.000              00
15:19:23.259    99167896        002558          巨人网络        0               0               0.0000                  -5.940                  0.000                   00
15:19:23.259    99167896        002559          亚威股份        500             500             7.1614                  -75.720                 3505.000                00
15:19:23.259    99167896        002563          森马服饰        0               2000            7.9285                  -417.040                15440.000               00
15:19:23.259    99167896        002568          百润股份        600             600             58.3259                 -837.540                34158.000               00
