时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:09:57.028    56135092        000938          紫光股份        0               83500           48.8265                 -144166.820             3932850.000             00
15:09:57.028    56135092        000960          锡业股份        24200           24200           10.3161                 -10554.420              239096.000              00
15:09:57.028    56135092        000967          盈峰环境        23500           23500           8.7617                  -4034.110               201865.000              00
15:09:57.028    56135092        000970          中科三环        0               21800           11.2526                 -13789.600              231516.000              00
15:09:57.028    56135092        000999          华润三九        9500            9600            31.3388                 1835.850                302688.000              00
15:09:57.028    56135092        002004          华邦健康        39100           39600           6.1013                  -6782.900               234828.000              00
15:09:57.028    56135092        002010          传化智联        49800           50500           6.0723                  -2639.250               304010.000              00
15:09:57.028    56135092        002027          分众传媒        961200          961200          5.9996                  -134147.160             5632632.000             00
15:09:57.028    56135092        002038          双鹭药业        0               0               0.0000                  16992.800               0.000                   00
15:09:57.028    56135092        002056          横店东磁        0               20200           13.1094                 -14329.300              250480.000              00
15:09:57.028    56135092        002064          华峰氨纶        34500           131700          5.8003                  -15844.110              748056.000              00
15:09:57.028    56135092        002078          太阳纸业        37000           37000           10.6841                 9836.910                405150.000              00
15:09:57.028    56135092        002080          中材科技        25600           26000           18.6134                 -15948.920              468000.000              00
15:09:57.028    56135092        002081          金螳螂          107200          107200          8.7986                  6579.820                949792.000              00
15:09:57.028    56135092        002092          中泰化学        0               0               0.0000                  25374.760               0.000                   00
15:09:57.028    56135092        002097          山河智能        450500          450500          6.7540                  2702.080                3045380.000             00
15:09:57.028    56135092        002138          顺络电子        12200           12400           27.0705                 -13149.770              322524.000              00
15:09:57.028    56135092        002139          拓邦股份        181400          181400          6.4012                  -41942.580              1119238.000             00
15:09:57.028    56135092        002155          湖南黄金        20600           20600           8.6716                  -2917.930               175718.000              00
15:09:57.028    56135092        002212          南洋股份        14000           93900           28.7492                 -98519.840              2601030.000             00
15:09:57.028    56135092        002217          合力泰          575000          575000          6.0962                  -239294.700             3266000.000             00
15:09:57.028    56135092        002242          九阳股份        7800            7800            35.9068                 3690.800                283764.000              00
15:09:57.028    56135092        002244          滨江集团        30100           30400           5.2505                  -6398.330               153216.000              00
15:09:57.028    56135092        002268          卫士通          14200           14400           24.5088                 -22878.050              330048.000              00
15:09:57.028    56135092        002281          光迅科技        9200            9400            37.2728                 -12904.550              337460.000              00
15:09:57.028    56135092        002293          罗莱生活        12410           12410           6.3933                  56673.270               136013.600              00
15:09:57.028    56135092        002312          三泰控股        100050          100050          4.9405                  45974.110               540270.000              00
15:09:57.028    56135092        002340          格林美          751600          751600          5.4514                  -121331.350             3975964.000             00
15:09:57.028    56135092        002353          杰瑞股份        11100           11300           31.8145                 -5135.300               354368.000              00
15:09:57.028    56135092        002383          合众思壮        0               80300           11.1050                 -42159.420              849574.000              00
15:09:57.028    56135092        002390          信邦制药        29500           29500           -0.1296                 155747.310              151925.000              00
15:09:57.028    56135092        002396          星网锐捷        0               8600            37.5633                 -15594.370              307450.000              00
15:09:57.028    56135092        002399          海普瑞          9000            9000            26.6026                 8526.520                247950.000              00
15:09:57.028    56135092        002408          齐翔腾达        21300           21300           6.8423                  163.320                 145905.000              00
15:09:57.028    56135092        002422          科伦药业        105400          105400          22.3772                 104639.030              2463198.000             00
15:09:57.028    56135092        002424          贵州百灵        10400           10500           9.1903                  -2418.330               94080.000               00
15:09:57.028    56135092        002434          万里扬          13000           13000           9.7704                  -2215.130               124800.000              00
15:09:57.028    56135092        002439          启明星辰        15700           15900           46.5525                 -43764.610              696420.000              00
15:09:57.028    56135092        002440          闰土股份        16600           16900           9.8522                  -2234.630               164268.000              00
15:09:57.028    56135092        002465          海格通信        44000           44000           14.4964                 -36800.170              601040.000              00
15:09:57.028    56135092        002484          江海股份        15800           15800           -3.1594                 208549.860              158632.000              00
15:09:57.028    56135092        002491          通鼎互联        120300          120300          5.7841                  -51014.160              644808.000              00
15:09:57.028    56135092        002540          亚太科技        0               47900           4.9232                  -6380.790               229441.000              00
15:09:57.028    56135092        002557          洽洽食品        0               7800            53.2123                 4818.150                419874.000              00
15:09:57.028    56135092        002563          森马服饰        41100           41700           7.4512                  -6722.020               303993.000              00
15:09:57.028    56135092        002572          索菲亚          0               17200           23.8531                 -3148.930               407124.000              00
15:09:57.028    56135092        002595          豪迈科技        0               0               0.0000                  2604.880                0.000                   00
15:09:57.028    56135092        002648          卫星石化        15800           15800           17.3025                 1857.070                275236.000              00
15:09:57.028    56135092        002665          首航高科        407000          407000          2.7076                  -23429.340              1078550.000             00
15:09:57.028    56135092        002709          天赐材料        0               6700            43.1177                 -6349.870               282539.000              00
15:09:57.028    56135092        002746          仙坛股份        60              60              -816.8088               49883.330               874.800                 00
15:09:57.028    56135092        002749          国光股份        37400           57500           13.0458                 23814.960               773950.000              00
15:09:57.028    56135092        002792          通宇通讯        0               33200           27.3602                 -47814.560              860544.000              00
15:09:57.028    56135092        002821          凯莱英          3600            3600            142.4123                347715.680              860400.000              00
15:09:57.028    56135092        002831          裕同科技        0               0               0.0000                  7289.060                0.000                   00
15:09:57.028    56135092        002861          瀛通通讯        44800           54600           29.9626                 -77674.790              1558284.000             00
15:09:57.028    56135092        002880          卫光生物        43150           43150           60.6768                 186545.660              2804750.000             00
15:09:57.028    56135092        002891          中宠股份        74952           74952           34.3108                 789185.160              3360847.680             00
15:09:57.028    56135092        002901          大博医疗        13800           13800           81.3118                 386375.760              1508478.000             00
15:09:57.028    56135092        002913          奥士康          20300           20300           52.6389                 174805.910              1243375.000             00
15:09:57.028    56135092        002937          兴瑞科技        0               27800           15.8805                 -11968.830              429510.000              00
15:09:57.028    56135092        300017          网宿科技        36800           37500           10.9941                 -45527.320              366750.000              00
15:09:57.028    56135092        300079          数码科技        858575          858575          5.3854                  -219270.040             4404489.750             00
15:09:57.028    56135092        300113          顺网科技        0               9700            27.4142                 -6734.090               259184.000              00
15:09:57.028    56135092        300130          新国都          0               82600           15.4070                 -49309.730              1223306.000             00
15:09:57.028    56135092        300134          大富科技        0               9200            16.0686                 -8727.090               139104.000              00
15:09:57.028    56135092        300138          晨光生物        47700           47700           10.8823                 141083.900              660168.000              00
15:09:57.028    56135092        300166          东方国信        0               20600           15.8732                 -6864.110               320124.000              00
15:09:57.028    56135092        300188          美亚柏科        0               73200           23.6538                 -20042.120              1711416.000             00
15:09:57.028    56135092        300196          长海股份        34000           34000           10.8382                 42899.880               411400.000              00
15:09:57.028    56135092        300212          易华录          8200            8200            60.3883                 -1708.070               493476.000              00
15:09:57.028    56135092        300229          拓尔思          0               90500           14.0262                 -56670.640              1212700.000             00
15:09:57.028    56135092        300232          洲明科技        614900          614900          9.2558                  -144990.420             5546398.000             00
15:09:57.028    56135092        300248          新开普          0               85600           13.4326                 -55005.430              1094824.000             00
15:09:57.028    56135092        300267          尔康制药        0               0               0.0000                  144379.830              0.000                   00
15:09:57.028    56135092        300271          华宇软件        11800           12000           29.6440                 -18888.570              336840.000              00
15:09:57.028    56135092        300288          朗玛信息        0               32500           13.2274                 -16490.660              413400.000              00
15:09:57.028    56135092        300296          利亚德          309300          309300          7.3645                  -122011.090             2155821.000             00
15:09:57.028    56135092        300302          同有科技        9600            9600            6.2736                  83677.850               143904.000              00
15:09:57.028    56135092        300316          晶盛机电        0               15200           27.5894                 -11391.060              407968.000              00
15:09:57.028    56135092        300324          旋极信息        25200           262600          7.5822                  -105615.230             1885468.000             00
15:09:57.028    56135092        300357          我武生物        33900           33900           59.8745                 137820.290              2167566.000             00
15:09:57.028    56135092        300423          鲁亿通          75900           75900           14.6010                 -113163.580             995049.000              00
15:09:57.028    56135092        300455          康拓红外        0               57200           16.2353                 -40915.430              887744.000              00
15:09:57.028    56135092        300476          胜宏科技        165100          165100          24.4537                 40664.710               4077970.000             00
15:09:57.028    56135092        300580          贝斯特          53200           53200           21.1184                 -8425.260               1115072.000             00
15:09:57.028    56135092        300595          欧普康视        0               9300            65.4161                 7104.430                615474.000              00
15:09:57.028    56135092        300596          利安隆          94800           104400          35.3348                 -185290.750             3503664.000             00
15:09:57.028    56135092        300633          开立医疗        0               0               0.0000                  -98937.590              0.000                   00
15:09:57.028    56135092        300653          正海生物        900             900             58.8711                 19790.020               72774.000               00
15:09:57.028    56135092        300673          佩蒂股份        0               0               0.0000                  292719.250              0.000                   00
15:09:57.028    56135092        300682          朗新科技        0               44900           19.4314                 -35083.750              837385.000              00
15:09:57.028    56135092        300695          兆丰股份        8400            8400            61.4623                 110272.610              626556.000              00
15:09:57.028    56135092        300725          药石科技        35              35              -36681.2300             1288457.450             4614.400                00
15:09:57.028    56135092        300751          迈为股份        0               0               0.0000                  469898.610              0.000                   00
15:09:57.028    56135092        600006          东风汽车        19800           20100           4.5402                  -3421.170               87837.000               10
15:09:57.028    56135092        600010          包钢股份        700000          700000          1.2032                  -9274.220               833000.000              10
15:09:57.028    56135092        600021          上海电力        0               32500           7.9673                  -3811.360               255125.000              10
15:09:57.028    56135092        600039          四川路桥        52500           52500           4.4008                  -3719.530               227325.000              10
15:09:57.028    56135092        600050          中国联通        0               0               0.0000                  106794.550              0.000                   10
15:09:57.028    56135092        600056          中国医药        13100           13200           15.3322                 -3197.500               199188.000              10
15:09:57.028    56135092        600073          上海梅林        0               0               0.0000                  1828.080                0.000                   10
15:09:57.028    56135092        600125          铁龙物流        0               22400           6.2792                  -5357.530               135296.000              10
15:09:57.028    56135092        600126          杭钢股份        26500           27100           9.1112                  -6266.850               240648.000              10
15:09:57.028    56135092        600141          兴发集团        0               12600           10.3399                 -2645.350               127638.000              10
15:09:57.028    56135092        600153          建发股份        43300           43300           10.1069                 -12856.880              424773.000              10
15:09:57.028    56135092        600157          永泰能源        205900          205900          1.2136                  32208.620               282083.000              10
15:09:57.028    56135092        600158          中体产业        16400           16600           9.3274                  -4439.520               150396.000              10
15:09:57.028    56135092        600160          巨化股份        32400           32400           7.7016                  -3292.380               246240.000              10
15:09:57.028    56135092        600176          中国巨石        208500          208500          9.6150                  149085.820              2153805.000             10
15:09:57.028    56135092        600201          生物股份        0               28358           28.5953                 2686.570                813591.020              10
15:09:57.028    56135092        600221          海航控股        3290200         3290200         1.7209                  -200430.700             5461732.000             10
15:09:57.028    56135092        600252          中恒集团        34900           34900           3.4207                  6605.930                125989.000              10
15:09:57.028    56135092        600258          首旅酒店        12600           12600           18.0625                 10049.060               237636.000              10
15:09:57.028    56135092        600266          城建发展        27400           27800           6.0315                  -6435.200               161240.000              10
15:09:57.028    56135092        600297          广汇汽车        1131358         1131358         3.7303                  -226575.230             3993693.740             10
15:09:57.028    56135092        600299          安迪苏          189900          189900          13.2343                 20063.320               2533266.000             10
15:09:57.028    56135092        600325          华发股份        0               41100           7.6878                  -12652.340              303318.000              10
15:09:57.028    56135092        600335          国机汽车        10500           77600           5.2275                  -6015.140               399640.000              10
15:09:57.028    56135092        600373          中文传媒        16200           16400           13.2953                 -6646.780               211396.000              10
15:09:57.028    56135092        600376          首开股份        31400           31400           6.8916                  -5387.420               211008.000              10
15:09:57.028    56135092        600388          龙净环保        18600           18800           9.8266                  1004.190                185744.000              10
15:09:57.028    56135092        600409          三友化工        28300           28700           5.1958                  14182.700               163303.000              10
15:09:57.028    56135092        600426          华鲁恒升        27500           27900           20.5278                 10106.770               582831.000              10
15:09:57.028    56135092        600458          时代新材        60200           60200           7.3015                  -6714.270               432838.000              10
15:09:57.028    56135092        600466          蓝光发展        0               36500           5.9312                  -6250.450               210240.000              10
15:09:57.028    56135092        600486          扬农化工        4700            4700            26.9849                 269615.790              396445.000              10
15:09:57.028    56135092        600500          中化国际        32600           33000           5.8809                  -4320.760               189750.000              10
15:09:57.028    56135092        600521          华海药业        0               15300           37.0530                 -7849.020               559062.000              10
15:09:57.028    56135092        600528          中铁工业        27300           27600           9.9545                  -5644.700               269100.000              10
15:09:57.028    56135092        600535          天士力          23000           23000           18.7742                 -3776.880               428030.000              10
15:09:57.028    56135092        600563          法拉电子        0               3400            63.7858                 -4745.550               212126.000              10
15:09:57.028    56135092        600580          卧龙电驱        0               19300           12.9092                 3681.680                252830.000              10
15:09:57.028    56135092        600590          泰豪科技        143700          143700          5.7813                  38609.440               869385.000              10
15:09:57.028    56135092        600602          云赛智联        94800           162300          7.9211                  -21271.980              1264317.000             10
15:09:57.028    56135092        600623          华谊集团        13500           13500           5.7522                  -435.300                77220.000               10
15:09:57.028    56135092        600637          东方明珠        548200          548200          10.6281                 -15386.210              5810920.000             10
15:09:57.028    56135092        600642          申能股份        60800           60800           6.0020                  -121.620                364800.000              10
15:09:57.028    56135092        600657          信达地产        0               20900           5.5620                  -6103.400               110143.000              10
15:09:57.028    56135092        600673          东阳光          293300          293300          7.0952                  194982.200              2276008.000             10
15:09:57.028    56135092        600694          大商股份        3500            19300           26.9896                 -17169.240              503730.000              10
15:09:57.028    56135092        600704          物产中大        61200           62500           4.7616                  -3851.480               293750.000              10
15:09:57.028    56135092        600707          彩虹股份        16000           16200           4.9910                  -3094.980               77760.000               10
15:09:57.028    56135092        600718          东软集团        0               0               0.0000                  15046.880               0.000                   10
15:09:57.028    56135092        600728          佳都科技        32400           32900           10.3368                 -14699.380              325381.000              10
15:09:57.028    56135092        600737          中粮糖业        26200           26200           8.6629                  -4267.650               222700.000              10
15:09:57.028    56135092        600743          华远地产        330100          330100          2.3564                  -21934.300              755929.000              10
15:09:57.028    56135092        600757          长江传媒        33000           33000           5.5175                  2392.780                184470.000              10
15:09:57.028    56135092        600770          综艺股份        18900           18900           6.0013                  -5126.820               108297.000              10
15:09:57.028    56135092        600782          新钢股份        0               38100           4.6510                  -6514.200               170688.000              10
15:09:57.028    56135092        600805          悦达投资        83600           99300           4.6025                  -13157.950              443871.000              10
15:09:57.028    56135092        600820          隧道股份        513600          636400          6.3618                  -134758.980             3913860.000             10
15:09:57.028    56135092        600823          世茂股份        0               36800           5.0267                  -3926.840               181056.000              10
15:09:57.028    56135092        600835          上海机电        8000            8000            17.1678                 -702.470                136640.000              10
15:09:57.028    56135092        600850          华东电脑        92              92              -5203.1026              481201.640              2516.200                10
15:09:57.028    56135092        600873          梅花生物        168900          168900          4.8660                  53032.310               874902.000              10
15:09:57.028    56135092        600875          东方电气        45900           45900           9.7501                  11011.000               458541.000              10
15:09:57.028    56135092        600879          航天电子        52900           52900           7.3114                  -10656.200              376119.000              10
15:09:57.028    56135092        600885          宏发股份        10900           10900           40.3610                 -5025.340               434910.000              10
15:09:57.028    56135092        600901          江苏租赁        21900           21900           6.1010                  6110.960                139722.000              10
15:09:57.028    56135092        600933          爱柯迪          0               31400           14.2367                 -16539.900              430494.000              10
15:09:57.028    56135092        600936          广西广电        82400           82400           4.2635                  -8526.770               342784.000              10
15:09:57.028    56135092        600959          XD江苏有        707370          707370          4.0561                  -60910.040              2808258.900             10
15:09:57.028    56135092        600970          中材国际        25300           25800           5.9716                  -3912.350               150156.000              10
15:09:57.028    56135092        600977          中国电影        0               0               0.0000                  193538.550              0.000                   10
15:09:57.028    56135092        600996          贵广网络        465100          471100          8.0677                  -112001.940             3688713.000             10
15:09:57.028    56135092        601003          柳钢股份        12700           12800           5.0658                  -1482.620               63360.000               10
15:09:57.028    56135092        601019          山东出版        15200           15400           7.0775                  -3965.830               105028.000              10
15:09:57.028    56135092        601058          赛轮轮胎        168800          168800          4.1121                  46902.290               741032.000              10
15:09:57.028    56135092        601098          中南传媒        0               17700           11.3980                 -4920.380               196824.000              10
15:09:57.028    56135092        601138          工业富联        201700          201700          16.1294                 14237.230               3267540.000             10
15:09:57.028    56135092        601211          国泰君安        100200          100200          20.9600                 -74146.530              2026044.000             10
15:09:57.028    56135092        601233          桐昆股份        7               7               -1700.4529              12008.100               104.930                 10
15:09:57.028    56135092        601633          长城汽车        280100          280100          9.4739                  276208.850              2929846.000             10
15:09:57.028    56135092        601668          中国建筑        426900          426900          5.5074                  -144025.600             2207073.000             10
15:09:57.028    56135092        601678          滨化股份        26400           26700           4.7714                  -2706.750               124689.000              10
15:09:57.028    56135092        601766          中国中车        607000          607000          6.2986                  -126598.720             3696630.000             10
15:09:57.028    56135092        601799          星宇股份        3500            3500            -10.9894                501513.020              463050.000              10
15:09:57.028    56135092        601811          新华文轩        3900            4000            11.3324                 -1089.520               44240.000               10
15:09:57.028    56135092        601858          中国科传        129455          129455          9.6873                  24942.090               1279015.400             10
15:09:57.028    56135092        601928          凤凰传媒        19000           19200           7.5713                  -5017.530               140352.000              10
15:09:57.028    56135092        601929          吉视传媒        624500          624500          2.3549                  -21823.970              1448840.000             10
15:09:57.028    56135092        601949          中国出版        139600          139600          5.9932                  -25578.570              811076.000              10
15:09:57.028    56135092        601966          玲珑轮胎        0               0               0.0000                  80231.580               0.000                   10
15:09:57.028    56135092        603018          中设集团        80              80              334.7229                -25837.830              940.000                 10
15:09:57.028    56135092        603056          德邦股份        0               6900            14.5673                 -2465.110               98049.000               10
15:09:57.028    56135092        603186          华正新材        0               19700           52.3678                 -59056.630              972589.000              10
15:09:57.028    56135092        603220          中贝通信        0               32500           19.1562                 -21001.780              601575.000              10
15:09:57.028    56135092        603225          新凤鸣          4000            4000            11.3124                 -1529.500               43720.000               10
15:09:57.028    56135092        603228          景旺电子        6000            6100            39.5567                 -7055.680               234240.000              10
15:09:57.028    56135092        603267          鸿远电子        0               25000           47.5867                 -43917.520              1145750.000             10
15:09:57.028    56135092        603355          莱克电气        2100            2100            18.2256                 16767.250               55041.000               10
15:09:57.028    56135092        603486          科沃斯          0               4000            32.0280                 -3111.870               125000.000              10
15:09:57.028    56135092        603520          司太立          43400           43400           75.9645                 60565.500               3357424.000             10
15:09:57.028    56135092        603528          多伦科技        93000           93000           12.4773                 -40666.760              1119720.000             10
15:09:57.028    56135092        603556          海兴电力        4700            4700            15.8733                 -2835.670               71769.000               10
15:09:57.028    56135092        603566          普莱柯          65700           65700           28.3194                 13835.220               1874421.000             10
15:09:57.028    56135092        603583          捷昌驱动        60              60              -1220.3692              76481.350               3259.200                10
15:09:57.028    56135092        603605          珀莱雅          0               13300           168.8849                30524.300               2276694.000             10
15:09:57.028    56135092        603611          诺力股份        0               21100           22.9504                 5266.310                489520.000              10
15:09:57.028    56135092        603636          南威软件        0               83500           13.8643                 -16220.090              1141445.000             10
15:09:57.028    56135092        603659          璞泰来          0               3100            119.2079                -16144.600              353400.000              10
15:09:57.028    56135092        603678          火炬电子        0               72600           32.0361                 -82480.280              2243340.000             10
15:09:57.028    56135092        603699          纽威股份        59500           59500           15.8540                 38435.580               981750.000              10
15:09:57.028    56135092        603707          健友股份        32100           32100           59.1731                 5679.920                1905135.000             10
15:09:57.028    56135092        603712          七一二          0               5600            41.0999                 1568.690                231728.000              10
15:09:57.028    56135092        603826          坤彩科技        79100           79100           33.8643                 -44633.810              2634030.000             10
15:09:57.028    56135092        603856          东宏股份        1000            1000            -65.9868                80726.760               14740.000               10
15:09:57.028    56135092        603876          鼎胜新材        0               38700           16.7445                 -28424.000              619587.000              10
15:09:57.028    56135092        603877          太平鸟          10700           10700           14.8640                 14829.680               173875.000              10
15:09:57.028    56135092        603885          吉祥航空        14300           14500           10.0333                 2271.470                147755.000              10
15:09:57.028    56135092        603916          苏博特          0               29500           27.4167                 -1671.790               807120.000              10
15:09:57.028    56135092        603999          读者传媒        63200           63200           6.8740                  -20474.210              413960.000              10
