时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:01.803    99167896        002380          科远智慧        300             300             17.4303                 23.900                  5253.000                00
15:17:01.803    99167896        002381          双箭股份        2400            2400            9.3085                  4059.600                26400.000               00
15:17:01.803    99167896        002382          蓝帆医疗        2531            2531            5.1696                  62339.590               75423.800               00
15:17:01.803    99167896        002385          大北农          0               15800           11.9447                 -705.510                188020.000              00
15:17:01.803    99167896        002389          航天彩虹        3800            10700           22.0218                 48987.050               284620.000              00
15:17:01.803    99167896        002391          长青股份        0               100             8.5519                  1.810                   857.000                 00
15:17:01.803    99167896        002398          垒知集团        1200            1400            12.5300                 -671.980                16870.000               00
15:17:01.803    99167896        002399          海普瑞          0               0               0.0000                  -3210.290               0.000                   00
15:17:01.803    99167896        002400          省广集团        0               27300           8.0127                  23677.380               242424.000              00
15:17:01.803    99167896        002402          和而泰          0               5300            19.1340                 -392.170                101018.000              00
15:17:01.803    99167896        002404          嘉欣丝绸        0               500             7.2506                  -240.310                3385.000                00
15:17:01.803    99167896        002406          远东传动        14800           29600           7.3445                  12595.330               229992.000              00
15:17:01.803    99167896        002409          雅克科技        0               700             64.9830                 4064.930                49553.000               00
15:17:01.803    99167896        002410          广联达          0               0               0.0000                  -6262.130               0.000                   00
15:17:01.803    99167896        002414          高德红外        0               0               0.0000                  1651.880                0.000                   00
15:17:01.803    99167896        002416          爱施德          9900            9900            10.1328                 10565.520               110880.000              00
15:17:01.803    99167896        002425          凯撒文化        0               21000           13.7386                 -7739.910               280770.000              00
15:17:01.803    99167896        002428          云南锗业        3700            3700            15.0054                 2125.900                57646.000               00
15:17:01.803    99167896        002430          杭氧股份        1200            1200            17.1501                 1679.880                22260.000               00
15:17:01.803    99167896        002434          万里扬          0               100             9.7021                  -2.210                  968.000                 00
15:17:01.803    99167896        002436          兴森科技        0               100             12.9029                 16.710                  1307.000                00
15:17:01.803    99167896        002438          江苏神通        1100            1100            9.6283                  892.920                 11484.000               00
15:17:01.803    99167896        002442          龙星化工        0               1700            4.4985                  1005.610                8653.000                00
15:17:01.803    99167896        002444          巨星科技        17000           17000           21.2377                 24859.100               385900.000              00
15:17:01.803    99167896        002448          中原内配        0               800             5.8082                  425.410                 5072.000                00
15:17:01.803    99167896        002449          国星光电        0               2400            13.9706                 766.480                 34296.000               00
15:17:01.803    99167896        002451          摩恩电气        1600            1600            7.6465                  2965.550                15200.000               00
15:17:01.803    99167896        002452          长高集团        200             200             12.9609                 -1184.170               1408.000                00
15:17:01.803    99167896        002453          华软科技        0               2100            5.3688                  1787.420                13062.000               00
15:17:01.803    99167896        002454          松芝股份        300             300             5.9416                  -129.490                1653.000                00
15:17:01.803    99167896        002455          百川股份        900             900             5.2584                  37.430                  4770.000                00
15:17:01.803    99167896        002469          三维工程        7000            7000            5.5737                  -795.990                38220.000               00
15:17:01.803    99167896        002472          双环传动        0               100             5.7065                  75.350                  646.000                 00
15:17:01.803    99167896        002484          江海股份        1200            2400            10.6182                 1036.290                26520.000               00
15:17:01.803    99167896        002487          大金重工        1400            1400            7.4101                  -280.070                10094.000               00
15:17:01.803    99167896        002488          金固股份        4900            4900            6.1032                  1797.130                31703.000               00
15:17:01.803    99167896        002489          浙江永强        0               500             5.2411                  14.430                  2635.000                00
15:17:01.803    99167896        002507          涪陵榨菜        0               300             38.9702                 83.940                  11775.000               00
15:17:01.803    99167896        002508          老板电器        0               0               0.0000                  3353.900                0.000                   00
15:17:01.803    99167896        002512          达华智能        400             400             5.3311                  71.570                  2204.000                00
15:17:01.803    99167896        002515          金字火腿        4248            4248            9.3183                  -8446.150               31137.840               00
15:17:01.803    99167896        002517          恺英网络        13400           26800           6.0526                  1537.900                163748.000              00
15:17:01.803    99167896        002518          科士达          2700            2700            17.2209                 -4862.390               41634.000               00
15:17:01.803    99167896        002524          光正集团        0               2800            11.2010                 4029.180                35392.000               00
15:17:01.803    99167896        002528          英飞拓          2000            2000            4.8566                  546.870                 10260.000               00
15:17:01.803    99167896        002530          金财互联        0               200             12.7328                 9.440                   2556.000                00
15:17:01.803    99167896        002531          天顺风能        4900            4900            7.0882                  2360.750                37093.000               00
15:17:01.803    99167896        002532          新界泵业        0               100             8.3919                  4.810                   844.000                 00
15:17:01.803    99167896        002533          金杯电工        0               200             5.9413                  1.740                   1190.000                00
15:17:01.803    99167896        002534          杭锅股份        0               300             8.8920                  2.400                   2670.000                00
15:17:01.803    99167896        002537          海联金汇        0               2000            7.3616                  136.770                 14860.000               00
15:17:01.803    99167896        002538          司尔特          0               1800            6.1714                  15.560                  11124.000               00
15:17:01.803    99167896        002540          亚太科技        1600            3200            5.2573                  296.570                 17120.000               00
15:17:01.803    99167896        002544          杰赛科技        0               0               0.0000                  1005.600                0.000                   00
15:17:01.803    99167896        002549          凯美特气        600             600             9.6528                  -1.650                  5790.000                00
15:17:01.803    99167896        002551          尚荣医疗        0               400             8.4519                  -0.750                  3380.000                00
15:17:01.803    99167896        002552          宝鼎科技        0               400             18.4411                 203.580                 7580.000                00
15:17:01.803    99167896        002555          三七互娱        0               0               0.0000                  -29.860                 0.000                   00
15:17:01.803    99167896        002556          辉隆股份        2200            2400            8.7829                  1120.940                22200.000               00
15:17:01.803    99167896        002557          洽洽食品        800             800             63.7440                 444.800                 51440.000               00
15:17:01.803    99167896        002560          通达股份        5500            5500            11.0142                 1846.660                62425.000               00
15:17:01.803    99167896        002567          唐人神          0               200             11.7226                 -0.520                  2344.000                00
15:17:01.803    99167896        002568          百润股份        0               0               0.0000                  1925.590                0.000                   00
15:17:01.803    99167896        002572          索菲亚          800             800             25.3588                 40.940                  20328.000               00
15:17:01.803    99167896        002573          清新环境        0               100             6.1713                  -0.130                  617.000                 00
15:17:01.803    99167896        002579          中京电子        0               200             15.6784                 0.320                   3136.000                00
15:17:01.803    99167896        002580          圣阳股份        0               0               0.0000                  -122.210                0.000                   00
15:17:01.803    99167896        002581          未名医药        5700            5700            23.2769                 -4656.540               128022.000              00
15:17:01.803    99167896        002582          好想你          0               1300            13.8992                 14.000                  18083.000               00
15:17:01.803    99167896        002583          海能达          0               200             9.3321                  -0.410                  1866.000                00
15:17:01.803    99167896        002585          双星新材        0               5200            9.5730                  1856.430                51636.000               00
15:17:01.803    99167896        002587          奥拓电子        1900            1900            6.1766                  652.480                 12388.000               00
15:17:01.803    99167896        002595          豪迈科技        200             200             21.1836                 -76.720                 4160.000                00
15:17:01.803    99167896        002596          海南瑞泽        0               1200            7.0215                  22.150                  8448.000                00
15:17:01.803    99167896        002597          金禾实业        0               0               0.0000                  1057.110                0.000                   00
15:17:01.803    99167896        002601          龙蟒佰利        0               0               0.0000                  3118.530                0.000                   00
15:17:01.803    99167896        002607          中公教育        0               1200            36.5956                 125.340                 44040.000               00
15:17:01.803    99167896        002611          东方精工        100             100             49.6042                 -4450.420               510.000                 00
15:17:01.803    99167896        002612          朗姿股份        0               200             9.7972                  2.560                   1962.000                00
15:17:01.803    99167896        002613          北玻股份        0               2500            5.0511                  272.220                 12900.000               00
15:17:01.803    99167896        002614          奥佳华          2400            2400            14.9000                 2207.940                37968.000               00
15:17:01.803    99167896        002616          长青集团        100             100             11.1777                 9.230                   1127.000                00
15:17:01.803    99167896        002617          露笑科技        0               9700            6.2331                  3364.490                63826.000               00
15:17:01.803    99167896        002618          丹邦科技        0               500             10.0922                 18.890                  5065.000                00
15:17:01.803    99167896        002621          美吉姆          0               1000            7.5177                  12.340                  7530.000                00
15:17:01.803    99167896        002625          光启技术        0               55000           23.2696                 94623.340               1374450.000             00
15:17:01.803    99167896        002626          金达威          6200            6200            53.6008                 -39126.660              293198.000              00
15:17:01.803    99167896        002633          申科股份        100             100             8.9145                  22.550                  914.000                 00
15:17:01.803    99167896        002634          棒杰股份        0               1100            8.9499                  121.110                 9966.000                00
15:17:01.803    99167896        002637          赞宇科技        0               1400            12.0183                 2228.370                19054.000               00
15:17:01.803    99167896        002639          雪人股份        0               100             7.8718                  0.820                   788.000                 00
15:17:01.803    99167896        002640          跨境通          0               900             7.8417                  -1.550                  7056.000                00
15:17:01.803    99167896        002643          万润股份        0               100             17.9351                 36.490                  1830.000                00
15:17:01.803    99167896        002644          佛慈制药        0               200             8.4919                  5.630                   1704.000                00
15:17:01.803    99167896        002646          青青稞酒        200             200             10.8572                 56.560                  2228.000                00
15:17:01.803    99167896        002647          仁东控股        600             600             41.2510                 1169.390                25920.000               00
15:17:01.803    99167896        002648          卫星石化        0               800             18.5985                 1017.180                15896.000               00
15:17:01.803    99167896        002651          利君股份        0               15700           9.2638                  567.960                 146010.000              00
15:17:01.803    99167896        002653          海思科          500             500             29.3788                 -1574.380               13115.000               00
15:17:01.803    99167896        002654          万润科技        7600            7600            4.8863                  -2404.010               34732.000               00
15:17:01.803    99167896        002659          凯文教育        0               800             5.6031                  1357.560                5840.000                00
15:17:01.803    99167896        002661          克明面业        800             800             24.7304                 -1472.320               18312.000               00
15:17:01.803    99167896        002666          德联集团        300             300             14.4067                 -2372.000               1950.000                00
15:17:01.803    99167896        002672          东江环保        0               800             10.8070                 578.380                 9224.000                00
15:17:01.803    99167896        002675          东诚药业        2800            2800            27.8007                 -7114.050               70728.000               00
15:17:01.803    99167896        002677          浙江美大        2400            2400            15.6073                 3342.450                40800.000               00
15:17:01.803    99167896        002678          珠江钢琴        0               100             8.4819                  4.810                   853.000                 00
15:17:01.803    99167896        002683          宏大爆破        1200            1700            56.9169                 3847.230                100606.000              00
15:17:01.803    99167896        002687          乔治白          400             400             5.6987                  36.540                  2316.000                00
15:17:01.803    99167896        002695          煌上煌          600             600             24.2118                 3028.940                17556.000               00
15:17:01.803    99167896        002697          红旗连锁        0               100             10.0622                 4.780                   1011.000                00
15:17:01.803    99167896        002702          海欣食品        0               12000           8.8461                  19366.210               125520.000              00
15:17:01.803    99167896        002705          新宝股份        6300            6300            46.2135                 -24592.040              266553.000              00
15:17:01.803    99167896        002706          良信电器        1800            1800            20.2786                 11018.500               47520.000               00
15:17:01.803    99167896        002707          众信旅游        0               1400            8.8262                  47.290                  12404.000               00
15:17:01.803    99167896        002709          天赐材料        100             100             36.5473                 189.270                 3844.000                00
15:17:01.803    99167896        002712          思美传媒        0               1500            9.0560                  590.990                 14175.000               00
15:17:01.803    99167896        002713          东易日盛        400             400             9.7298                  -131.930                3760.000                00
15:17:01.803    99167896        002724          海洋王          0               0               0.0000                  446.770                 0.000                   00
15:17:01.803    99167896        002727          一心堂          0               0               0.0000                  661.740                 0.000                   00
15:17:01.803    99167896        002732          燕塘乳业        300             300             26.0951                 826.480                 8655.000                00
15:17:01.803    99167896        002734          利民股份        0               100             16.7036                 19.640                  1690.000                00
15:17:01.803    99167896        002735          王子新材        0               100             26.2608                 505.920                 3132.000                00
15:17:01.803    99167896        002746          仙坛股份        700             700             14.6474                 -54.200                 10199.000               00
15:17:01.803    99167896        002747          埃斯顿          1200            1200            18.6405                 -1872.570               20496.000               00
15:17:01.803    99167896        002748          世龙实业        0               0               0.0000                  -32.070                 0.000                   00
15:17:01.803    99167896        002749          国光股份        300             300             14.2134                 -22.020                 4242.000                00
15:17:01.803    99167896        002756          永兴材料        100             100             18.6437                 -1.370                  1863.000                00
15:17:01.803    99167896        002757          南兴股份        0               100             24.8300                 -450.000                2033.000                00
15:17:01.803    99167896        002762          金发拉比        200             200             6.6976                  -123.510                1216.000                00
15:17:01.803    99167896        002765          蓝黛传动        1800            1800            5.3636                  65.540                  9720.000                00
15:17:01.803    99167896        002768          国恩股份        0               100             36.7781                 4.190                   3682.000                00
15:17:01.803    99167896        002774          快意电梯        100             100             7.3415                  38.850                  773.000                 00
15:17:01.803    99167896        002780          三夫户外        0               300             17.1707                 368.800                 5520.000                00
15:17:01.803    99167896        002782          可立克          300             300             13.3512                 221.630                 4227.000                00
15:17:01.803    99167896        002783          凯龙股份        0               100             13.0429                 -6.290                  1298.000                00
15:17:01.803    99167896        002786          银宝山新        600             1200            8.2441                  835.100                 10728.000               00
15:17:01.803    99167896        002787          华源控股        0               0               0.0000                  278.990                 0.000                   00
15:17:01.803    99167896        002791          坚朗五金        0               300             136.1167                1000.000                41835.000               00
15:17:01.803    99167896        002793          罗欣药业        0               700             16.0636                 620.470                 11865.000               00
15:17:01.803    99167896        002798          帝欧家居        700             700             37.5867                 -1180.700               25130.000               00
15:17:01.803    99167896        002803          吉宏股份        500             1000            41.8958                 214.160                 42110.000               00
15:17:01.803    99167896        002808          恒久科技        2800            2800            11.9578                 -161.940                33320.000               00
15:17:01.803    99167896        002810          山东赫达        0               0               0.0000                  -3618.980               0.000                   00
15:17:01.803    99167896        002811          郑中设计        0               100             10.6240                 51.600                  1114.000                00
15:17:01.803    99167896        002812          恩捷股份        600             600             80.1751                 -57.040                 48048.000               00
15:17:01.803    99167896        002818          富森美          1600            1600            15.8831                 -436.890                24976.000               00
15:17:01.803    99167896        002819          东方中科        0               100             27.0959                 -1.590                  2708.000                00
15:17:01.803    99167896        002821          凯莱英          1400            1400            228.6921                11.120                  320180.000              00
15:17:01.803    99167896        002825          纳尔股份        200             200             14.4871                 370.590                 3268.000                00
15:17:01.803    99167896        002827          高争民爆        0               2200            17.1834                 6636.590                44440.000               00
15:17:01.803    99167896        002829          星网宇达        0               0               0.0000                  3652.190                0.000                   00
15:17:01.803    99167896        002831          裕同科技        0               0               0.0000                  34.490                  0.000                   00
15:17:01.803    99167896        002833          弘亚数控        200             200             32.8893                 718.150                 7296.000                00
15:17:01.803    99167896        002835          同为股份        0               3200            19.0939                 147.570                 61248.000               00
15:17:01.803    99167896        002838          道恩股份        0               0               0.0000                  -1843.750               0.000                   00
15:17:01.803    99167896        002840          华统股份        100             100             11.2118                 133.820                 1255.000                00
15:17:01.803    99167896        002845          同兴达          0               1900            29.2980                 -756.120                54910.000               00
15:17:01.803    99167896        002847          盐津铺子        0               0               0.0000                  3722.380                0.000                   00
15:17:01.803    99167896        002848          高斯贝尔        0               300             12.3819                 551.430                 4266.000                00
15:17:01.803    99167896        002850          科达利          0               0               0.0000                  86.190                  0.000                   00
15:17:01.803    99167896        002855          捷荣技术        100             100             10.7237                 83.630                  1156.000                00
15:17:01.803    99167896        002865          钧达股份        600             600             15.1337                 801.800                 9882.000                00
15:17:01.803    99167896        002866          传艺科技        0               2200            21.3606                 2924.600                49918.000               00
15:17:01.803    99167896        002867          周大生          300             300             24.0098                 792.060                 7995.000                00
15:17:01.803    99167896        002870          香山股份        100             100             21.0741                 67.590                  2175.000                00
15:17:01.803    99167896        002877          智能自控        100             100             8.1416                  -6.160                  808.000                 00
15:17:01.803    99167896        002887          绿茵生态        1400            1400            14.4834                 -298.740                19978.000               00
15:17:01.803    99167896        002888          惠威科技        100             100             21.1542                 70.580                  2186.000                00
15:17:01.803    99167896        002891          中宠股份        300             300             44.5129                 719.130                 14073.000               00
15:17:01.803    99167896        002895          川恒股份        200             200             13.6726                 243.490                 2978.000                00
15:17:01.803    99167896        002906          华阳集团        500             500             20.0103                 309.870                 10315.000               00
15:17:01.803    99167896        002910          庄园牧场        2400            2400            11.6894                 1033.400                29088.000               00
15:17:01.803    99167896        002917          金奥博          600             600             10.9698                 810.130                 7392.000                00
15:17:01.803    99167896        002918          蒙娜丽莎        0               600             34.4824                 5830.540                26520.000               00
15:17:01.803    99167896        002919          名臣健康        0               400             15.3666                 6257.360                12404.000               00
15:17:01.803    99167896        002920          德赛西威        0               300             67.7380                 2133.600                22455.000               00
15:17:01.803    99167896        002921          联诚精密        100             100             21.8661                 120.390                 2307.000                00
15:17:01.803    99167896        002922          伊戈尔          100             100             14.2028                 54.720                  1475.000                00
15:17:01.803    99167896        002925          盈趣科技        0               0               0.0000                  -7259.880               0.000                   00
15:17:01.803    99167896        002928          华夏航空        0               1200            12.2519                 129.760                 14832.000               00
15:17:01.803    99167896        002930          宏川智慧        1300            1300            23.1809                 -1990.230               28145.000               00
15:17:01.803    99167896        002932          明德生物        0               0               0.0000                  -3222.650               0.000                   00
15:17:01.803    99167896        002933          新兴装备        300             600             42.3375                 1231.510                26634.000               00
15:17:01.803    99167896        002937          兴瑞科技        400             400             17.0802                 -752.090                6080.000                00
15:17:01.803    99167896        002938          鹏鼎控股        300             300             49.9066                 -832.990                14139.000               00
15:17:01.803    99167896        002940          昂利康          100             100             98.8285                 -4417.850               5465.000                00
15:17:01.803    99167896        002941          新疆交建        0               1100            18.7541                 -4.540                  20625.000               00
15:17:01.803    99167896        002942          新农股份        100             100             -88.4062                12713.620               3873.000                00
15:17:01.803    99167896        080885          城发A1配        330             330             0.0000                  0.000                   0.000                   00
15:17:01.803    99167896        300003          乐普医疗        100             100             45.0738                 -626.380                3881.000                00
15:17:01.803    99167896        300005          探路者          9800            9800            4.5666                  2286.850                47040.000               00
15:17:01.803    99167896        300006          莱美药业        0               9300            8.0742                  3216.110                78306.000               00
15:17:01.803    99167896        300009          安科生物        5300            5300            19.5429                 -10297.200              93280.000               00
15:17:01.803    99167896        300010          豆神教育        0               0               0.0000                  -1365.410               0.000                   00
15:17:01.803    99167896        300012          华测检测        0               0               0.0000                  -714.220                0.000                   00
15:17:01.803    99167896        300014          亿纬锂能        0               0               0.0000                  -7353.770               0.000                   00
15:17:01.803    99167896        300016          北陆药业        0               1700            12.8489                 52.940                  21896.000               00
15:17:01.803    99167896        300019          硅宝科技        1200            1200            14.9153                 -78.340                 17820.000               00
15:17:01.803    99167896        300030          阳普医疗        0               4600            14.2263                 -811.120                64630.000               00
15:17:01.803    99167896        300032          金龙机电        800             800             4.3779                  25.720                  3528.000                00
15:17:01.803    99167896        300035          中科电气        200             200             8.4178                  -17.560                 1666.000                00
15:17:01.803    99167896        300036          超图软件        0               100             24.5038                 -10.380                 2440.000                00
15:17:01.803    99167896        300039          上海凯宝        0               1500            5.6771                  4.360                   8520.000                00
15:17:01.803    99167896        300043          星辉娱乐        0               0               0.0000                  -9687.630               0.000                   00
15:17:01.803    99167896        300045          华力创通        0               0               0.0000                  4367.260                0.000                   00
15:17:01.803    99167896        300046          台基股份        0               100             19.4787                 -4.870                  1943.000                00
15:17:01.803    99167896        300047          天源迪科        1300            1500            8.1629                  1075.580                13320.000               00
15:17:01.803    99167896        300053          欧比特          0               1900            12.8561                 805.470                 25232.000               00
15:17:01.803    99167896        300055          万邦达          200             200             6.9130                  7.400                   1390.000                00
15:17:01.803    99167896        300057          万顺新材        200             200             5.1603                  143.950                 1176.000                00
15:17:01.803    99167896        300058          蓝色光标        0               600             7.4625                  52.520                  4530.000                00
15:17:01.803    99167896        300061          旗天科技        0               1600            5.3960                  -217.580                8416.000                00
15:17:01.803    99167896        300065          海兰信          0               2100            14.6267                 5865.990                36582.000               00
15:17:01.803    99167896        300068          南都电源        0               400             16.4247                 -373.860                6196.000                00
15:17:01.803    99167896        300073          当升科技        0               1800            39.9035                 -996.260                70830.000               00
15:17:01.803    99167896        300074          华平股份        100             100             4.4009                  54.910                  495.000                 00
15:17:01.803    99167896        300075          数字政通        0               100             15.3403                 -10.030                 1524.000                00
15:17:01.803    99167896        300077          国民技术        0               8000            8.7674                  9540.750                79680.000               00
15:17:01.803    99167896        300079          数码科技        40200           40200           5.5686                  -20846.540              203010.000              00
15:17:01.803    99167896        300080          易成新能        0               700             5.2384                  -12.890                 3654.000                00
15:17:01.803    99167896        300082          奥克股份        2000            2000            8.0899                  2460.240                18640.000               00
15:17:01.803    99167896        300083          创世纪          11300           18300           9.8239                  21522.420               201300.000              00
15:17:01.803    99167896        300085          银之杰          0               1500            23.0795                 -269.240                34350.000               00
15:17:01.803    99167896        300087          荃银高科        0               4200            19.9071                 4716.060                88326.000               00
15:17:01.803    99167896        300094          国联水产        0               2900            4.5978                  1804.460                15138.000               00
15:17:01.803    99167896        300095          华伍股份        2800            2800            11.3498                 2576.570                34356.000               00
15:17:01.803    99167896        300099          精准信息        0               34900           8.6731                  6523.000                309214.000              00
15:17:01.803    99167896        300102          乾照光电        0               3500            6.0938                  266.620                 21595.000               00
15:17:01.803    99167896        300107          建新股份        100             100             6.2702                  14.980                  642.000                 00
15:17:01.803    99167896        300114          中航电测        0               1200            14.0642                 1674.990                18552.000               00
15:17:01.803    99167896        300115          长盈精密        1000            1000            23.7748                 275.250                 24050.000               00
15:17:01.803    99167896        300120          经纬辉开        0               5200            12.6375                 22945.180               88660.000               00
15:17:01.803    99167896        300122          智飞生物        4800            4800            183.0874                -174755.290             704064.000              00
15:17:01.803    99167896        300123          亚光科技        21800           43600           21.3315                 -7914.910               922140.000              00
15:17:01.803    99167896        300125          聆达股份        5400            5400            16.6035                 6947.320                96606.000               00
15:17:01.803    99167896        300129          泰胜风能        0               400             5.0651                  -22.040                 2004.000                00
15:17:01.803    99167896        300130          新国都          0               100             15.2503                 -5.030                  1520.000                00
15:17:01.803    99167896        300132          青松股份        600             600             24.7915                 -1674.890               13200.000               00
15:17:01.803    99167896        300136          信维通信        0               0               0.0000                  -2736.580               0.000                   00
15:17:01.803    99167896        300137          先河环保        0               0               0.0000                  117640.460              0.000                   00
15:17:01.803    99167896        300138          晨光生物        1200            1200            15.4764                 808.280                 19380.000               00
15:17:01.803    99167896        300142          沃森生物        3000            14600           75.9976                 -22595.280              1086970.000             00
15:17:01.803    99167896        300143          盈康生命        1100            1100            26.4472                 -4297.910               24794.000               00
15:17:01.803    99167896        300144          宋城演艺        0               0               0.0000                  -4508.400               0.000                   00
15:17:01.803    99167896        300146          汤臣倍健        2900            2900            24.8722                 -905.370                71224.000               00
15:17:01.803    99167896        300150          世纪瑞尔        100             100             4.6909                  28.910                  498.000                 00
15:17:01.803    99167896        300151          昌红科技        5000            5000            22.8483                 1308.680                115550.000              00
15:17:01.803    99167896        300154          瑞凌股份        200             200             6.0455                  10.910                  1220.000                00
15:17:01.803    99167896        300158          振东制药        3100            6200            5.8418                  1600.930                37820.000               00
15:17:01.803    99167896        300159          新研股份        0               2700            6.1112                  -57.350                 16443.000               00
15:17:01.803    99167896        300160          秀强股份        0               100             7.2101                  -3.010                  718.000                 00
15:17:01.803    99167896        300161          华中数控        400             500             25.7796                 -739.810                12150.000               00
15:17:01.803    99167896        300162          雷曼光电        800             800             8.9946                  220.350                 7416.000                00
15:17:01.803    99167896        300166          东方国信        0               100             14.1503                 -2.030                  1413.000                00
15:17:01.803    99167896        300170          汉得信息        0               100             10.2702                 -15.020                 1012.000                00
15:17:01.803    99167896        300171          东富龙          4600            7500            21.8443                 -5431.950               158400.000              00
15:17:01.803    99167896        300173          福能东方        1000            1000            10.6154                 -2765.390               7850.000                00
