时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:24:44.470    99173156        002812          恩捷股份        2900            2900            56.8911                 25835.900               190820.000              00
15:24:44.470    99173156        002821          凯莱英          0               0               0.0000                  13702.990               0.000                   00
15:24:44.470    99173156        002840          华统股份        41500           41500           17.2390                 70592.670               786010.000              00
15:24:44.470    99173156        002851          麦格米特        0               21500           25.6519                 5764.260                557280.000              00
15:24:44.470    99173156        002918          蒙娜丽莎        22900           22900           31.0728                 -26627.040              684939.000              00
15:24:44.470    99173156        300037          新宙邦          0               2800            55.0829                 -64.240                 154168.000              00
15:24:44.470    99173156        300054          鼎龙股份        40780           40780           15.0166                 64572.570               676948.000              00
15:24:44.470    99173156        300059          东方财富        0               0               0.0000                  43208.550               0.000                   00
15:24:44.470    99173156        300063          天龙集团        0               0               0.0000                  -28782.090              0.000                   00
15:24:44.470    99173156        300113          顺网科技        0               49800           24.3669                 51446.760               1264920.000             00
15:24:44.470    99173156        300118          东方日升        7400            7400            15.7575                 -5605.490               111000.000              00
15:24:44.470    99173156        300119          瑞普生物        0               0               0.0000                  19548.260               0.000                   00
15:24:44.470    99173156        300144          宋城演艺        0               15800           17.3418                 -660.570                273340.000              00
15:24:44.470    99173156        300149          量子生物        32500           32500           17.0602                 56217.750               610675.000              00
15:24:44.470    99173156        300168          万达信息        19500           19500           22.9000                 -16184.970              430365.000              00
15:24:44.470    99173156        300171          东富龙          0               86600           16.4811                 -26076.670              1401188.000             00
15:24:44.470    99173156        300188          美亚柏科        0               10600           19.7587                 755.320                 210198.000              00
15:24:44.470    99173156        300203          聚光科技        17000           17000           19.3341                 -44270.290              284410.000              00
15:24:44.470    99173156        300206          理邦仪器        62100           62100           17.7790                 28629.400               1132704.000             00
15:24:44.470    99173156        300223          北京君正        9100            15200           104.5036                -54166.840              1534288.000             00
15:24:44.470    99173156        300229          拓尔思          0               38900           11.3653                 4460.830                446572.000              00
15:24:44.470    99173156        300233          金城医药        15603           15603           30.9836                 -3644.280               479792.250              00
15:24:44.470    99173156        300244          迪安诊断        26600           26600           34.0942                 32073.000               938980.000              00
15:24:44.470    99173156        300257          开山股份        29100           29100           12.0144                 30717.560               380337.000              00
15:24:44.470    99173156        300259          新天科技        4700            4700            5.8719                  -431.880                27166.000               00
15:24:44.470    99173156        300285          国瓷材料        0               0               0.0000                  26830.360               0.000                   00
15:24:44.470    99173156        300315          掌趣科技        130945          130945          7.3123                  2320.390                959826.850              00
15:24:44.470    99173156        300326          凯利泰          16700           16700           27.7002                 23376.650               485970.000              00
15:24:44.470    99173156        300331          苏大维格        31000           31000           31.3241                 -32056.650              938990.000              00
15:24:44.470    99173156        300357          我武生物        17740           17740           58.9359                 58792.770               1104315.000             00
15:24:44.470    99173156        300364          中文在线        192700          201300          7.0309                  13911.180               1429230.000             00
15:24:44.470    99173156        300373          扬杰科技        7600            45200           33.1651                 16040.180               1515104.000             00
15:24:44.470    99173156        300395          菲利华          0               0               0.0000                  55241.640               0.000                   00
15:24:44.470    99173156        300396          迪瑞医疗        500             500             25.9359                 472.050                 13440.000               00
15:24:44.470    99173156        300406          九强生物        16500           16500           23.1287                 -2123.230               379500.000              00
15:24:44.470    99173156        300418          昆仑万维        69500           69500           23.6780                 89097.190               1734720.000             00
15:24:44.470    99173156        300438          鹏辉能源        0               0               0.0000                  10369.420               0.000                   00
15:24:44.470    99173156        300441          鲍斯股份        9200            9200            9.9972                  7110.200                99084.000               00
15:24:44.470    99173156        300453          三鑫医疗        21500           21500           18.6237                 17551.520               417960.000              00
15:24:44.470    99173156        300457          赢合科技        0               18520           32.1419                 -4850.800               590417.600              00
15:24:44.470    99173156        300463          迈克生物        11400           23000           53.9096                 99369.310               1339290.000             00
15:24:44.470    99173156        300470          中密控股        5800            5800            28.6795                 16358.940               182700.000              00
15:24:44.470    99173156        300482          万孚生物        6500            6500            92.6351                 73871.710               676000.000              00
15:24:44.470    99173156        300496          中科创达        0               7200            78.0094                 -2227.500               559440.000              00
15:24:44.470    99173156        300502          新易盛          0               0               0.0000                  84300.000               0.000                   00
15:24:44.470    99173156        300513          恒实科技        0               1100            12.8122                 -2.400                  14091.000               00
15:24:44.470    99173156        300529          健帆生物        21800           21800           64.4905                 109206.310              1515100.000             00
15:24:44.470    99173156        300530          达志科技        0               4100            40.8450                 1783.550                169248.000              00
15:24:44.470    99173156        300548          博创科技        0               0               0.0000                  25696.310               0.000                   00
15:24:44.470    99173156        300567          精测电子        15010           15010           72.5755                 -64925.460              1024432.500             00
15:24:44.470    99173156        300571          平治信息        0               4400            46.3179                 -518.570                203280.000              00
15:24:44.470    99173156        300618          寒锐钴业        4400            4400            61.5624                 2013.420                272888.000              00
15:24:44.470    99173156        300658          延江股份        3200            3200            29.7282                 1989.680                97120.000               00
15:24:44.470    99173156        300659          中孚信息        10620           10620           56.1008                 41621.520               637412.400              00
15:24:44.470    99173156        300662          科锐国际        2700            2700            41.5470                 7973.200                120150.000              00
15:24:44.470    99173156        300669          沪宁股份        0               6300            31.7621                 -958.020                199143.000              00
15:24:44.470    99173156        300677          英科医疗        0               0               0.0000                  46281.470               0.000                   00
15:24:44.470    99173156        300683          海特生物        0               7800            54.7094                 -4129.560               422604.000              00
15:24:44.470    99173156        300709          精研科技        1700            1700            92.2928                 6557.230                163455.000              00
15:24:44.470    99173156        300724          捷佳伟创        0               5700            89.3043                 -4413.610               504621.000              00
15:24:44.470    99173156        300738          奥飞数据        26900           26900           53.2815                 118318.570              1551592.000             00
15:24:44.470    99173156        300751          迈为股份        200             200             268.1702                5757.960                59392.000               00
15:24:44.470    99173156        300753          爱朋医疗        19510           19510           39.8275                 -27851.040              749184.000              00
15:24:44.470    99173156        511990          华宝添益        646200          646200          99.7931                 116887.980              64603198.800            10
15:24:44.470    99173156        600143          金发科技        26100           26100           13.2110                 -1070.060               343737.000              10
15:24:44.470    99173156        600418          江淮汽车        0               0               0.0000                  -20101.840              0.000                   10
15:24:44.470    99173156        600438          通威股份        19600           19600           17.2289                 2960.990                340648.000              10
15:24:44.470    99173156        600459          贵研铂业        28900           28900           27.5795                 64461.280               861509.000              10
15:24:44.470    99173156        600521          华海药业        50              50              -1634.7524              83434.120               1696.500                10
15:24:44.470    99173156        600556          天下秀          8400            8400            16.6280                 15976.720               155652.000              10
15:24:44.470    99173156        600589          广东榕泰        0               21700           4.4408                  -3488.380               92876.000               10
15:24:44.470    99173156        600604          市北高新        1000            132500          9.3019                  14327.420               1246825.000             10
15:24:44.470    99173156        600702          舍得酒业        0               0               0.0000                  2924.950                0.000                   10
15:24:44.470    99173156        600812          华北制药        35300           102400          12.8469                 4410.410                1319936.000             10
15:24:44.470    99173156        600867          通化东宝        0               95200           17.5930                 -15516.670              1659336.000             10
15:24:44.470    99173156        600882          妙可蓝多        10900           10900           35.3774                 9947.010                395561.000              10
15:24:44.470    99173156        600988          赤峰黄金        145735          145735          10.8581                 151843.260              1734246.500             10
15:24:44.470    99173156        601001          大同煤业        0               0               0.0000                  -4819.870               0.000                   10
15:24:44.470    99173156        601012          隆基股份        40300           40300           40.4444                 11510.990               1641419.000             10
15:24:44.470    99173156        601137          博威合金        0               0               0.0000                  33099.280               0.000                   10
15:24:44.470    99173156        601231          环旭电子        0               0               0.0000                  22070.700               0.000                   10
15:24:44.470    99173156        601636          旗滨集团        0               99500           5.9693                  -4903.930               589040.000              10
15:24:44.470    99173156        601788          光大证券        0               0               0.0000                  108361.700              0.000                   10
15:24:44.470    99173156        603016          新宏泰          9700            9700            21.3754                 17310.980               224652.000              10
15:24:44.470    99173156        603030          全筑股份        27300           27300           6.1761                  25769.320               194376.000              10
15:24:44.470    99173156        603113          金能科技        600             600             19.7871                 -4738.240               7134.000                10
15:24:44.470    99173156        603129          春风动力        0               4100            69.3169                 -4538.390               279661.000              10
15:24:44.470    99173156        603133          碳元科技        0               20100           17.5343                 -3302.020               349137.000              10
15:24:44.470    99173156        603138          DR海量数        2100            2100            24.2703                 -10500.660              40467.000               10
15:24:44.470    99173156        603179          新泉股份        2300            2300            22.1850                 1046.420                52072.000               10
15:24:44.470    99173156        603200          上海洗霸        0               6200            41.0181                 -794.230                253518.000              10
15:24:44.470    99173156        603229          奥翔药业        1520            1520            26.6106                 38591.850               79040.000               10
15:24:44.470    99173156        603298          杭叉集团        62720           62720           10.2458                 48556.240               691174.400              10
15:24:44.470    99173156        603301          振德医疗        7600            7600            46.4439                 38806.100               391780.000              10
15:24:44.470    99173156        603313          梦百合          0               9690            23.4781                 503.110                 228005.700              10
15:24:44.470    99173156        603378          亚士创能        2900            2900            42.7669                 2850.900                126875.000              10
15:24:44.470    99173156        603393          新天然气        2100            2100            38.9023                 -4309.900               77385.000               10
15:24:44.470    99173156        603466          风语筑          10900           10900           18.0145                 15864.590               212223.000              10
15:24:44.470    99173156        603486          科沃斯          3400            3400            28.5101                 5779.520                102714.000              10
15:24:44.470    99173156        603520          司太立          7600            11200           80.5022                 39847.660               941472.000              10
15:24:44.470    99173156        603538          美诺华          2500            2500            50.2486                 1828.620                127450.000              10
15:24:44.470    99173156        603566          普莱柯          900             900             26.1234                 1409.980                24921.000               10
15:24:44.470    99173156        603583          捷昌驱动        0               2400            66.7696                 3864.860                164112.000              10
15:24:44.470    99173156        603605          珀莱雅          1431            1431            170.0587                14254.620               257608.620              10
15:24:44.470    99173156        603611          诺力股份        2800            2800            21.4808                 -58.130                 60088.000               10
15:24:44.470    99173156        603650          彤程新材        2100            2100            22.8939                 789.800                 48867.000               10
15:24:44.470    99173156        603661          恒林股份        6400            6400            51.9850                 -10784.310              321920.000              10
15:24:44.470    99173156        603686          龙马环卫        17800           17800           24.1774                 3427.790                433786.000              10
15:24:44.470    99173156        603690          至纯科技        2300            2300            34.5845                 15629.590               95174.000               10
15:24:44.470    99173156        603699          纽威股份        15800           15800           15.3554                 3549.160                246164.000              10
15:24:44.470    99173156        603713          密尔克卫        1100            1100            94.0951                 10917.400               114422.000              10
15:24:44.470    99173156        603737          三棵树          140             140             104.2418                -1683.050               12910.800               10
