时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:19:00.549    56699491        511990          华宝添益        7               7               -14018.1329             98827.007               700.077                 10
15:19:00.549    56699491        600057          厦门象屿        255900          255900          6.3076                  95294.620               1709412.000             10
15:19:00.549    56699491        600060          海信视像        112800          112800          14.4925                 -80370.620              1554384.000             10
15:19:00.549    56699491        600089          特变电工        195500          195500          8.0521                  132521.450              1706715.000             10
15:19:00.549    56699491        600110          诺德股份        0               52700           4.7810                  3636.090                255595.000              10
15:19:00.549    56699491        600118          中国卫星        8900            13900           35.6742                 -4785.030               491087.000              10
15:19:00.549    56699491        600131          国网信通        46200           46200           24.9310                 -213491.220             938322.000              10
15:19:00.549    56699491        600141          兴发集团        30400           30400           10.5931                 -4045.530               317984.000              10
15:19:00.549    56699491        600161          天坛生物        0               32400           48.7740                 27733.940               1608012.000             10
15:19:00.549    56699491        600183          生益科技        0               0               0.0000                  18202.740               0.000                   10
15:19:00.549    56699491        600267          海正药业        0               3100            -18.8320                120100.070              61721.000               10
15:19:00.549    56699491        600273          嘉化能源        0               0               0.0000                  122866.340              0.000                   10
15:19:00.549    56699491        600295          鄂尔多斯        35000           35000           8.2493                  56024.850               344750.000              10
15:19:00.549    56699491        600323          瀚蓝环境        11800           11800           26.5301                 1414.340                314470.000              10
15:19:00.549    56699491        600326          西藏天路        1200            1200            4.4420                  7317.640                12648.000               10
15:19:00.549    56699491        600343          航天动力        0               39600           9.1548                  -188.100                362340.000              10
15:19:00.549    56699491        600362          江西铜业        0               101100          16.2198                 -3015.290               1636809.000             10
15:19:00.549    56699491        600369          西南证券        237900          237900          5.7892                  14453.810               1391715.000             10
15:19:00.549    56699491        600392          盛和资源        47200           47200           9.4647                  -44588.410              402144.000              10
15:19:00.549    56699491        600425          青松建化        134800          134800          5.2954                  16802.130               730616.000              10
15:19:00.549    56699491        600429          三元股份        47000           47000           5.6520                  8364.340                274010.000              10
15:19:00.549    56699491        600435          北方导航        47400           47400           8.6365                  10595.060               419964.000              10
15:19:00.549    56699491        600478          科力远          21200           21200           4.1909                  6129.340                94976.000               10
15:19:00.549    56699491        600497          驰宏锌锗        0               255600          4.2570                  5883.550                1093968.000             10
15:19:00.549    56699491        600499          科达制造        105200          105200          4.5344                  7954.820                484972.000              10
15:19:00.549    56699491        600500          中化国际        60430           60430           5.6086                  4312.690                343242.400              10
15:19:00.549    56699491        600551          时代出版        7800            7800            10.7563                 -9331.250               74568.000               10
15:19:00.549    56699491        600588          用友网络        70              70              488.7950                -30924.250              3291.400                10
15:19:00.549    56699491        600590          泰豪科技        19400           19400           6.3194                  -957.750                121638.000              10
15:19:00.549    56699491        600594          益佰制药        97500           97500           7.1378                  67488.870               763425.000              10
15:19:00.549    56699491        600596          新安股份        39600           39600           9.2435                  -6473.860               359568.000              10
15:19:00.549    56699491        600629          华建集团        0               300             8.9419                  2.430                   2685.000                10
15:19:00.549    56699491        600668          尖峰集团        6300            6300            16.5830                 3824.050                108297.000              10
15:19:00.549    56699491        600673          东阳光          0               0               0.0000                  -3729.320               0.000                   10
15:19:00.549    56699491        600682          南京新百        0               0               0.0000                  87514.460               0.000                   10
15:19:00.549    56699491        600801          华新水泥        0               57800           27.5136                 -7144.960               1583142.000             10
15:19:00.549    56699491        600802          福建水泥        44500           44500           10.8057                 13098.040               493950.000              10
15:19:00.549    56699491        600850          华东电脑        31900           31900           27.8606                 -16925.870              871827.000              10
15:19:00.549    56699491        600884          杉杉股份        0               14700           12.7683                 6934.600                194628.000              10
15:19:00.549    56699491        600894          广日股份        7700            7700            7.8769                  -2132.250               58520.000               10
15:19:00.549    56699491        600970          中材国际        0               168200          5.9636                  2765.430                1005836.000             10
15:19:00.549    56699491        601069          西部黄金        0               0               0.0000                  28409.520               0.000                   10
15:19:00.549    56699491        601100          恒立液压        500             500             66.7099                 -2904.950               30450.000               10
15:19:00.549    56699491        601368          绿城水务        2500            2500            5.8112                  -303.040                14225.000               10
15:19:00.549    56699491        601611          中国核建        37900           37900           7.2544                  -6610.980               268332.000              10
15:19:00.549    56699491        601698          中国卫通        0               0               0.0000                  -21074.900              0.000                   10
15:19:00.549    56699491        601865          福莱特          0               0               0.0000                  10661.030               0.000                   10
15:19:00.549    56699491        601949          中国出版        30700           30700           5.8127                  14961.590               193410.000              10
15:19:00.549    56699491        603018          中设集团        45100           45100           11.8664                 3770.320                538945.000              10
15:19:00.549    56699491        603043          广州酒家        45000           45000           33.9175                 256163.010              1782450.000             10
15:19:00.549    56699491        603200          上海洗霸        6600            6600            38.8833                 5060.170                261690.000              10
15:19:00.549    56699491        603223          恒通股份        700             700             14.3544                 59.890                  10108.000               10
15:19:00.549    56699491        603333          尚纬股份        57400           57400           7.2183                  8131.100                422464.000              10
15:19:00.549    56699491        603355          莱克电气        7700            7700            26.8396                 -690.300                205975.000              10
15:19:00.549    56699491        603501          韦尔股份        0               0               0.0000                  25490.220               0.000                   10
15:19:00.549    56699491        603605          珀莱雅          8600            8600            179.8991                65453.380               1612586.000             10
15:19:00.549    56699491        603803          瑞斯康达        41200           51300           12.5697                 3607.480                648432.000              10
15:19:00.549    56699491        603960          克来机电        3600            3600            42.0622                 2620.260                154044.000              10
15:19:00.549    56699491        603979          金诚信          46200           46200           11.8252                 38566.740               584892.000              10
15:19:00.549    56699491        603987          康德莱          28400           28400           17.0522                 89112.370               573396.000              10
